25 25
4.965100064054435  -0.06860259036910057  -0.05130095502797615  -0.04364498041158226  -0.0775964712399712  -0.06682780168288159  -0.049453118562378606  -0.09764816004321501  -0.07657007149469865  -0.05875463818207571  -0.09823813847692368  -0.03374884408789892  -0.1201944230859396  -0.06520412864961055  -0.08642948071928562  -0.11386450211998218  -0.047437958966711345  -0.02984387956921567  -0.08814899538464814  -0.05892860187025347  -0.07150833654440192  -0.04228228917852838  -0.07439802430468655  -0.04942984838443257  -0.0981382975102257  
-0.06860259036910062  5.930581214304258  -0.06031595139229527  -0.05126845396019228  -0.09258420044193556  -0.08099283739071766  -0.05928256529751303  -0.11838661337921495  -0.09089265206549768  -0.06993088302226112  -0.12039141982505766  -0.03969674854416913  -0.1453741956093233  -0.07627624467877565  -0.10232880466353775  -0.13606272300008082  -0.05687980896296978  -0.03515323080673331  -0.10463726519062107  -0.07041600677957867  -0.08554429995295444  -0.05014430570216329  -0.08882066670759767  -0.057740547796258736  -0.11792282839833217  
-0.05130095502797614  -0.06031595139229526  4.403181866940908  -0.038264882987314654  -0.06850352270962297  -0.059608540387360444  -0.04377971280606168  -0.08719703727786592  -0.06735957110157298  -0.05185298359791648  -0.08834349174602533  -0.029629544106168443  -0.10725762340625318  -0.05700668360643531  -0.07609741618225623  -0.10062998363554788  -0.041978015578995255  -0.02621447473001805  -0.07755813453352385  -0.05210615019900417  -0.06333005731754858  -0.03719128199925131  -0.06572812036825917  -0.043190010935038145  -0.0869254249494589  
-0.043644980411582275  -0.05126845396019228  -0.03826488298731466  3.7677866442240835  -0.058880314116091084  -0.05119880069024577  -0.03769079967405547  -0.0747951572395287  -0.057863166358657694  -0.04443131602188328  -0.07622306546146275  -0.025207903442029393  -0.09194481149747842  -0.048550381227196016  -0.0648716446793691  -0.0863404850715241  -0.03611418242894975  -0.02229361987041453  -0.06659595677323228  -0.04462758410404854  -0.05418633842827239  -0.031861565547276406  -0.05600266517579017  -0.036779879151233714  -0.07464588039412572  
-0.07759647123997117  -0.09258420044193556  -0.06850352270962294  -0.05888031411609108  7.468329643732664  -0.11324610786549033  -0.08006611597271594  -0.1648185665908935  -0.1146177057309794  -0.08762580138705398  -0.1850145473260709  -0.04538916373820667  -0.19953157596760515  -0.08624570658273258  -0.12095526689043032  -0.1745183666575632  -0.07588021173343808  -0.039982547941554085  -0.13088107851983138  -0.08976604191718256  -0.10828726358487391  -0.061612953378238695  -0.10789550482576682  -0.06530186940784659  -0.1578000214048993  
-0.06682780168288155  -0.08099283739071766  -0.05960854038736041  -0.05119880069024576  -0.11324610786549034  7.059646611726466  -0.07677448918680463  -0.1678346898785827  -0.10463906236800558  -0.08034136424182216  -0.19917836390362478  -0.0395363005851402  -0.1991484325796553  -0.07420136772834078  -0.10756173143209886  -0.1630184743770563  -0.07248228178580216  -0.03494186705590508  -0.11920132072292186  -0.08412772811059742  -0.1009030038705273  -0.055557462550265016  -0.09857606542146784  -0.05609054881510655  -0.15307728712718824  
-0.049453118562378606  -0.05928256529751305  -0.04377971280606168  -0.03769079967405549  -0.08006611597271591  -0.07677448918680461  4.9587477805056706  -0.1117316008396758  -0.07499691206600172  -0.057370819964888714  -0.1282164136208684  -0.02906035975067617  -0.13461891308162383  -0.05495566939376919  -0.07807343943716542  -0.11528436600907727  -0.05075208435211038  -0.02558987547337038  -0.08564978687680362  -0.059265032269526265  -0.07127807771592146  -0.04007058574915548  -0.07025226381574196  -0.04159385646511624  -0.10530373418291328  
-0.09764816004321504  -0.11838661337921498  -0.08719703727786589  -0.07479515723952868  -0.16481856659089347  -0.1678346898785827  -0.11173160083967579  10.209647889365383  -0.15234724233672298  -0.11725007560048854  -0.28906067310989403  -0.05782790467663729  -0.29034490308325234  -0.10831409664197987  -0.15719050032857965  -0.23767996241782652  -0.10558887808655885  -0.051047734400212395  -0.17367255665642484  -0.12263549442691728  -0.1473626479627416  -0.08095172156592557  -0.14376755299196695  -0.08191941816683543  -0.22220927760026318  
-0.07657007149469862  -0.09089265206549768  -0.06735957110157301  -0.057863166358657646  -0.11461770573097937  -0.10463906236800553  -0.07499691206600173  -0.15234724233672292  7.126922672863518  -0.08398224102306177  -0.16636145546172948  -0.044610187576557506  -0.18493716246762437  -0.08527306863370045  -0.11774930659675689  -0.16628844537221757  -0.07149379546776678  -0.039338020701333194  -0.12615688018689142  -0.08554355675005214  -0.10324137240506089  -0.05956004297954036  -0.10398918088851776  -0.0645303654540744  -0.14833306276553498  
-0.0587546381820757  -0.06993088302226115  -0.05185298359791649  -0.044431316021883285  -0.08762580138705396  -0.08034136424182216  -0.057370819964888735  -0.11725007560048852  -0.08398224102306177  5.493770025856094  -0.1279498378568286  -0.034310988074738355  -0.1428853745734225  -0.06529859218569137  -0.09054730087737745  -0.12739775409726306  -0.05463078452511091  -0.030276149170449372  -0.09617914453850102  -0.06559103478935129  -0.07950620895486085  -0.04548464431114405  -0.07990484709032351  -0.04944083489757371  -0.11327633292520346  
