15 15
2.878632239151962  -0.021702480878557844  -0.06920656441348132  -0.06500337946699987  -0.056066166922162805  -0.05471204964245941  -0.07828580895655332  -0.07856588907449291  -0.06231407150089375  -0.06844796334639862  -0.06714499625572923  -0.0009276069492704386  -0.06849385995587247  -0.049169034071053636  -0.073233320247377  
-0.021702480878557848  1.2126658886628354  -0.028678140303955598  -0.026757324406596412  -0.023504438125450364  -0.02268316519783304  -0.0302837098981148  -0.0319363387584635  -0.026611040487299606  -0.028687919860687843  -0.027807238014806897  -0.000385721383296991  -0.028552384805743614  -0.02075148388103309  -0.03023969071836706  
-0.06920656441348132  -0.028678140303955605  4.359589390843439  -0.10295616032567438  -0.08377275792565599  -0.08433738547253393  -0.1501480717127648  -0.12683115196840877  -0.08725198645302709  -0.10245838801264177  -0.10359809775137337  -0.001428939588776664  -0.10493175222923799  -0.07246437120503892  -0.11457643689869947  
-0.06500337946699988  -0.026757324406596412  -0.10295616032567437  4.173284734975017  -0.07948813549554673  -0.08079682363876577  -0.14708561059677444  -0.12302315746657029  -0.08200260195310198  -0.09711211900062772  -0.09892490264230351  -0.0013650670998036896  -0.09976988909031775  -0.06773797813314988  -0.10946649010667525  
-0.056066166922162805  -0.023504438125450364  -0.08377275792565599  -0.07948813549554673  3.419654968723005  -0.06595737633907747  -0.10889987026375735  -0.09768874100780538  -0.07017186106318661  -0.08057557706136523  -0.08090292828023875  -0.0011155014061421092  -0.08171968727984512  -0.05693270944728667  -0.08817284366301692  
-0.05471204964245941  -0.022683165197833036  -0.08433738547253392  -0.08079682363876575  -0.06595737633907747  3.439994996105701  -0.11592846119762401  -0.10014681333381613  -0.06887416833563388  -0.08051667079266606  -0.08161790486133678  -0.0011252784108762698  -0.08207658318016277  -0.05630067320903127  -0.08902948450620297  
-0.07828580895655331  -0.030283709898114793  -0.15014807171276487  -0.14708561059677439  -0.10889987026375736  -0.11592846119762398  5.821913382104884  -0.1897114310124388  -0.10195842376825312  -0.13216500823707464  -0.1420816970232618  -0.0019465437795419382  -0.1406567377300649  -0.09037026034622353  -0.15957511890243495  
-0.07856588907449294  -0.0319363387584635  -0.1268311519684088  -0.12302315746657029  -0.09768874100780539  -0.10014681333381613  -0.1897114310124388  5.099232010386408  -0.09943734145102483  -0.1188380420398471  -0.1231316177358367  -0.0016896179549928953  -0.1224659802689396  -0.08269275796661668  -0.135133353068874  
-0.06231407150089371  -0.026611040487299606  -0.08725198645302706  -0.082002601953102  -0.07017186106318661  -0.06887416833563388  -0.10195842376825312  -0.09943734145102487  3.5927227440865757  -0.08568401103624756  -0.08450082126634392  -0.0011667863397005825  -0.08595246199940683  -0.06131644950412014  -0.09194228052001745  
-0.06844796334639858  -0.028687919860687836  -0.10245838801264173  -0.09711211900062773  -0.0805755770613652  -0.08051667079266601  -0.13216500823707464  -0.11883804203984709  -0.08568401103624754  4.164207483172358  -0.09856582997117426  -0.001363047870339231  -0.0999930597493834  -0.06950841082627449  -0.10799326132255553  
-0.06714499625572926  -0.027807238014806925  -0.10359809775137334  -0.09892490264230355  -0.08090292828023876  -0.0816179048613368  -0.14208169702326184  -0.12313161773583675  -0.08450082126634392  -0.09856582997117429  4.189398783018233  -0.001378390679883424  -0.10046954352328573  -0.06928265631969431  -0.10914401190399686  
-0.0009276069492704383  -0.000385721383296991  -0.0014289395887766637  -0.0013650670998036894  -0.001115501406142109  -0.0011252784108762696  -0.001946543779541939  -0.001689617954992896  -0.001166786339700582  -0.0013630478703392308  -0.001378390679883424  0.05934103322036118  -0.0013891263654566136  -0.0009552109426285737  -0.001510179418460131  
-0.06849385995587247  -0.028552384805743607  -0.10493175222923798  -0.0997698890903178  -0.0817196872798451  -0.08207658318016277  -0.14065673773006498  -0.12246598026893958  -0.08595246199940684  -0.0999930597493834  -0.10046954352328574  -0.0013891263654566138  4.2551512391499795  -0.07032048880867593  -0.11098953949709092  
-0.049169034071053656  -0.020751483881033095  -0.07246437120503893  -0.06773797813314986  -0.05693270944728667  -0.056300673209031274  -0.09037026034622354  -0.0826927579666167  -0.061316449504120143  -0.06950841082627447  -0.0692826563196943  -0.0009552109426285736  -0.07032048880867593  2.943005915272128  -0.07581997856667594  
-0.07323332024737698  -0.030239690718367056  -0.11457643689869944  -0.10946649010667524  -0.0881728436630169  -0.08902948450620299  -0.15957511890243495  -0.135133353068874  -0.09194228052001743  -0.10799326132255553  -0.10914401190399686  -0.001510179418460131  -0.11098953949709091  -0.07581997856667594  4.640361195546445  
