#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
56984.05373  16.159  0.025
56984.05569  16.153  0.025
56988.04046  16.181  0.025
56988.04243  16.198  0.026
56988.07705  16.207  0.026
56988.09543  16.206  0.026
56988.0974  16.198  0.025
56989.07718  16.27  0.039
56993.03759  16.566  0.027
56993.03957  16.632  0.027
57003.04328  16.845  0.026
57003.04522  16.824  0.026
