25 25
-0.014883978624509377  -0.007386525085790581  -0.014539446739630063  -0.010558458810233182  -0.013320991611429689  -0.017173176025359952  -0.023176577768500857  -0.01575480660704598  -0.009142686366442143  -0.010510146115301978  0.9138722998642859  -0.014579035480833266  -0.01815060340537409  -0.011361352237142679  -0.011455328595341839  -0.017753619739084625  -0.02950187132605346  -0.0167647870189622  -0.0038369385037731957  -0.00964369551907622  -0.021250237443212753  -0.016108644362866263  -0.010959347417075152  -0.008147608737283478  -0.019444753678989346  
-0.017136716068360206  -0.008636190364854017  -0.0189193593221211  -0.011576930325568974  -0.017175486793222523  -0.021176234085485728  -0.030685815783744862  -0.023348471680406307  -0.010150965821566198  -0.014045095270414691  -0.014579035480833268  1.230492093195724  -0.022876620713809154  -0.01590822742847349  -0.013762682067227586  -0.024119587662745193  -0.0342447847805531  -0.023081021354722734  -0.005089939196360374  -0.011664076475699975  -0.032319274899276114  -0.022110500577805205  -0.014234276704803737  -0.018331707956371058  -0.03539501875294827  
-0.022029824864163296  -0.010866470575787643  -0.022173806659076884  -0.015408397611894005  -0.020439220009864676  -0.02588461220295766  -0.0357943686620189  -0.02468873453184745  -0.013425067866452466  -0.015983884513354904  -0.018150603405374097  -0.022876620713809154  1.3860350221467954  -0.017621318872825472  -0.01715966114223919  -0.027130497182541898  -0.04370286835115645  -0.025659295181360786  -0.005861034934158469  -0.014375708464409746  -0.03308544230911402  -0.02463412678245505  -0.01655591775495359  -0.013447306138123742  -0.03086977963573137  
-0.013675259238765617  -0.006735481471934914  -0.014342367841766518  -0.009330309688472814  -0.013287748123543296  -0.01637210505580474  -0.023700104782099923  -0.01680854479255475  -0.008171069267410376  -0.010490739989922592  -0.011361352237142679  -0.01590822742847349  -0.017621318872825475  0.9116632345411798  -0.010733243853179272  -0.017839798586170245  -0.026867312974683803  -0.016890340882711467  -0.003799106685056919  -0.008959274598072565  -0.022736429859604564  -0.016186368543503284  -0.010642459238438795  -0.010638137307172791  -0.022097053717200953  
-0.014010047892979464  -0.006930122941919819  -0.013698948880618381  -0.009928649122208522  -0.012656848671995407  -0.016206197079536945  -0.021980126567288472  -0.014948752317768784  -0.008618963419690798  -0.009926524632940949  -0.011455328595341836  -0.013762682067227585  -0.017159661142239185  -0.01073324385317927  0.8634666290378396  -0.01680536638604776  -0.027863911931864334  -0.0158473975634802  -0.0036332518329997613  -0.009070360317009751  -0.020088063562407433  -0.01518614221022257  -0.010339823593266927  -0.0076171048742804115  -0.01806897560172211  
-0.021360050545227438  -0.010669200700090864  -0.022016791381267917  -0.014776956734503067  -0.020221945259445956  -0.025435233897749286  -0.0355218474591322  -0.025453027662895308  -0.012863576436327512  -0.016219340892832865  -0.017753619739084625  -0.024119587662745193  -0.0271304971825419  -0.017839798586170245  -0.016805366386047762  1.3946786942368063  -0.042490570283515085  -0.026165633878585535  -0.005899099512083287  -0.014159667279202889  -0.03446093158581966  -0.02500874744280046  -0.016622153529562138  -0.015527440817720891  -0.03331372354620304  
-0.03615158601572676  -0.017927552442179102  -0.034750456387653214  -0.025880709234121443  -0.032029684752029414  -0.04144217915703197  -0.05541375161084336  -0.037308464181593275  -0.022413080508447866  -0.025142744983656363  -0.02950187132605346  -0.03424478478055309  -0.043702868351156464  -0.026867312974683803  -0.027863911931864327  -0.042490570283515106  2.1454868115360717  -0.0400202522787607  -0.009211089141791936  -0.023305696733381318  -0.05017123002921052  -0.038362744272255576  -0.02630255687774434  -0.01831476453890175  -0.04466753299449358  
-0.020100136988766438  -0.010033552936873148  -0.02092894074642124  -0.0138890872834211  -0.019067226221955336  -0.024049526310482246  -0.033494644532722044  -0.024166703809309627  -0.012097165229867271  -0.015319495682490632  -0.016764787018962203  -0.023081021354722734  -0.0256592951813608  -0.016890340882711474  -0.0158473975634802  -0.026165633878585528  -0.04002025227876071  1.326451431965671  -0.005579175757342327  -0.01337782389031997  -0.03279617426533576  -0.023778586023036712  -0.015789006215453212  -0.015241380593686434  -0.032556868138572025  
-0.0046253398605096245  -0.002309058627172467  -0.004734442375709184  -0.0032145955022799947  -0.004341193476740639  -0.005493615179381206  -0.007595061298320616  -0.005388384781005895  -0.0027973816509702406  -0.0034606594281820337  -0.003836938503773193  -0.005089939196360375  -0.005861034934158466  -0.00379910668505692  -0.0036332518329997604  -0.005899099512083282  -0.009211089141791935  -0.0055791757573423265  0.3034212079563348  -0.0030675423234727793  -0.007265258487544483  -0.005345072122041791  -0.003571644254050257  -0.0031786656496292213  -0.007025901190873464  
-0.011671911125540094  -0.0058461153251634715  -0.011528982526455027  -0.008287875533774662  -0.01047263688608079  -0.013605035030240135  -0.018100412299493544  -0.012537697306738862  -0.007150796134909895  -0.008357627764685667  -0.009643695519076222  -0.011664076475699978  -0.014375708464409748  -0.008959274598072567  -0.00907036031700975  -0.014159667279202884  -0.02330569673338133  -0.013377823890319966  -0.0030675423234727793  0.7280057102812636  -0.016847574937752685  -0.012880599916365507  -0.008741956875538356  -0.006608797599565261  -0.015826852660933897  
-0.025262578437241112  -0.012595669967139284  -0.02716243007828947  -0.017146854096537045  -0.024988763606803337  -0.03073041075111862  -0.04455633708042249  -0.0328977177609939  -0.01505563795413371  -0.020109064517507394  -0.02125023744321275  -0.03231927489927611  -0.033085442309114026  -0.022736429859604553  -0.020088063562407433  -0.03446093158581964  -0.0501712300292105  -0.03279617426533575  -0.007265258487544481  -0.016847574937752678  1.736827635666339  -0.031294082306805575  -0.020395460627817743  -0.02364388380608807  -0.04639038539693245  
-0.01930443664621889  -0.009644421892479705  -0.020134164553994666  -0.013378196580665913  -0.018175224755736904  -0.023070447924022054  -0.03191396097720536  -0.02313822619436485  -0.011613588076784727  -0.014685565416801166  -0.016108644362866263  -0.02211050057780521  -0.024634126782455048  -0.016186368543503284  -0.015186142210222572  -0.02500874744280046  -0.03836274427225558  -0.02377858602303672  -0.005345072122041791  -0.012880599916365506  -0.031294082306805575  1.2720689629790884  -0.015124341055871226  -0.014229564697992782  -0.03125652020307392  
-0.013213693703840073  -0.006597017710965827  -0.013435922268683977  -0.009227529527391712  -0.012208732471899826  -0.015621255469151094  -0.02129250607394685  -0.015071569246737686  -0.008011896141362778  -0.009787883437604316  -0.010959347417075152  -0.014234276704803735  -0.016555917754953582  -0.010642459238438798  -0.01033982359326693  -0.016622153529562134  -0.02630255687774434  -0.015789006215453212  -0.003571644254050256  -0.008741956875538356  -0.02039546062781774  -0.015124341055871226  0.8515342509777081  -0.00870943806479142  -0.01965692784668469  
-0.008955251136092392  -0.004672841933980335  -0.011486270136384261  -0.0057094744044431985  -0.010305042498765642  -0.012079916595133914  -0.019032141911327505  -0.01642828305404573  -0.005054561255252746  -0.008942316552475951  -0.00814760873728348  -0.01833170795637107  -0.013447306138123746  -0.010638137307172788  -0.007617104874280412  -0.015527440817720893  -0.018314764538901754  -0.015241380593686437  -0.0031786656496292217  -0.006608797599565259  -0.023643883806088065  -0.01422956469799278  -0.008709438064791419  0.8044137413017629  -0.03338632303348178  
-0.022094943280210888  -0.011364373927392004  -0.02614020640886767  -0.014761716413544642  -0.022711475709528743  -0.028311216324011835  -0.04092323510757759  -0.03327043349413739  -0.01287396390301663  -0.019382469355096823  -0.019444753678989343  -0.03539501875294827  -0.030869779635731377  -0.02209705371720096  -0.01806897560172211  -0.03331372354620303  -0.044667532994493574  -0.032556868138572025  -0.007025901190873464  -0.015826852660933897  -0.04639038539693245  -0.03125652020307393  -0.01965692784668469  -0.03338632303348178  1.7084763361878677  
