28 28
5.54168234540538  -0.125880178050126  -0.08283071667993615  -0.09125624231962126  -0.16227293639204934  -0.15252977773388826  -0.08612722900254985  -0.11257022127756373  -0.11706857660205319  -0.001417529618769961  -0.11801660672102411  -0.1033354134146241  -0.1526141858042365  -0.13362751336644335  -0.0335833364100308  -0.005266722739287124  -0.1038796994198451  -0.11589679969574192  -0.08425185722663493  -0.11178253310683169  -0.1972687218579607  -0.11753803131084184  -0.0402057938677719  -0.016112347425272747  -0.028514078055600342  -0.11297113659345247  -0.18184368456580285  -0.10542353369556  
-0.125880178050126  5.314425871940585  -0.07834478323553988  -0.0885963320352125  -0.15950737749615138  -0.1478202607246416  -0.08068025512465915  -0.10696129450252777  -0.11219534365474812  -0.0013544872674736612  -0.11270594574141854  -0.09714223675740283  -0.1466338150783725  -0.12947834569213104  -0.03130552228976571  -0.004819006179721644  -0.09818951157582297  -0.11037232881568407  -0.0799692554786229  -0.10749457526873524  -0.19335114487929864  -0.11506626701235649  -0.03834754691765329  -0.015117685744649214  -0.026608271756375593  -0.10459565762512744  -0.1803540448851338  -0.10046049345754089  
-0.0828307166799362  -0.07834478323553992  3.5683121552032637  -0.05754317270522345  -0.09553927815168971  -0.09578062417123341  -0.0567755797348418  -0.07241358568362256  -0.07499849081636006  -0.0008987714178129718  -0.07500935987681762  -0.06678966754382665  -0.09723076112905132  -0.08395537964700406  -0.021670462895154275  -0.0036504411053420558  -0.06879235212802895  -0.07300371134638788  -0.05522510675693195  -0.0715482994772032  -0.1164901695012091  -0.07383396694843838  -0.02571017932367046  -0.010680094891545274  -0.019109818392844084  -0.07577942550408262  -0.10975784517124813  -0.06718116102548065  
-0.09125624231962125  -0.08859633203521253  -0.05754317270522344  3.929140621393715  -0.11639570880076869  -0.10953007379296847  -0.05891499276334882  -0.07866999481464675  -0.0829777192721783  -0.0009949785707218332  -0.08272079231855997  -0.07064835280704775  -0.10786321307851567  -0.09537237615683569  -0.022571416156637523  -0.00346920394609292  -0.07241142104743094  -0.08030642348473829  -0.059052036170751214  -0.07926972814604506  -0.1408167335982451  -0.08590513775363  -0.028112349672988358  -0.011044636804222654  -0.019444627606603947  -0.0757152732983679  -0.133708403190253  -0.07338745519029499  
-0.1622729363920493  -0.15950737749615146  -0.09553927815168978  -0.11639570880076874  6.7817208414404115  -0.19660750412161393  -0.09395634761903117  -0.13012557911002798  -0.14217074912576338  -0.0017186227911247685  -0.14339979539567224  -0.12017258910772197  -0.19412567793298324  -0.17668800310081542  -0.03826501348637949  -0.004916517163687295  -0.11474757879402142  -0.14163122837406503  -0.09545805868592443  -0.14037002453895223  -0.30867685415024365  -0.1586536317271614  -0.049149002509373305  -0.017475686063804445  -0.02998894533811338  -0.11751786966771795  -0.26802865915345037  -0.12819749364310443  
-0.15252977773388826  -0.14782026072464158  -0.09578062417123341  -0.10953007379296849  -0.196607504121614  6.4881014439362215  -0.09805044905154468  -0.1305303667942947  -0.13802440989931195  -0.0016559090128183004  -0.13796466151541  -0.11815534583867623  -0.1809208465595838  -0.16001259709155724  -0.037779831754126095  -0.005776289936074799  -0.12013928096680175  -0.13425542926843645  -0.09796985055989346  -0.13259091844432844  -0.23847172679876738  -0.14345357471971532  -0.04695895102149347  -0.018400225077565165  -0.032292277963831766  -0.1263029823759002  -0.22377294569659484  -0.12269580549695949  
-0.08612722900254986  -0.08068025512465915  -0.05677557973484178  -0.058914992763348835  -0.09395634761903118  -0.09805044905154468  3.70913250452733  -0.0760405639410971  -0.07789881833694882  -0.000934910937307057  -0.07797381839306909  -0.07039102464119916  -0.10040208267265217  -0.08605519442249941  -0.023028131906183275  -0.004064595449557691  -0.07326055099027891  -0.07604304126518156  -0.058351977324088804  -0.07419975336525608  -0.11449607201676266  -0.07489460100905687  -0.026791404226715186  -0.011455921902857097  -0.020628651008632554  -0.0822222588619316  -0.10962652004952915  -0.0701580313450106  
-0.11257022127756369  -0.10696129450252774  -0.07241358568362254  -0.07866999481464676  -0.1301255791100279  -0.1305303667942946  -0.07604056394109707  4.789453142499056  -0.10157989615333139  -0.0012202891485376063  -0.10163825200385497  -0.08930073227174881  -0.13057600153881363  -0.11342271097946566  -0.028914122429108187  -0.004785210615005197  -0.09238476886243666  -0.09891998342693821  -0.07443814607051281  -0.09631006031757801  -0.1577551834208272  -0.1003747814489998  -0.03461507697985562  -0.01427047047793726  -0.025456721096588236  -0.10019777667023688  -0.15098635789402448  -0.09056308221896427  
-0.11706857660205319  -0.11219534365474815  -0.07499849081636009  -0.08297771927217831  -0.1421707491257634  -0.13802440989931197  -0.07789881833694882  -0.10157989615333139  5.01846621490831  -0.0012724905097204896  -0.10609500432410822  -0.0925486367768026  -0.13816663668471907  -0.12073117525058714  -0.029756973258657345  -0.004795332325450355  -0.09502919353856161  -0.10316424481516415  -0.07689093717759449  -0.10154058595125187  -0.1727247104806177  -0.1073960790497265  -0.03622818161351342  -0.014630380872894228  -0.025956932274777703  -0.10204073646444443  -0.16347441957123862  -0.09467507183239862  
-0.001417529618769961  -0.0013544872674736614  -0.0008987714178129721  -0.0009949785707218332  -0.001718622791124769  -0.001655909012818301  -0.0009349109373070574  -0.0012202891485376067  -0.0012724905097204898  0.06149831643015291  -0.0012754266462431162  -0.001111634893414639  -0.0016554713161481302  -0.0014490986420843132  -0.0003595096135165189  -5.6765831659508326e-05  -0.0011368656950542853  -0.0012472601237620163  -0.0009208680206753651  -0.0012156174429492502  -0.0020860627545713937  -0.001281963506842116  -0.0004351931319102409  -0.0001750274869201453  -0.00031063142024217544  -0.0012220412890727396  -0.0019709138137618803  -0.001139970058892416  
