#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_i
@MAGSYS  AB
54346.288562  5.069  1.953  23.908679999999997
54348.318884  10.81  1.896  23.908679999999997
54358.27486  6.199  1.82  23.908679999999997
54359.241011  11.36  2.351  23.908679999999997
54365.308021  5.37  1.676  23.908679999999997
54373.38189  5.798  2.65  23.908679999999997
54381.327096  5.463  1.466  23.908679999999997
54386.319428  5.365  1.773  23.908679999999997
54388.323437  6.854  1.466  23.908679999999997
54393.309077  4.917  1.3  23.908679999999997
54403.236719  43.93  2.422  23.908679999999997
54405.291944  62.76  1.88  23.908679999999997
54406.230256  62.81  1.934  23.908679999999997
54412.232452  67.31  2.331  23.908679999999997
54416.228286  62.47  1.478  23.908679999999997
54421.233655  55.72  2.128  23.908679999999997
54423.210042  48.04  2.045  23.908679999999997
54433.232002  36.33  2.62  23.908679999999997
