39 39
-0.002100361330366214  -0.005133040787646612  -0.019029665194082116  -0.013365540368806562  -0.0028602406397972326  -0.007887705127531454  -0.011879062386657242  -0.0069547813877413  -0.010374921021042371  -0.007273431759476371  0.8767018889374928  -0.014567262694904862  -0.03705126623150092  -0.0019594112899796647  -0.00929473779028711  -0.005118961206122523  -0.014512163561182866  -0.003394944936855198  -0.002698439994655717  -0.007299952953950372  -0.008840844983625227  -0.010381862352730665  -0.010465901297966955  -0.013889224459057176  -0.009822395537059086  -0.009456797564953724  -0.021691977775302382  -0.00778216707285813  -0.014616661708420346  -0.005597296883177518  -0.008612394867579122  -0.004605056412188232  -0.008837103178757457  -0.0018575982583083903  -0.014582732968201057  -0.007901737550275114  -0.01612707961192166  -0.008221845692541124  -0.005424928293150865  
-0.004695550892527654  -0.010160905718298016  -0.02996631890082574  -0.023769807707388294  -0.0063262344989140845  -0.01199572834689205  -0.01501995442614393  -0.01287304279548961  -0.015060782300840011  -0.012137357723077278  -0.014567262694904857  1.4287810600381738  -0.04340943662917555  -0.0044911829387488085  -0.015569670348162187  -0.011190596212845988  -0.019134077589615838  -0.00733130658384847  -0.0058975364714854315  -0.010016737348081619  -0.014321930924466769  -0.015531236005722102  -0.01724557859816289  -0.024260988822592706  -0.01786798993058338  -0.015260811849820536  -0.024732654446548607  -0.013766968155099459  -0.023296924006252502  -0.0073598019682244616  -0.014290641122053995  -0.009102489443416075  -0.013847156623692845  -0.0035392702015135964  -0.021576867735811998  -0.013468185239006362  -0.02052259619870688  -0.013777425065165438  -0.009485980073694885  
-0.005909055924647402  -0.015053933008501632  -0.05765424134630372  -0.04001220903498016  -0.008121281647766798  -0.02413869272207401  -0.037340265512332854  -0.02071467304432395  -0.03200571800885084  -0.022032424747312755  -0.037051266231500915  -0.04340943662917553  2.5697370792620786  -0.005465263257437604  -0.028323497796183615  -0.014399777728384515  -0.044766461079104806  -0.009710911706313248  -0.007643035088627375  -0.022910433534333294  -0.027095811058660695  -0.03172117115697088  -0.03173054972213789  -0.041544166693738775  -0.029424259836318165  -0.02822224878767897  -0.06925072746311148  -0.0231539614422504  -0.04438701829445069  -0.017540065927053615  -0.025900717588728576  -0.01327699951958976  -0.026863026369568242  -0.00548340629703502  -0.04494999095258286  -0.023807991798485716  -0.05026055754135447  -0.024929835638744638  -0.016312700869008583  
-0.0009047591297248283  -0.0017496981408574776  -0.004594352030921294  -0.003805716499962895  -0.0011828578979312476  -0.001777905599329866  -0.0019853879551841036  -0.002126203033265555  -0.0021742488388804063  -0.0018714908106061412  -0.001959411289979665  -0.004491182938748809  -0.005465263257437604  0.2282357219641624  -0.0023974442026340023  -0.0021017200464690856  -0.0026756686757214506  -0.0013623810598887536  -0.0011089438276462697  -0.001387099120141025  -0.0021686073890634884  -0.0022918708484614796  -0.002657873372759215  -0.0038724677832397076  -0.0029254650508240684  -0.0024010265808577787  -0.003154462543850119  -0.00222497903927112  -0.003534357145784992  -0.001010419152102025  -0.0022496244894728012  -0.0015630250745427919  -0.0021227916202598753  -0.0005879280214458228  -0.003150948818551953  -0.002126401827369607  -0.002795406157237131  -0.0021510394459813387  -0.001492692027877371  
-0.002531513146626532  -0.005689784019089611  -0.017981321856731892  -0.013872385595710553  -0.003432799137027183  -0.007295368639305239  -0.009441884867029278  -0.007386165771451702  -0.009239624215853597  -0.007198203997009761  -0.009294737790287107  -0.015569670348162189  -0.028323497796183608  -0.002397444202634002  0.8516146643942996  -0.0061016816186891506  -0.012020395465822719  -0.0039960769036345165  -0.0031969481139365605  -0.006284713960412162  -0.008552032650590562  -0.0094042308418716  -0.010241734198049421  -0.014086661632841096  -0.01036517927667024  -0.009020595971056434  -0.016037471191188934  -0.0080065237338211  -0.014022595525196448  -0.004647602473464697  -0.008400850634805045  -0.0051719186030988054  -0.008294829135091712  -0.0020209963746035246  -0.013210537713294553  -0.007953678777144799  -0.012992289119662713  -0.00822826925917374  -0.005566467184533293  
-0.0021794228329604357  -0.004365948131235599  -0.011767103016009852  -0.009545316851993687  -0.0029081967997831044  -0.004549139390443093  -0.005136537918175719  -0.005361885650159867  -0.005517173580287443  -0.0047355556245031885  -0.005118961206122523  -0.011190596212845986  -0.014399777728384506  -0.002101720046469086  -0.006101681618689147  0.5760245915494586  -0.006992724790788138  -0.0033060094915689175  -0.002672340637270754  -0.003542083761976581  -0.005496078223290089  -0.00586940571572709  -0.006724663087583424  -0.00974565857882397  -0.007411322116941061  -0.006200417968040549  -0.008295463393448327  -0.005601817687574564  -0.009019975157480962  -0.002623159568536239  -0.0057320914213730536  -0.004073474951522762  -0.005517061253859471  -0.0014787913386498095  -0.008059601108768516  -0.005422238454707134  -0.007270983142648191  -0.005460955526126897  -0.003760326531705769  
-0.0028555455510475367  -0.006813183866951163  -0.024368812891280494  -0.01743606154736419  -0.0038976970359696776  -0.01003486544388237  -0.01451502429578333  -0.00913969465636796  -0.01312078593718904  -0.009376206349631102  -0.014512163561182862  -0.019134077589615835  -0.044766461079104834  -0.0026756686757214506  -0.012020395465822719  -0.006992724790788139  1.1220662294459642  -0.004566615770855798  -0.0036231136299159114  -0.009083939498501592  -0.011383035492644565  -0.013094359558608142  -0.013438879799548845  -0.017956512139737275  -0.0128406852024804  -0.012122806869183645  -0.026036813102855775  -0.01016160358956372  -0.01879346714642488  -0.006876437881503821  -0.011094609714122603  -0.006260019389375384  -0.011351063073653904  -0.00246470897053556  -0.01838667856145929  -0.010249574626947146  -0.019985094554011533  -0.010580501067491024  -0.007052470250518281  
-0.001404788763164412  -0.002837782244480118  -0.007636776194532913  -0.006263594859176331  -0.0018624598145675867  -0.0029892437874260666  -0.0034641443870303988  -0.00348529893184264  -0.0036803449975116825  -0.003113551060378799  -0.003394944936855197  -0.00733130658384847  -0.009710911706313248  -0.001362381059888754  -0.0039960769036345165  -0.003306009491568918  -0.004566615770855799  0.3768778715551312  -0.0017427784946395756  -0.0023871312501729876  -0.0036334260854334575  -0.003865873950017641  -0.004421948109725807  -0.006397155498390273  -0.004798735309584082  -0.003968016230786162  -0.005552430624583786  -0.003651107982977749  -0.005900479452603009  -0.0017428503648303571  -0.003728566757745854  -0.002527812111664239  -0.003534764233844109  -0.000961185989658063  -0.005327130725365142  -0.0035137901298998415  -0.004820178443606547  -0.0035630711336135253  -0.0024716003364192276  
-0.001137240071830989  -0.002270991707827709  -0.006073675771945728  -0.005027910934186779  -0.0015069072239482003  -0.0023801935711813076  -0.0027108433690942423  -0.002781274286217076  -0.0029309861561132773  -0.0024838725046361647  -0.002698439994655715  -0.005897536471485429  -0.007643035088627371  -0.0011089438276462688  -0.0031969481139365596  -0.002672340637270754  -0.0036231136299159105  -0.0017427784946395758  0.30133171263813185  -0.00189778651820653  -0.0028800635680616775  -0.003056168730242563  -0.0035207562356297313  -0.005101668886908199  -0.0038482458285867514  -0.0031653452934072967  -0.004355458413286177  -0.002925894533176985  -0.004707134011180045  -0.0013802353434430236  -0.0029716682669607224  -0.002017376103651538  -0.0028060611534978775  -0.0007675614421652757  -0.004242808132856055  -0.0028167412797752223  -0.0038238564398457684  -0.0028625041490318985  -0.0019752215471932183  
-0.0014752816998087439  -0.0035596919119372226  -0.01246412660004478  -0.009119259465961186  -0.0020104317547421677  -0.0051687494290977125  -0.007407015931179292  -0.0047598793845221804  -0.0067801882399226585  -0.004890315871117804  -0.007299952953950375  -0.010016737348081619  -0.0229104335343333  -0.0013870991201410262  -0.006284713960412162  -0.0035420837619765813  -0.009083939498501593  -0.0023871312501729885  -0.0018977865182065296  0.5827144311967355  -0.005946673884235684  -0.006745999511098748  -0.006985136598048461  -0.009382986857035546  -0.006700132431118873  -0.006165178470052177  -0.01312560069150927  -0.005260282337079582  -0.009709909936895158  -0.003545548235471186  -0.005693332849133985  -0.0031334884476813952  -0.0057423418120206475  -0.0012851466219520767  -0.009492463159577387  -0.005298985388274696  -0.010027615623201777  -0.0055207739593143845  -0.0036934122636660587  
-0.002292086939617536  -0.00529541500626815  -0.016956628721945942  -0.012826618449050135  -0.003115916087028015  -0.006858732584295242  -0.00935376599743796  -0.006882687497724392  -0.008817336671270751  -0.006758391294445271  -0.008840844983625227  -0.014321930924466764  -0.02709581105866071  -0.002168607389063489  -0.00855203265059056  -0.00549607822329009  -0.011383035492644567  -0.0036334260854334575  -0.002880063568061678  -0.005946673884235685  0.7973402585344858  -0.009034466439410633  -0.00965019550182197  -0.013326083117500782  -0.009530716856053341  -0.008590981075685426  -0.015642982234604808  -0.007453704577590358  -0.013110686186053622  -0.004418712385445432  -0.007939561736409164  -0.004721252135018345  -0.00785820622661361  -0.0018766302168572145  -0.01242881653998619  -0.007348055041577864  -0.012414760632843212  -0.007531112237546627  -0.005196749832895296  
-0.0024364914915892847  -0.0057039464362292625  -0.019076496221156154  -0.014013410527401411  -0.0033061067643895582  -0.007724993139974373  -0.011029605021746023  -0.007488359384524442  -0.00998913969390149  -0.007483257546433938  -0.010381862352730658  -0.0155312360057221  -0.03172117115697089  -0.0022918708484614787  -0.009404230841871598  -0.005869405715727091  -0.01309435955860814  -0.0038658739500176398  -0.0030561687302425623  -0.006745999511098748  -0.00903446643941063  0.8869647665758154  -0.010710097613618632  -0.01468886745286298  -0.010361808016461119  -0.009693164130258926  -0.01858304548437027  -0.00816506624174917  -0.014617734405322654  -0.005108870516521717  -0.008834005489776026  -0.00514382733198054  -0.00883357521358842  -0.0020315868272597127  -0.014016958202951728  -0.008101659398037885  -0.014453544718238363  -0.008305842678553535  -0.005700328746856205  
-0.002806051047591892  -0.006383189037772068  -0.020219944824321476  -0.015449248095813857  -0.0037882809419930766  -0.008164767950325107  -0.011060876930393893  -0.008251954652184725  -0.010417973971573121  -0.008088033061722778  -0.01046590129796696  -0.017245578598162895  -0.03173054972213791  -0.002657873372759214  -0.010241734198049425  -0.0067246630875834245  -0.013438879799548852  -0.0044219481097258085  -0.003520756235629734  -0.006985136598048461  -0.009650195501821968  -0.010710097613618639  0.9536200112324787  -0.015997894214787745  -0.011484417702207844  -0.010301848164148622  -0.018350016120388602  -0.00895334912385244  -0.01562748290218729  -0.0052213359544560824  -0.009544809915644837  -0.005703363899460767  -0.009357770370931547  -0.002246260867619768  -0.01478038418129286  -0.008808970700436333  -0.014702964151306352  -0.009062428908426744  -0.006238742084043898  
-0.004091203784513139  -0.009182387087314826  -0.027772682172348895  -0.021533640759699477  -0.005513526229106166  -0.011111948866250094  -0.01473647440898438  -0.011702235414204268  -0.014102071808572791  -0.011205283157914072  -0.013889224459057182  -0.024260988822592717  -0.0415441666937388  -0.0038724677832397076  -0.0140866616328411  -0.009745658578823974  -0.01795651213973728  -0.006397155498390277  -0.0051016688869082  -0.009382986857035544  -0.013326083117500786  -0.014688867452862986  -0.01599789421478775  1.31481027138234  -0.01616371518581667  -0.014344026444191698  -0.024131690474119682  -0.012513123465010233  -0.02143326696691779  -0.006967824867083154  -0.013263028904635087  -0.008174977114175124  -0.012899785283503612  -0.00319341472614153  -0.02005503952594963  -0.012249027197602305  -0.0195234753911483  -0.01246728090025188  -0.00867527721439102  
-0.0030842382097306916  -0.00674595136818908  -0.02000212247572078  -0.015741802620211586  -0.004158018104561355  -0.007964277950227229  -0.009969902773134814  -0.008576001283601429  -0.010024173731574488  -0.0080600722241886  -0.009822395537059091  -0.017867989930583382  -0.029424259836318162  -0.002925465050824068  -0.010365179276670244  -0.0074113221169410624  -0.012840685202480403  -0.004798735309584082  -0.0038482458285867523  -0.006700132431118878  -0.009530716856053343  -0.010361808016461123  -0.01148441770220785  -0.016163715185816673  0.9579173918634335  -0.010326722735503098  -0.016720452072483207  -0.0091225370937408  -0.015465900951816563  -0.004946849804290101  -0.009541503785461532  -0.0061153758698742275  -0.009308693948186933  -0.002341366604929246  -0.014368806980520713  -0.00899223537126498  -0.013766819930469023  -0.009210492948000566  -0.0062670469165489896  
-0.002552702669347941  -0.005735700332145088  -0.01832681358987461  -0.0136262999713092  -0.0034399293217630424  -0.00728147589959081  -0.009896231962897987  -0.007400438961655888  -0.0092715289841087  -0.007187837432980333  -0.009456797564953722  -0.015260811849820538  -0.028222248787678962  -0.0024010265808577787  -0.009020595971056434  -0.0062004179680405485  -0.012122806869183652  -0.003968016230786162  -0.0031653452934072976  -0.006165178470052174  -0.008590981075685428  -0.009693164130258917  -0.01030184816414862  -0.014344026444191695  -0.010326722735503094  0.856787709845043  -0.016527243879331577  -0.008017293773119993  -0.013956073749693683  -0.004682929831627717  -0.008619348250219453  -0.005277667007916537  -0.008594283909025264  -0.002006966245799707  -0.013161592421084885  -0.007922199910415382  -0.013242594050195098  -0.00806653501116495  -0.0055032411010043  
-0.003390726403543388  -0.008665134401064905  -0.03341355637003779  -0.02285453791346424  -0.004679323000663229  -0.013974557982009236  -0.02240374208375191  -0.011959572740509973  -0.018605803305543702  -0.012711282539690507  -0.02169197777530239  -0.02473265444654859  -0.06925072746311145  -0.0031544625438501175  -0.016037471191188937  -0.008295463393448324  -0.026036813102855758  -0.005552430624583787  -0.004355458413286176  -0.013125600691509264  -0.015642982234604804  -0.018583045484370262  -0.0183500161203886  -0.02413169047411967  -0.016720452072483204  -0.016527243879331573  1.5141718166332343  -0.013309165178920777  -0.02550692946300376  -0.010175291640394104  -0.015076537889501963  -0.007692925787011626  -0.01558626033701078  -0.0031759086628897447  -0.025864685711647805  -0.01359075147898895  -0.029392351537721625  -0.014118819685449365  -0.009358532867259633  
-0.0023343849841429704  -0.005137099709726355  -0.01566490075841513  -0.012175567778306924  -0.0031441490754421765  -0.006277963964102992  -0.008062051551660256  -0.006548403598450131  -0.007899255543798125  -0.006283613038715743  -0.007782167072858127  -0.01376696815509946  -0.023153961442250383  -0.0022249790392711195  -0.008006523733821096  -0.005601817687574564  -0.010161603589563716  -0.00365110798297775  -0.0029258945331769827  -0.00526028233707958  -0.007453704577590356  -0.008165066241749171  -0.008953349123852438  -0.012513123465010228  -0.009122537093740796  -0.00801729377311999  -0.013309165178920772  0.7450966885315055  -0.012121739797000304  -0.0038977476134892616  -0.007436277632107925  -0.0046403834480720895  -0.007256370420780067  -0.0017992161699984634  -0.011298937615913416  -0.006943336450124215  -0.010957454243244416  -0.007101754054758045  -0.004880005868703905  
-0.003738962235869142  -0.008491935106596644  -0.027672733152047532  -0.020870737391122007  -0.005062651113116655  -0.011238131296347745  -0.015137016799649452  -0.011053965045064708  -0.014301897727155453  -0.010954973812153813  -0.014616661708420341  -0.0232969240062525  -0.0443870182944507  -0.003534357145784993  -0.01402259552519645  -0.00901997515748096  -0.018793467146424884  -0.00590047945260301  -0.004707134011180044  -0.00970990993689516  -0.013110686186053624  -0.01461773440532265  -0.015627482902187288  -0.021433266966917785  -0.01546590095181656  -0.013956073749693687  -0.02550692946300377  -0.012121739797000302  1.2906014835181419  -0.0072315070028722  -0.012839928845024726  -0.007727504636307893  -0.012790020057754054  -0.00302075725758636  -0.020360318948150418  -0.012009034112987175  -0.020437809821223177  -0.012378652167855594  -0.008428423217972419  
-0.0010809545196623937  -0.002616122453758865  -0.009394016028939906  -0.006718094180082942  -0.001471762293810057  -0.0038907081811737593  -0.005745440983182319  -0.003520683344168591  -0.005087863461884523  -0.0036378946767141075  -0.005597296883177517  -0.0073598019682244616  -0.017540065927053615  -0.0010104191521020252  -0.004647602473464695  -0.00262315956853624  -0.00687643788150382  -0.0017428503648303578  -0.001380235343443024  -0.003545548235471185  -0.004418712385445432  -0.0051088705165217175  -0.005221335954456083  -0.006967824867083153  -0.004946849804290101  -0.004682929831627719  -0.010175291640394104  -0.0038977476134892607  -0.007231507002872201  0.43737107638375183  -0.0042779906839380015  -0.0023378327338207834  -0.004358753172766732  -0.0009471526140138795  -0.007144108742049694  -0.0039399780001517  -0.007665181607182743  -0.004098401061092344  -0.0027322581891212594  
-0.002376636823650851  -0.005358912495883582  -0.016749309537545762  -0.012731864343406596  -0.0032145664318408754  -0.006707505586770866  -0.009033649654723414  -0.006889891190810399  -0.008522012215605196  -0.006660049186315498  -0.00861239486757912  -0.014290641122053997  -0.025900717588728594  -0.0022496244894728012  -0.008400850634805045  -0.005732091421373053  -0.0110946097141226  -0.0037285667577458535  -0.0029716682669607237  -0.005693332849133986  -0.007939561736409162  -0.008834005489776026  -0.009544809915644837  -0.013263028904635087  -0.009541503785461532  -0.008619348250219455  -0.015076537889501956  -0.007436277632107924  -0.012839928845024726  -0.004277990683938001  0.7914073392769504  -0.00484810060284875  -0.007809104462761216  -0.001873154144801949  -0.012129852575968611  -0.007309501480953977  -0.012073546373835663  -0.007443274595095302  -0.005129981629493819  
-0.0016582635346696277  -0.0035278075846192506  -0.010122302943908068  -0.007928824349261449  -0.0022532272372177294  -0.003936286580230454  -0.004689160280432073  -0.004435757567934203  -0.004809689032380091  -0.0040246739949613124  -0.00460505641218823  -0.009102489443416073  -0.01327699951958976  -0.0015630250745427923  -0.0051719186030988054  -0.004073474951522764  -0.006260019389375384  -0.002527812111664239  -0.0020173761036515387  -0.003133488447681396  -0.0047212521350183485  -0.0051438273319805395  -0.005703363899460767  -0.008174977114175122  -0.0061153758698742275  -0.005277667007916538  -0.007692925787011629  -0.00464038344807209  -0.007727504636307897  -0.0023378327338207834  -0.004848100602848751  0.48529431146322133  -0.004777456744540313  -0.0012181854746265938  -0.0069923811513716225  -0.004566431769931398  -0.0064889626757566226  -0.004576985533529186  -0.0031616208881566957  
-0.0022603446184855393  -0.005143900692706844  -0.016766094525051563  -0.012379194433947614  -0.003077112632828968  -0.006717740167571995  -0.009135291417414516  -0.006695946163736845  -0.008532151847868737  -0.006536603146291321  -0.008837103178757457  -0.013847156623692835  -0.026863026369568256  -0.002122791620259875  -0.008294829135091712  -0.005517061253859473  -0.011351063073653899  -0.003534764233844108  -0.0028060611534978775  -0.005742341812020648  -0.007858206226613608  -0.008833575213588423  -0.009357770370931544  -0.012899785283503615  -0.009308693948186933  -0.008594283909025264  -0.015586260337010771  -0.007256370420780067  -0.012790020057754044  -0.0043587531727667305  -0.0078091044627612155  -0.004777456744540313  0.7821803505152414  -0.0018167348505605883  -0.012185589621807482  -0.007217612672619814  -0.012291230050859421  -0.007344339108750891  -0.005010036805770163  
-0.0006161633202922992  -0.0013450083697805226  -0.0039012665783177865  -0.0030949455593105254  -0.0008379673531883716  -0.0015527693508277617  -0.00193983029504561  -0.0017075097413929731  -0.0019528265187103901  -0.0015867357807230103  -0.0018575982583083905  -0.0035392702015135977  -0.0054834062970350195  -0.0005879280214458228  -0.002020996374603525  -0.00147879133864981  -0.002464708970535559  -0.0009611859896580633  -0.0007675614421652758  -0.0012851466219520771  -0.0018766302168572145  -0.0020315868272597127  -0.0022462608676197676  -0.003193414726141529  -0.0023413666049292453  -0.002006966245799707  -0.0031759086628897434  -0.0017992161699984628  -0.0030207572575863604  -0.0009471526140138795  -0.0018731541448019492  -0.0012181854746265938  -0.001816734850560588  0.18929545886194857  -0.0027816088048000427  -0.0017604806699063273  -0.0026267040443098827  -0.0017816016960859856  -0.001239366338663513  
-0.003344965481811414  -0.007788521915133284  -0.02629499246732488  -0.019453683462579693  -0.004534990878083849  -0.010777881537570163  -0.015001023592968125  -0.010259308893938286  -0.013838708731925895  -0.010336750148888922  -0.014582732968201057  -0.021576867735812  -0.044949990952582876  -0.0031509488185519543  -0.013210537713294552  -0.008059601108768516  -0.018386678561459292  -0.0053271307253651414  -0.004242808132856054  -0.009492463159577384  -0.012428816539986192  -0.014016958202951726  -0.014780384181292855  -0.020055039525949635  -0.01436880698052072  -0.013161592421084882  -0.025864685711647795  -0.011298937615913425  -0.020360318948150418  -0.007144108742049692  -0.01212985257596861  -0.006992381151371624  -0.012185589621807482  -0.002781608804800043  1.2211027323718777  -0.011267201459854317  -0.02018958903324006  -0.0116509372428009  -0.007876404974825174  
