#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_z
@MAGSYS  AB
53975.448186  -2.326  4.164  23.909419999999997
53994.472777  -1.346  3.76  23.909419999999997
53996.456329  4.788  3.928  23.909419999999997
54005.470221  15.35  3.789  23.909419999999997
54008.417013  16.79  6.429  23.909419999999997
54009.484283  13.52  3.366  23.909419999999997
54010.411536  12.1  3.126  23.909419999999997
54012.40439  14.21  4.391  23.909419999999997
54020.44304  11.06  4.22  23.909419999999997
54024.492731  11.57  4.714  23.909419999999997
54028.481031  13.09  5.711  23.909419999999997
54030.436542  10.81  4.079  23.909419999999997
54035.48062  9.374  5.361  23.909419999999997
54037.386217  5.745  3.201  23.909419999999997
54040.401036  10.76  4.066  23.909419999999997
54041.436539  12.16  3.952  23.909419999999997
54047.431395  2.914  5.735  23.909419999999997
54049.427406  10.9  5.505  23.909419999999997
54050.387745  3.699  6.621  23.909419999999997
54056.393373  8.935  4.403  23.909419999999997
54059.387598  1.594  5.335  23.909419999999997
54061.398573  4.92  6.292  23.909419999999997
54062.392414  2.792  4.306  23.909419999999997
54064.388885  1.65  5.106  23.909419999999997
54068.372913  7.178  5.723  23.909419999999997
