29 29
0.0383855129404228  -0.0003356244479987115  -0.0006143784268020453  -0.0003707756266069354  -0.0004913494560435577  -0.00027469855790536994  -0.0005272568818424867  -0.0004238032364555562  -0.00023518173789413544  -0.00035989912029165143  -0.0003656645891379245  -0.0004507118000400433  -0.0005599737332910601  -0.00043004218690093884  -0.00040608730713544584  -0.00023799098525986397  -0.00017305120460278742  -0.0002815610891911944  -0.0003925074842900982  -0.0008307479760709264  -0.000346440727637135  -0.00030574549844218586  -0.00045992125685432044  -0.0008250992399691588  -0.0008417116010953661  -0.00013534353855700036  -0.0006222812608528476  -0.00039245572789045613  -8.661803716642078e-05  
-0.0003356244479987115  2.184952417072731  -0.036338169584095685  -0.022214654186450227  -0.03861896565115438  -0.01524141427532401  -0.04161694424682737  -0.02591857207344881  -0.017090951191610845  -0.02216957754052079  -0.017884390475162604  -0.02540291370461617  -0.034018180244303156  -0.026392429059236854  -0.03641808015560232  -0.011128122531095134  -0.007309812587462849  -0.01955630925072376  -0.02527597901604575  -0.05047358800783309  -0.02087598475503991  -0.014822270546722546  -0.02025717303914753  -0.033977419464773444  -0.05017470196292777  -0.008843552034799373  -0.02921357320540861  -0.024099513481063  -0.005541152236744206  
-0.0006143784268020449  -0.036338169584095685  3.86463439445831  -0.03944843352698132  -0.06718325802363641  -0.027400384639537305  -0.07248261593104385  -0.045987613870303944  -0.029933553350862306  -0.03932635284501012  -0.03230457906179586  -0.04548578424600589  -0.06042018233223769  -0.0467038916078505  -0.0627304169445974  -0.020255922098858913  -0.013431229617578434  -0.034313174354231535  -0.044815311239928414  -0.08952297468069333  -0.03717400278412751  -0.026844753892788443  -0.03712895631155939  -0.06277288166591463  -0.0890555593878092  -0.015600067067930646  -0.05297379946966396  -0.04280645755019695  -0.009777550631720353  
-0.0003707756266069353  -0.022214654186450224  -0.039448433526981325  2.377590826929176  -0.04198960932234429  -0.016595158592373826  -0.045295381140464705  -0.028096877749442906  -0.01854599329412282  -0.02406625626630908  -0.019623621794578872  -0.02764428662407233  -0.036931080656964654  -0.028532979036875065  -0.03959978156937385  -0.012271449800036728  -0.008101664834129801  -0.02117920617391523  -0.02741541671400323  -0.05458920485936461  -0.02265830071204019  -0.01631223200748882  -0.022420355626292267  -0.03784937056519067  -0.05441269728467593  -0.009554887180434719  -0.03216638928471612  -0.026090097646127054  -0.005982026354493451  
-0.0004913494560435573  -0.03861896565115437  -0.06718325802363635  -0.041989609322344267  3.9859012100241786  -0.02686868475421076  -0.10120642769822355  -0.04833212985607758  -0.038691740127310414  -0.042587210833866664  -0.02922667584698186  -0.045440401146111475  -0.06530484610650743  -0.049510711758386484  -0.09667216210593488  -0.01753108979229187  -0.010839301538822418  -0.04142887575356646  -0.05063975272308401  -0.0931812869126585  -0.03933384266157258  -0.023924719453314685  -0.030889047510314495  -0.05006715573290093  -0.0924086465573593  -0.017352772660949586  -0.046187306826791355  -0.045677682013978343  -0.010733143726660463  
-0.0002746985579053698  -0.015241414275324001  -0.027400384639537295  -0.016595158592373826  -0.02686868475421076  1.6550479903446584  -0.029250279489125505  -0.019165109600338938  -0.01225649023825601  -0.01654272599909003  -0.01409212332062506  -0.01946218684739199  -0.025534888830210083  -0.01970378402570289  -0.02471528390032857  -0.008954010193350119  -0.00606722814986064  -0.014138365821466997  -0.01863380779541514  -0.03781167674713701  -0.015811889386733172  -0.01169189044629903  -0.01666806734163533  -0.028455355353454802  -0.037477032076972526  -0.006489347041669912  -0.02327796451823202  -0.018061068386140675  -0.004105323036963021  
-0.0005272568818424869  -0.04161694424682739  -0.07248261593104387  -0.04529538114046472  -0.10120642769822355  -0.029250279489125508  4.293391443234289  -0.05186208204130926  -0.04166269975869652  -0.04614377399463106  -0.03149606566566981  -0.04902649496110949  -0.07067472645321647  -0.053718685184536416  -0.10464065103752333  -0.018842320988354987  -0.011667490450358791  -0.04490273533192805  -0.054398816035097254  -0.10104219042468437  -0.04267553092911096  -0.02565847216653107  -0.03327891098084218  -0.053673090837502144  -0.0996265703652212  -0.018802559208316996  -0.04969099945988332  -0.049428976756011635  -0.01164553406771895  
-0.0004238032364555562  -0.025918572073448814  -0.04598761387030396  -0.028096877749442906  -0.048332129856077585  -0.01916510960033893  -0.051862082041309265  2.7523250040479534  -0.021315161687117324  -0.028020106257752874  -0.02263381280311035  -0.03215584911017589  -0.04272361259261776  -0.033152876538611833  -0.04513296768152143  -0.014083281505729248  -0.009178901141026787  -0.024455466177875185  -0.032126298239141794  -0.06372776694756165  -0.026204727782760704  -0.01889159422219012  -0.02551381757695544  -0.04276567861902198  -0.06348814553093697  -0.011176295494947221  -0.037006673168000714  -0.030511154080788035  -0.006938011516675898  
-0.00023518173789413539  -0.017090951191610852  -0.02993355335086228  -0.018545993294122817  -0.0386917401273104  -0.01225649023825601  -0.04166269975869653  -0.021315161687117317  1.7982549936926422  -0.018746609459539047  -0.01353650986132759  -0.020500441706004943  -0.02887378052925685  -0.02194879220447615  -0.03874439200617628  -0.008259471960460344  -0.005251401092228459  -0.017749709857568245  -0.022004388374588332  -0.041479023961376545  -0.017526148560292016  -0.011114335597396418  -0.014778523760610514  -0.02433298980296033  -0.04110505735495864  -0.00758308035663994  -0.021614040633261163  -0.020173913718820425  -0.004716148407734252  
-0.0003598991202916515  -0.02216957754052078  -0.03932635284501011  -0.024066256266309084  -0.04258721083386665  -0.01654272599909003  -0.046143773994631036  -0.028020106257752874  -0.018746609459539043  2.364187931251346  -0.01927726568634358  -0.02747173930545484  -0.03694211390805115  -0.028550042234619426  -0.04058467601017185  -0.011994562820179496  -0.007884556193157687  -0.021349328123202053  -0.027489501084382986  -0.05459964107968096  -0.022654493985552988  -0.015958832046465504  -0.021858343798689516  -0.03663302842632098  -0.054138442153306494  -0.00961415478571823  -0.03144780688446101  -0.0261680050027543  -0.006004276108112901  
-0.0003656645891379245  -0.0178843904751626  -0.03230457906179587  -0.01962362179457887  -0.029226675846981857  -0.014092123320625061  -0.03149606566566981  -0.022633812803110342  -0.013536509861327588  -0.019277265686343577  1.974366734866581  -0.023229421049892007  -0.02978554275433998  -0.02301002993903179  -0.02574205350245055  -0.011374641034290244  -0.007947334124128458  -0.015911060906040782  -0.02137863909343919  -0.04430005402596188  -0.01843658259457187  -0.014794112727481363  -0.021455315631452095  -0.03747960044987122  -0.0444521563069904  -0.0074418730328968665  -0.0297044521831179  -0.020978516642285398  -0.004720892292550236  
-0.0004507118000400434  -0.025402913704616156  -0.0454857842460059  -0.02764428662407233  -0.04544040114611148  -0.019462186847391993  -0.04902649496110948  -0.03215584911017587  -0.020500441706004943  -0.027471739305454844  -0.023229421049891993  2.734089082306565  -0.04229438601423742  -0.0326478928619558  -0.04172668191049802  -0.01468671961878637  -0.00987077126931936  -0.023612607672862163  -0.031160833981384816  -0.06266728977034422  -0.02609320596686129  -0.019331481438036636  -0.027139547530274723  -0.04630350350589153  -0.06246036488554934  -0.010814229648869288  -0.03828855785116388  -0.02993409805846337  -0.006799610660349713  
-0.0005599737332910605  -0.034018180244303135  -0.06042018233223766  -0.03693108065696465  -0.0653048461065074  -0.02553488883021007  -0.07067472645321649  -0.04272361259261775  -0.028873780529256852  -0.03694211390805113  -0.02978554275433998  -0.04229438601423739  3.6146739097880114  -0.043787991856184975  -0.062009153876402906  -0.0186165191696528  -0.01235069973865957  -0.03278158978750233  -0.0421736351660967  -0.08359977889107374  -0.03492580375352862  -0.024629403077911723  -0.03412412162196211  -0.05761038595970704  -0.08303447876321128  -0.014697647577926243  -0.04866546800275299  -0.040075627639214864  -0.009212582426221149  
-0.00043004218690093895  -0.026392429059236867  -0.046703891607850524  -0.028532979036875072  -0.0495107117583865  -0.019703784025702893  -0.053718685184536444  -0.033152876538611833  -0.021948792204476146  -0.028550042234619426  -0.023010029939031784  -0.032647892861955796  -0.043787991856184975  2.8049777594373424  -0.047151256717112226  -0.014280476640666265  -0.009402212052679918  -0.02519015891171672  -0.032317925827615245  -0.06529356016194474  -0.026933083546135068  -0.018979525773557562  -0.02604660688918055  -0.043478721363289834  -0.06452500171489861  -0.0113904697253807  -0.03754964901473872  -0.031079200016329668  -0.007178899548944471  
