#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
54218.18  16.82  0.007
54224.21  16.174  0.01
54227.23  16.117  0.007
54229.19  16.143  0.005
54231.24  16.22  0.006
54232.2  16.271  0.006
54235.16  16.422  0.008
54239.17  16.729  0.006
54243.2  17.13  0.007
54246.14  17.406  0.01
54255.2  18.31  0.021
54259.13  18.563  0.022
