#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_B
@MAGSYS  Linear_AB11_off
54241.31  16.857  0.03
54243.31  16.993  0.03
54246.31  17.269  0.041
54259.28  18.39  0.047
54262.22  18.519  0.079
