#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_B
@MAGSYS  Linear_AB11_off
58289.49093  18.515  0.13
58289.48811  17.977  0.067
58295.44335  18.642  0.059
58295.44618  18.722  0.067
58298.08866  19.511  0.115
58298.08586  19.367  0.084
58302.88153  20.105  0.114
58309.39896  21.043  0.106
58324.88413  20.177  0.483
58328.07039  20.836  0.435
58328.0732  20.377  0.289
58334.474  20.695  0.167
58352.01413  20.647  0.343
58361.71829  20.826  0.408
