#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_I
@MAGSYS  Linear_AB11_off
51228.09010000015  15.241  0.00565685424949238
51234.10809999984  15.299  0.006403124237432849
51238.09530000016  15.47  0.0078102496759066544
51240.10580000002  15.52  0.007211102550927979
51244.125200000126  15.763  0.00565685424949238
51249.09769999981  15.885000000000002  0.00565685424949238
51252.103300000075  15.83  0.00565685424949238
51257.12570000021  15.722  0.005
51263.11450000014  15.679  0.014317821063276353
51265.1118999999  15.697999999999999  0.0078102496759066544
51274.2845999999  16.233999999999998  0.0170293863659264
51275.11349999998  16.271  0.00565685424949238
51279.15240000002  16.471  0.006403124237432849
51318.127400000114  18.087  0.03956008088970496
51322.141199999955  18.314  0.07440430095095309
