#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_B
@MAGSYS  Linear_AB11_off
51228.09010000015  14.966000000000001  0.006403124237432849
51234.10809999984  14.934  0.007211102550927979
51238.09530000016  15.044  0.008602325267042627
51240.10580000002  15.126999999999999  0.007211102550927979
51244.125200000126  15.4  0.00565685424949238
51249.09769999981  15.922  0.00565685424949238
51252.103300000075  16.27  0.00565685424949238
51257.12570000021  16.79  0.005
51263.11450000014  17.335  0.015231546211727818
51265.1118999999  17.418999999999997  0.011180339887498949
51274.2845999999  17.811  0.08670063436907482
51275.11349999998  17.852999999999998  0.007211102550927979
51279.15240000002  17.931  0.006403124237432849
51318.127400000114  18.43  0.02441311123146741
51322.141199999955  18.69  0.06888396039717809
