#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
54065.18  18.118  0.017
54066.22  18.153  0.012
54069.08  18.266  0.018
54071.14  18.434  0.019
54073.19  18.569  0.029
54079.19  19.107  0.025
54084.09  19.608  0.028
54091.15  20.23  0.049
54096.04  20.485  0.076
54099.08  20.777  0.141
54106.09  20.848  0.079
54112.16  20.991  0.078
54119.07  20.998  0.051
