#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_r
@MAGSYS  Linear_AB11_off
54942.31  15.368  0.005
54946.28  15.276  0.007
54947.27  15.264  0.006
54956.28  15.392  0.004
54959.24  15.456  0.005
54963.25  15.562  0.006
54964.23  15.569  0.007
54966.22  15.632  0.005
54968.23  15.672  0.006
54976.18  15.891  0.004
