54003.38713047043    7.604185152711227     7.604185152717802     25    
54003.88713047043    9.154748828629447     9.15474882863491      25    
54004.38713047043    10.827101076429816    10.827101076434435    25    
54004.88713047043    12.615149253350745    12.615149253354708    25    
54005.38713047043    14.514339631305948    14.514339631309392    25    
54005.88713047043    16.517844921089562    16.51784492109259     25    
54006.38713047043    18.621818192344723    18.62181819234741     25    
54006.88713047043    20.818753206850975    20.818753206853376    25    
54007.38713047043    23.105454134551273    23.105454134553437    25    
54007.88713047043    25.473791485640096    25.47379148564206     25    
54008.38713047043    27.921164832930664    27.921164832932455    25    
54008.88713047043    30.438877132462046    30.43887713246369     25    
54009.38713047043    33.02486766248801     33.02486766248953     25    
54009.88713047043    35.6746202657039      35.6746202657053      25    
54010.38713047043    38.37725629920478     36.3269304809339      25    
54010.88713047043    41.13133562169026     30.78045978326114     25    
54011.38713047043    43.87900743622662     21.709598083784392    25    
54011.88713047043    46.444845938702834    19.51163907570061     25    
54012.38713047043    48.79589262756017     22.944699802553046    25    
54012.88713047043    50.66718577092025     24.950321807154623    25    
54013.38713047043    52.06023044261827     26.55383931194527     25    
54013.88713047043    52.7070948694667      26.97668698942066     25    
54014.38713047043    52.68124840932793     26.70732078853686     25    
54014.88713047043    52.209857442243205    28.05154927976248     25    
54015.38713047043    51.31903558725216     30.492195261015954    25    
54015.88713047043    50.47503733364956     33.13108768211159     25    
54016.38713047043    49.667361796451445    35.788298608151514    25    
54016.88713047043    49.34373520198506     35.31444218185879     25    
54017.38713047043    49.4779575174923      31.819004528611593    25    
54017.88713047043    49.9602990377644      27.419669743175128    25    
54018.38713047043    50.794643522081394    21.478992830475846    25    
54018.88713047043    51.596165953375035    18.368425411516732    25    
54019.38713047043    52.37219392640334     19.739541799271493    25    
54019.88713047043    52.773866344399785    20.683100598758223    25    
54020.38713047043    52.779923863774364    21.051630138223803    25    
54020.88713047043    52.43249256801313     21.05910108281737     25    
54021.38713047043    51.70862578682899     20.536184480126245    25    
54021.88713047043    50.850570125543044    21.270084899517226    25    
54022.38713047043    49.86245397128545     23.683965164828667    25    
54022.88713047043    48.95010223773868     24.53051031029898     25    
54023.38713047043    48.15358223293941     23.16669408105476     25    
54023.88713047043    47.45551354054058     21.924090771180268    25    
54024.38713047043    46.88205495686027     21.215769896683327    25    
54024.88713047043    46.29763474944139     21.547836027486223    25    
54025.38713047043    45.68946638713839     23.398887071323394    25    
54025.88713047043    44.95276916504605     24.83217095199789     25    
54026.38713047043    44.03905180762139     25.445825497659342    25    
54026.88713047043    42.997618149484815    25.37807865539563     25    
54027.38713047043    41.80631484120873     24.14924879051631     25    
54027.88713047043    40.59675318892602     23.416886655911927    25    
54028.38713047043    39.40011156224876     24.406055549177935    25    
54028.88713047043    38.31422763799129     25.29451293575593     25    
54029.38713047043    37.4159414657937      25.42444560204542     25    
54029.88713047043    36.65058809022179     24.900327816490645    25    
54030.38713047043    36.04477366906253     23.057351131950803    25    
54030.88713047043    35.46355589355443     21.362162065625434    25    
54031.38713047043    34.84273450811554     21.562502079230512    25    
54031.88713047043    34.09403997220039     22.030697261160142    25    
54032.38713047043    33.09088167090818     21.771613714581743    25    
54032.88713047043    31.917522519123523    21.02722890287301     25    
54033.38713047043    30.553717974707375    19.20288966251594     25    
54033.88713047043    29.166886001898295    17.32723993535035     25    
54034.38713047043    27.91220190590568     17.309409619120196    25    
54034.88713047043    26.885686997109786    18.006513216487658    25    
54035.38713047043    26.313584490850637    18.514111355384617    25    
54035.88713047043    26.136594040467916    18.842252970978638    25    
54036.38713047043    26.42279709193524     18.407547116889493    25    
54036.88713047043    27.043775162659003    17.60700167626293     25    
54037.38713047043    27.815806865970885    16.94560966959564     25    
54037.88713047043    28.68768947147089     16.416763707314068    25    
54038.38713047043    29.417450563826236    16.519708183239267    25    
54038.88713047043    30.054501232207226    16.819497563040464    25    
54039.38713047043    30.532564553269214    16.146864933653337    25    
54039.88713047043    30.938665738725497    15.048650225062405    25    
54040.38713047043    31.486032232089443    15.106343566505823    25    
54040.88713047043    32.19672160824752     15.751822279563712    25    
54041.38713047043    33.330553681639095    15.720735811142262    25    
54041.88713047043    34.84914565113064     15.249446814942434    25    
54042.38713047043    36.81669540884141     14.100225750842043    25    
54042.88713047043    39.180484986756305    12.64573103937919     25    
54043.38713047043    41.68644685259196     14.833296759423167    25    
54043.88713047043    44.330724244489645    18.781267076565022    25    
54044.38713047043    46.832292174609606    20.408892720444282    25    
54044.88713047043    49.20580233321707     20.666702965492785    25    
54045.38713047043    51.29779740741692     20.807243216446796    25    
54045.88713047043    53.12078220417772     20.843712760954208    25    
54046.38713047043    54.73701800630219     22.73185467640659     25    
54046.88713047043    56.14541870812515     26.009372338371797    25    
54047.38713047043    57.41624286010638     28.10988853958778     25    
54047.88713047043    58.54946952556151     29.305171205019338    25    
54048.38713047043    59.55626168836663     28.76439630659942     25    
54048.88713047043    60.44242959224125     26.216628775593414    25    
54049.38713047043    61.116994357622026    23.56685248423903     25    
54049.88713047043    61.58167673223464     20.851383943444816    25    
54050.38713047043    61.74279072189065     19.504127175580418    25    
54050.88713047043    61.590356933781656    20.116849473292383    25    
54051.38713047043    61.11225520569908     21.27881291378104     25    
54051.88713047043    60.28593793723483     22.490625344375296    25    
54052.38713047043    59.24836377209582     25.701091258507336    25    
54052.88713047043    58.00257346705924     31.002883539749895    25    
54053.38713047043    56.6802212806996      35.20656705555812     25    
54053.88713047043    55.300506406177895    38.56974020971332     25    
54054.38713047043    53.945248418259766    39.38807358150992     25    
54054.88713047043    52.64508525203326     36.59891452110202     25    
54055.38713047043    51.392245497760236    32.4496942026084      25    
54055.88713047043    50.190847508052386    26.96268158909075     25    
54056.38713047043    49.03719639013575     21.331868405036563    25    
54056.88713047043    47.93090660579433     17.22721998442886     25    
54057.38713047043    46.870625968261535    14.486005864257972    25    
54057.88713047043    45.85586609360695     14.184789281018656    25    
54058.38713047043    44.885535235642095    14.739497200390622    25    
54058.88713047043    43.95915029937581     15.022219978889977    25    
54059.38713047043    43.07569308918933     15.244541624786171    25    
54059.88713047043    42.23460415334202     15.220578109414395    25    
54060.38713047043    41.43495527092732     15.032646982344376    25    
54060.88713047043    40.67608655592731     14.690750369338282    25    
54061.38713047043    39.95717399341022     14.159420752162639    25    
54061.88713047043    39.27744983171479     13.243447963669645    25    
54062.38713047043    38.63619893058173     12.334918664594104    25    
54062.88713047043    38.032546305287525    11.100667545124045    25    
54063.38713047043    37.46588128596679     11.805300754989418    25    
54063.88713047043    36.935228301228726    14.84543130378461     25    
54064.38713047043    36.440073384148555    21.854583952148143    25    
54064.88713047043    35.979348144121445    31.77559625493118     25    
