#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
56245.5  17.408  0.072
56256.51  17.73  0.093
56268.5  18.152  0.127
56271.43  18.193  0.13
56309.4  19.059  0.217
56312.46  19.114  0.227
56328.33  19.402  0.293
