#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_V
@MAGSYS  Linear_AB11_off
56913.14078  17.963  0.04
56913.14235  17.895  0.035
56918.71072  17.721  0.043
56923.09056  17.825  0.034
56923.09213  17.832  0.035
56925.91454  17.891  0.033
56925.91611  17.918  0.033
56929.61655  18.115  0.043
56929.61814  18.266  0.044
56929.63892  18.074  0.037
56933.86524  18.36  0.051
56933.86683  18.367  0.049
