18 18
3.2681360516296576  -0.06352226605602238  -0.07053459343366458  -0.07039308398208155  -0.04280020979740263  -0.044604199267687425  -0.0574049049493153  -0.04847595962517273  -0.05791922292277126  -0.06633933864262995  -0.12131622571856439  -0.15935543948606667  -0.06101890939153803  -0.04313132719958125  -0.07528891306291798  -0.04521308110986051  -0.06359615239460091  -0.07475043605199032  
-0.06352226605602235  3.2983193586479875  -0.08276212490558062  -0.06827718936497514  -0.041967952109603135  -0.0423201188798436  -0.053153550047942096  -0.04369901421270328  -0.05730662321641695  -0.06784074388198202  -0.14503155176160765  -0.1789399502750164  -0.05980969567596931  -0.046101178626930854  -0.06994694779124247  -0.04820418485142747  -0.06598312400380793  -0.06998137281863342  
-0.07053459343366454  -0.08276212490558062  4.2592393329511795  -0.08292907756552964  -0.050763576283557044  -0.04855502872711169  -0.058241589356281584  -0.045713094959214  -0.07137682172132566  -0.08823908269348493  -0.2607054580423185  -0.2810359222642213  -0.07230868892510524  -0.06679346705716292  -0.07718840099602042  -0.06891209101102035  -0.0885178837711629  -0.07894531582413492  
-0.07039308398208154  -0.06827718936497512  -0.08292907756552965  3.5438167112313868  -0.045949940797381295  -0.04680950928079467  -0.05952183179237115  -0.0493939565342897  -0.06164764944035291  -0.072135779707461  -0.14730929962949713  -0.1800038327347745  -0.06367754059204367  -0.04775656868235244  -0.0775298814581321  -0.05075815418172173  -0.07105769256282793  -0.0787700427069116  
-0.04280020979740263  -0.04196795210960312  -0.05076357628355705  -0.04594994079738128  2.1848172049749985  -0.028558697710839742  -0.03627341448486943  -0.02992305878280077  -0.0377661546175877  -0.04411750350273664  -0.08972923707064136  -0.11071712600576465  -0.03906995445150949  -0.029046525996575544  -0.04735714117522107  -0.031082805485124473  -0.043675856417443246  -0.04799185334165317  
-0.044604199267687425  -0.042320118879843605  -0.048555028727111704  -0.04680950928079468  -0.02855869771083974  2.198067979550241  -0.03762339823994658  -0.03148694796525821  -0.03836661495143452  -0.044371169410193194  -0.08505114930853555  -0.10801590630025788  -0.04008863377872436  -0.028935344640336563  -0.04922086479453853  -0.03067231361048141  -0.04317249668557442  -0.049382977254460676  
-0.05740490494931529  -0.05315355004794207  -0.058241589356281584  -0.059521831792371145  -0.036273414484869426  -0.03762339823994658  2.7581207526153184  -0.04090963975140002  -0.04857311229866818  -0.05556280849064086  -0.10116175517691318  -0.13148566468996617  -0.05088111616160522  -0.03569604784269237  -0.063511140341385  -0.037916891796630534  -0.05400913605619487  -0.06371237510160628  
-0.048475959625172746  -0.04369901421270327  -0.045713094959214  -0.049393956534289685  -0.02992305878280076  -0.03148694796525821  -0.04090963975139999  2.2719851375133784  -0.04024125316986868  -0.045590930926231975  -0.07902929018759879  -0.10490066963260453  -0.04240940873981849  -0.029026658979997483  -0.053536734766211104  -0.030669478314011258  -0.04372966088986627  -0.053231397640120075  
-0.05791922292277126  -0.057306623216416976  -0.07137682172132569  -0.06164764944035293  -0.03776615461758769  -0.038366614951434536  -0.04857311229866819  -0.040241253169868686  2.9531150722477655  -0.06007857435441736  -0.12421672460765683  -0.15548843321270062  -0.05359671818653616  -0.04047987286018316  -0.06378416724768102  -0.04237356389510218  -0.05839641182047101  -0.06378513361065163  
-0.06633933864262996  -0.06784074388198204  -0.08823908269348495  -0.07213577970746103  -0.044117503502736646  -0.04437116941019321  -0.05556280849064086  -0.04559093092623198  -0.06007857435441737  3.4720178588268857  -0.15615452223037385  -0.18918020718187817  -0.06239051352952462  -0.04873145047747457  -0.07301932107024046  -0.05108768558673512  -0.06986334927814353  -0.0733934302222033  
-0.12131622571856443  -0.14503155176160767  -0.2607054580423186  -0.1473092996294971  -0.0897292370706414  -0.08505114930853556  -0.10116175517691324  -0.07902929018759883  -0.12421672460765684  -0.1561545222303739  7.303849098581386  -0.4923167598566866  -0.12379210310475071  -0.11694863949378696  -0.13367728351477415  -0.12588215382779744  -0.16225147063908943  -0.13994291560742503  
-0.15935543948606656  -0.17893995027501636  -0.2810359222642212  -0.1800038327347744  -0.11071712600576462  -0.10801590630025784  -0.13148566468996606  -0.10490066963260454  -0.15548843321270062  -0.1891802071818781  -0.49231675985668644  8.808164367032507  -0.16047580571340905  -0.13992094686924644  -0.17447397632698922  -0.1422961730555469  -0.18520843599900932  -0.17508348250179506  
-0.061018909391538055  -0.0598096956759693  -0.07230868892510525  -0.06367754059204367  -0.03906995445150949  -0.04008863377872434  -0.05088111616160522  -0.04240940873981848  -0.053596718186536135  -0.062390513529524606  -0.12379210310475067  -0.16047580571340903  3.0521461211052587  -0.04195824853524201  -0.06718268463652241  -0.0432844839678207  -0.0595946720522254  -0.06619268309279633  
-0.04313132719958127  -0.04610117862693084  -0.06679346705716294  -0.04775656868235246  -0.029046525996575544  -0.02893534464033656  -0.03569604784269237  -0.029026658979997472  -0.04047987286018315  -0.04873145047747457  -0.116948639493787  -0.13992094686924642  -0.041958248535242014  2.3785400410010435  -0.047170198187560936  -0.03577176098154658  -0.04719288582651655  -0.04719319643218648  
-0.07528891306291792  -0.06994694779124248  -0.0771884009960204  -0.07752988145813208  -0.047357141175221086  -0.0492208647945385  -0.063511140341385  -0.053536734766211104  -0.06378416724768099  -0.07301932107024048  -0.1336772835147742  -0.17447397632698924  -0.06718268463652241  -0.04717019818756094  3.5956742628315177  -0.04979380669132982  -0.07043027902493676  -0.08280741586021349  
-0.0452130811098605  -0.048204184851427474  -0.06891209101102037  -0.050758154181721714  -0.031082805485124473  -0.030672313610481415  -0.037916891796630534  -0.03066947831401126  -0.04237356389510219  -0.05108768558673513  -0.12588215382779744  -0.1422961730555469  -0.043284483967820704  -0.03577176098154657  -0.04979380669132983  2.5030966120734335  -0.05097455479412296  -0.05077446048315839  
-0.06359615239460094  -0.06598312400380794  -0.08851788377116292  -0.07105769256282794  -0.04367585641744322  -0.04317249668557443  -0.05400913605619486  -0.04372966088986625  -0.058396411820471006  -0.06986334927814355  -0.1622514706390894  -0.1852084359990093  -0.059594672052225385  -0.04719288582651653  -0.07043027902493676  -0.05097455479412296  3.4190262543522727  -0.0724969110935966  
-0.07475043605199029  -0.06998137281863342  -0.0789453158241349  -0.07877004270691161  -0.04799185334165318  -0.049382977254460655  -0.06371237510160627  -0.053231397640120096  -0.06378513361065163  -0.0733934302222033  -0.13994291560742503  -0.17508348250179506  -0.06619268309279634  -0.04719319643218648  -0.08280741586021349  -0.05077446048315839  -0.0724969110935966  3.6317765036124996  
