25 25
1.7663607138248087  -0.011661183623320383  -0.03366438050901986  -0.018003042309835376  -0.026866940918704934  -0.027444244254169907  -0.03987130750012182  -0.022875345665378792  -0.02270315042930729  -0.02042616689785336  -0.017390258885815968  -0.028610424542653917  -0.027322849438736873  -0.019277431473397506  -0.02074291499473923  -0.028990629455875636  -0.039823528045057406  -0.028771419172868413  -0.0057925744862563746  -0.016695556412750546  -0.029848660285250603  -0.026836612412414678  -0.023310884806095777  -0.03764715931531677  -0.029745003958361917  
-0.011661183623320385  1.1142583398525148  -0.021236621244044455  -0.010967244104861943  -0.016738069228792587  -0.01700348346324593  -0.024798200164004632  -0.014494694728385073  -0.014077203451656584  -0.01286971622575025  -0.010757582120714598  -0.01849625086749362  -0.017001533109806354  -0.01219558230145237  -0.01262283458120309  -0.018245997726357172  -0.024645386031273104  -0.018107532214208032  -0.00362121501725294  -0.010373011337984663  -0.01893918574211542  -0.016974819891861784  -0.014512713732035547  -0.02577688645706661  -0.019502357967115247  
-0.03366438050901985  -0.021236621244044445  3.563727959151499  -0.03060431538201211  -0.05467342974645536  -0.052194955414003374  -0.08308444704728003  -0.05065715782020579  -0.042674670799086746  -0.041592399070837234  -0.031683607339917035  -0.0660833960387022  -0.05309073173237857  -0.04091089962613361  -0.036277010763681  -0.05902765035320434  -0.07415419097356611  -0.058216579045312175  -0.011407419926814003  -0.031417255625511564  -0.06527709888592217  -0.056247312450732764  -0.044432062474369774  -0.11202791670249794  -0.07321598500451085  
-0.01800304230983538  -0.010967244104861943  -0.03060431538201212  1.6192996635566117  -0.024349877029814934  -0.025414160099416685  -0.03571384298617657  -0.02044965530876417  -0.021222172382135824  -0.01867725144417157  -0.016320799600386293  -0.02556616822613011  -0.025145340462468222  -0.017413705028294774  -0.01972836045025091  -0.026475169716051367  -0.037322955807775976  -0.026357787113474564  -0.005324635944046385  -0.015580296791040029  -0.026779621268777854  -0.024401161382482224  -0.021673197525331925  -0.03130516410174879  -0.026191790307528894  
-0.02686694091870493  -0.016738069228792583  -0.054673429746455345  -0.02434987702981493  2.7673646600771704  -0.04124640417597939  -0.06726659956673159  -0.039394826874544896  -0.0336973868583703  -0.032309547620375224  -0.025062539940466828  -0.04964165552275267  -0.042147603062931464  -0.03179721024689958  -0.029106889810206326  -0.046423696300793016  -0.05877105676012542  -0.04541826926851369  -0.008992978440704404  -0.024497772390621387  -0.05088698937766895  -0.043227528596173626  -0.03486973770600525  -0.08109900762505498  -0.053295239221217004  
-0.02744424425416991  -0.017003483463245938  -0.052194955414003395  -0.025414160099416702  -0.04124640417597941  2.6899626705473767  -0.061778471932789174  -0.036291329850336534  -0.03349800809600714  -0.03127580570923545  -0.025354400682555712  -0.04602017968538876  -0.04111251265323694  -0.029995960106121145  -0.029709877883072087  -0.04440393549471728  -0.05860103218250529  -0.04397533361424393  -0.008767608366537987  -0.02474948529146264  -0.0469639863219187  -0.041632356112209744  -0.03476569656123499  -0.06765229991653858  -0.04921580203484916  
-0.039871307500121834  -0.024798200164004632  -0.08308444704728009  -0.03571384298617658  -0.06726659956673159  -0.061778471932789174  4.145345632630192  -0.06070391200567965  -0.050481768388557904  -0.04890314069737725  -0.03730290039009512  -0.07631681833142807  -0.06358766435697036  -0.04887782230217051  -0.0430479850873469  -0.07048462901348877  -0.08757563644694488  -0.06865785417990858  -0.013552237296615035  -0.0363754302112006  -0.07867004969982279  -0.06559557732700233  -0.05206985977011848  -0.13008468154775815  -0.08245382231999784  
-0.02287534566537879  -0.014494694728385072  -0.050657157820205766  -0.020449655308764168  -0.03939482687454491  -0.03629132985033653  -0.06070391200567966  2.5371343250954976  -0.029627610925299412  -0.029497025341223677  -0.021694080597271178  -0.04849119317107767  -0.03730092932605218  -0.029506252347991816  -0.02462868761218226  -0.042135963353939314  -0.05133435907341747  -0.04124751887062232  -0.008032480147357532  -0.021600740558992276  -0.04782789043705057  -0.04008492563391504  -0.030814923194928324  -0.08776395457284582  -0.053919277651334425  
-0.022703150429307286  -0.014077203451656577  -0.04267467079908673  -0.021222172382135838  -0.033697386858370315  -0.03349800809600717  -0.05048176838855792  -0.02962761092529942  2.207549186186835  -0.025632417254515826  -0.02095333310588999  -0.0377259750423534  -0.03365623358057656  -0.024616555954183276  -0.02465683777453035  -0.03644763928133637  -0.048412617619240705  -0.03604588027688078  -0.007175825771568678  -0.02028480125386455  -0.03856504838885157  -0.033993864259457565  -0.0285251062517192  -0.05541984798644958  -0.04011233487578237  
-0.020426166897853367  -0.012869716225750245  -0.04159239907083726  -0.018677251444171573  -0.0323095476203752  -0.03127580570923547  -0.048903140697377244  -0.029497025341223674  -0.025632417254515833  2.130935230699424  -0.019152437708389647  -0.038468168951324835  -0.031698044790565115  -0.024123164236149075  -0.021969822905667322  -0.03501614216495229  -0.044534883498718494  -0.03459767883047072  -0.006807961613482789  -0.01889186187137671  -0.038161972270816906  -0.03325128449280515  -0.026665599457761206  -0.06342031580783593  -0.04238443396823294  
