16 16
2.0003569340368066  -0.014109019519371387  -0.03510953565917516  -0.026236102130721018  -0.019631614840647956  -0.010196763880653083  -0.02929740329631746  -0.00935646477530608  -0.03375581664536802  -0.02151151394481814  -0.026738180030249713  -0.01870352642287086  -0.02385865126430079  -0.02117833052548447  -0.011290999663206585  -0.016317078390979997  
-0.014109019519371388  1.6699296440237599  -0.03494526025092714  -0.025632122670192218  -0.014594249278281984  -0.009205303027844405  -0.026860048307262754  -0.008097434843107735  -0.0345157698180402  -0.01654495098989842  -0.026661400926751063  -0.013014340869358328  -0.019678375629326932  -0.015832464490609377  -0.009725747636842863  -0.012983353843487743  
-0.03510953565917517  -0.03494526025092714  4.943444843631111  -0.0963886983354054  -0.03893360769953174  -0.029155593686063054  -0.08451874669721565  -0.025344029520735965  -0.14791362890537146  -0.04339184604109202  -0.10648195517322051  -0.029605811902550908  -0.05758518581589954  -0.03978616458637328  -0.030969694763827747  -0.03655107859666609  
-0.026236102130721008  -0.02563212267019221  -0.09638869833540535  3.5240163601780377  -0.02837869711587172  -0.020278067964303682  -0.05986281018125946  -0.01778887567131607  -0.09328477753640536  -0.032043598320908626  -0.06872164482575684  -0.022929094401735014  -0.04118062452604596  -0.029868258640596015  -0.021402780611891034  -0.026417171074131253  
-0.019631614840647956  -0.014594249278281986  -0.03893360769953175  -0.02837869711587172  2.0704806764779633  -0.01072722260105123  -0.03084712998936264  -0.009784273177045746  -0.037371349398126016  -0.021776978088762843  -0.02920096705060964  -0.01826330001056581  -0.02457747956722883  -0.02116893783079231  -0.011885754835041023  -0.0166998159386122  
-0.010196763880653081  -0.009205303027844407  -0.029155593686063058  -0.02027806796430368  -0.01072722260105123  1.2606663645370528  -0.02039741144334618  -0.006172120262357518  -0.02820840051552698  -0.012091888255625073  -0.021441172095712696  -0.009216237213020654  -0.014726098316835542  -0.011416404063237334  -0.007459273073978962  -0.009636566896728888  
-0.029297403296317456  -0.02686004830726276  -0.08451874669721564  -0.05986281018125946  -0.03084712998936264  -0.02039741144334618  3.6228936843180506  -0.018178183150493774  -0.08242647200122934  -0.03493326664511323  -0.06308799801227936  -0.02645133559210921  -0.04309049983975186  -0.033176289293647764  -0.02174542046004269  -0.02811845785579805  
-0.009356464775306083  -0.008097434843107735  -0.025344029520735962  -0.017788875671316068  -0.009784273177045747  -0.006172120262357516  -0.01817818315049377  1.127005402004526  -0.02468854480783748  -0.01094020654011933  -0.018728387427389123  -0.008473188057926262  -0.013309776618522357  -0.010501623795834877  -0.006671089748358552  -0.008800823166449501  
-0.03375581664536802  -0.0345157698180402  -0.14791362890537152  -0.09328477753640536  -0.03737134939812601  -0.02820840051552697  -0.0824264720012293  -0.024688544807837474  4.787023054214485  -0.041970470841600285  -0.10328053664306262  -0.02855330695670177  -0.05605006206507143  -0.038420070477540494  -0.02991018527105499  -0.035401921583187425  
-0.021511513944818136  -0.016544950989898423  -0.04339184604109202  -0.03204359832090863  -0.02177697808876284  -0.012091888255625072  -0.03493326664511322  -0.010940206540119329  -0.04197047084160027  2.304181815735412  -0.03291043967194251  -0.020042697478583622  -0.027438770681453208  -0.023317027655622748  -0.013279068961832872  -0.01848692577900235  
-0.026738180030249723  -0.02666140092675108  -0.10648195517322057  -0.06872164482575684  -0.029200967050609636  -0.021441172095712693  -0.06308799801227936  -0.018728387427389123  -0.10328053664306264  -0.032910439671942515  3.688877259882992  -0.02315758015969688  -0.043117257507045294  -0.030544565207513617  -0.02284012058372592  -0.02752660479605575  
-0.018703526422870865  -0.013014340869358333  -0.029605811902550926  -0.022929094401735024  -0.01826330001056581  -0.009216237213020659  -0.026451335592109222  -0.008473188057926262  -0.028553306956701784  -0.020042697478583633  -0.023157580159696888  1.8290833342414092  -0.02190287061125667  -0.020074094222370487  -0.010159238891838812  -0.015115047923626192  
-0.02385865126430078  -0.019678375629326932  -0.05758518581589952  -0.041180624526045956  -0.024577479567228826  -0.014726098316835544  -0.043090499839751856  -0.013309776618522357  -0.05605006206507143  -0.0274387706814532  -0.043117257507045294  -0.021902870611256668  2.7248090660235063  -0.026380550573410436  -0.016052471672167123  -0.021620518907279958  
-0.021178330525484464  -0.015832464490609377  -0.03978616458637326  -0.029868258640596015  -0.021168937830792312  -0.01141640406323733  -0.03317628929364775  -0.01050162379583488  -0.038420070477540494  -0.023317027655622737  -0.030544565207513613  -0.020074094222370487  -0.026380550573410436  2.2006342310490017  -0.012541946863360734  -0.018048392444423307  
-0.011290999663206588  -0.009725747636842858  -0.03096969476382775  -0.02140278061189104  -0.01188575483504102  -0.007459273073978961  -0.02174542046004268  -0.00667108974835855  -0.02991018527105499  -0.013279068961832874  -0.022840120583725927  -0.010159238891838812  -0.01605247167216712  -0.012541946863360732  1.3628107914810785  -0.01058354855286095  
-0.016317078390979997  -0.012983353843487748  -0.03655107859666609  -0.02641717107413125  -0.0166998159386122  -0.009636566896728887  -0.028118457855798046  -0.0088008231664495  -0.035401921583187425  -0.018486925779002347  -0.02752660479605576  -0.015115047923626192  -0.021620518907279958  -0.018048392444423307  -0.010583548552860953  1.812014073571007  
