25 25
0.4701604729962702  -0.005513879293380398  -0.002697038619603687  -0.0033740129082917587  -0.0028964362991336207  -0.003850872617261737  -0.0069916643254564256  -0.004092066990170282  -0.003509291378450153  -0.0014921234748092643  -0.005711170252485389  -0.008237957661099157  -0.004909512872264338  -0.0034498132767398115  -0.001077367497654967  -0.0067736406620606876  -0.00697735114297814  -0.0022093329122611412  -0.004181941538224209  -0.009040925920209534  -0.0028280755351261463  -0.005928622905745363  -0.002733435438388316  -0.002758854310655065  -0.006471518034465508  
-0.0055138792933803965  1.3195816768896003  -0.006594818139841034  -0.008993146705269062  -0.008401236169258346  -0.010507302803132326  -0.02136195527252584  -0.01074326713619959  -0.009363546285021472  -0.003540876141212478  -0.01686670183534473  -0.025224953347263174  -0.013628515714283376  -0.008896916948753416  -0.0024931068731279663  -0.02074151497824753  -0.01779718032220466  -0.005717707141313399  -0.01175520390984591  -0.02971895919838729  -0.007460986962716986  -0.01793370440484628  -0.006896875722022194  -0.007144191035478084  -0.019307540733931344  
-0.0026970386196036875  -0.006594818139841035  0.6030825983547078  -0.004513193190010251  -0.0035623151066546486  -0.005026472701643941  -0.008222939234015817  -0.005555266626510558  -0.004604090208234282  -0.002278168446308812  -0.007078913306243197  -0.009860805307394098  -0.006339735831284504  -0.0047452487556523485  -0.001670609562327699  -0.008033014219104483  -0.009790709232067827  -0.003133780460181507  -0.00541573357751564  -0.00994730456867482  -0.003912661660928556  -0.007107794773352183  -0.0038398545548224026  -0.003857970819995259  -0.007963800420641192  
-0.0033740129082917595  -0.008993146705269066  -0.004513193190010249  0.770069735057018  -0.004868554036747746  -0.006325826400493884  -0.011291855794203479  -0.006804275885009664  -0.005800398269502843  -0.0025693173970971956  -0.00929417341625673  -0.013492019647735548  -0.007875511691871936  -0.005625888012650368  -0.0018380446947523711  -0.011013849900396812  -0.011530480865439775  -0.0036724607479024346  -0.006907929393123951  -0.01464946664097382  -0.004655158421674137  -0.009760799477842077  -0.004538673332337006  -0.0046077254517930795  -0.010595238685476413  
-0.0028964362991336216  -0.008401236169258343  -0.0035623151066546494  -0.004868554036747746  0.6964611896267269  -0.005501773146652561  -0.010842102765257232  -0.00570623622928775  -0.004976136281203587  -0.0019610582309531658  -0.008797018194855347  -0.013139036100057457  -0.007007454036713276  -0.004707614667552491  -0.0013900075440652331  -0.010555946046084069  -0.009478851766065473  -0.0030383511579431064  -0.006145592681809117  -0.015602177193565577  -0.003940732148407129  -0.00923417363692758  -0.003696938877901367  -0.0038132880443791975  -0.009984644469069999  
-0.0038508726172617348  -0.010507302803132322  -0.005026472701643941  -0.006325826400493884  -0.005501773146652561  0.9028272688641521  -0.013507508341419965  -0.00765765797767794  -0.0065291795742091294  -0.002820477788688004  -0.011207678779336663  -0.016195678904106576  -0.009444157528892251  -0.006543000133822218  -0.0020528206376130946  -0.013143235741295401  -0.01315033073699568  -0.004233033846223916  -0.008156401238546251  -0.0178306433268036  -0.005441398786043329  -0.011478722587799256  -0.005132020662110151  -0.005255651342569221  -0.012659094643282241  
-0.006991664325456427  -0.02136195527252586  -0.008222939234015823  -0.011291855794203477  -0.01084210276525723  -0.013507508341419963  1.7195189968026028  -0.013565401639164577  -0.011807870155648256  -0.004332567534233234  -0.02252723190364281  -0.033749047671985825  -0.017914779614461557  -0.01139510584791261  -0.0030691192355491144  -0.02761040974663363  -0.022598389915785104  -0.007198714332039212  -0.015275697482309445  -0.04137018753119572  -0.009519505290994292  -0.023478573368738497  -0.008622432230912046  -0.008981781773958399  -0.025783492782643132  
-0.004092066990170283  -0.010743267136199589  -0.005555266626510555  -0.006804275885009664  -0.00570623622928775  -0.007657657977677942  -0.013565401639164577  0.929068584553668  -0.007016030893434087  -0.0031185882664757684  -0.011195078119312302  -0.016051242434492567  -0.009679052899127912  -0.0069482361554479  -0.0022511676847828386  -0.013202203549330839  -0.014171377421251498  -0.004520500778003847  -0.008354495362879254  -0.017271984344182152  -0.0057295709758627906  -0.011592531447785527  -0.005544380673121668  -0.00562776710163258  -0.012711971991041671  
-0.003509291378450151  -0.009363546285021474  -0.004604090208234283  -0.00580039826950284  -0.004976136281203586  -0.006529179574209128  -0.011807870155648256  -0.007016030893434085  0.7946488568048056  -0.0025700284252332833  -0.009594343575956532  -0.013873523650720572  -0.008290184788559486  -0.005828339905463473  -0.001845274413610961  -0.011477785898304008  -0.011916241226337677  -0.0037159349919729328  -0.007058224970417866  -0.015222252594332585  -0.004799868582593215  -0.010023038886060258  -0.004658469111290555  -0.00470549616079389  -0.010933955733301455  
-0.0014921234748092645  -0.003540876141212478  -0.002278168446308813  -0.0025693173970971965  -0.001961058230953166  -0.002820477788688004  -0.0043325675342332365  -0.003118588266475769  -0.0025700284252332833  0.3357949204113475  -0.003895518692893092  -0.005366457466450527  -0.0034897452982948587  -0.002681637293715156  -0.0010444613627139435  -0.004283574056420257  -0.0055717034864261996  -0.001794167754557822  -0.0030387300634418407  -0.0050732339761633246  -0.0022272353634395347  -0.0038500921991625587  -0.002201751848630227  -0.002219900010283897  -0.004345400787508935  
