28 28
-0.007689900511663776  -0.005008757914624165  -0.0058059447703995406  -0.0022643551731384693  -0.005978107655057318  -0.005940988693234911  -0.0040553768532003865  -0.006186077200639976  -0.002610931681598471  -0.004116204714885409  0.5487981204814127  -0.0038289471621179303  -0.008908243592346382  -0.003158984040433957  -0.003006295212729331  -0.008097087101668118  -0.0024817376699228393  -0.002363759782039509  -0.01260808586391615  -0.002753531834838499  -0.00654861409756378  -0.001476376417401107  -0.00855027009405094  -0.0026084360691161373  -0.008649753149585576  -0.009863700897864407  -0.002400242020890206  -0.007716279786170169  
-0.013508305997014775  -0.009700274670346383  -0.00852227491594616  -0.003590108601438275  -0.010217552525292368  -0.012898773985779297  -0.00802751307446886  -0.007582190802580596  -0.004729321913427755  -0.0062976013349465305  -0.0038289471621179307  0.9890959553450126  -0.016205137950350706  -0.005272905505502162  -0.0035984003031431498  -0.0099635160220257  -0.0027561891428559693  -0.0028737345053590213  -0.028683448687069273  -0.004578394417469656  -0.008993728358703783  -0.002248390994517588  -0.017070740490632463  -0.003318107906445746  -0.01739676286745406  -0.020198501140344136  -0.003689891939523827  -0.015174652948123049  
-0.02748176763758461  -0.019355185346450244  -0.018161741838309337  -0.0074834486278078215  -0.020740683456564598  -0.02472700411403614  -0.015636156898041292  -0.017063733523421516  -0.009522161335654152  -0.013374149473708076  -0.008908243592346383  -0.0162051379503507  1.9664561129867992  -0.010878700352596261  -0.008115027214273181  -0.022169737621129074  -0.006352570319959408  -0.00650570805951721  -0.054518111192060084  -0.009474421144890725  -0.019482894274034452  -0.004768847833516198  -0.03311851876048286  -0.007374738655447086  -0.03446601325309238  -0.039724231581518644  -0.007800265900704365  -0.029903476773754493  
-0.009120297983463916  -0.006309690615100684  -0.006137745127596848  -0.0024840370584004547  -0.0068448979970896886  -0.008058344239231876  -0.005101003794546266  -0.005830904834499952  -0.003101627222149199  -0.004544673619841338  -0.003158984040433957  -0.0052729055055021614  -0.01087870035259626  0.6558060334552414  -0.0028006879485865084  -0.007714933570167993  -0.0022121281878520562  -0.0022390898712592706  -0.017478494123354164  -0.0032003005458584016  -0.006591038688928375  -0.0015865434344130263  -0.010797265635672874  -0.0025293116583975065  -0.011096206354663511  -0.012936811294019995  -0.0026019259325337713  -0.009771945839878402  
-0.0069383700349832265  -0.004616407363613983  -0.005033770787056387  -0.0019953163181896114  -0.0053331138250359966  -0.005586188650511411  -0.003716369730560945  -0.005128941320367137  -0.0023611357897403915  -0.003606533404883859  -0.003006295212729331  -0.003598400303143149  -0.008115027214273181  -0.002800687948586508  0.49494068239723005  -0.006738573933867995  -0.0020225493351330006  -0.0019770011182100957  -0.012026302474015161  -0.002448862094660154  -0.005559790666359696  -0.0012879028134980988  -0.007790824124485875  -0.0021947768769544867  -0.008044605676773581  -0.009232941788520915  -0.0020951077282198648  -0.00708273931755216  
-0.01893282713004931  -0.012564155397940912  -0.01367133735705812  -0.005352284908114851  -0.014433486666921808  -0.015483328302494409  -0.010127105283566386  -0.013764561826319965  -0.006361121143311403  -0.009863672951661804  -0.008097087101668114  -0.009963516022025703  -0.022169737621129074  -0.007714933570167991  -0.006738573933867994  1.3423729638951438  -0.00555190879011071  -0.005433426592657892  -0.03286652769335366  -0.006767614024173139  -0.014995762599677486  -0.0034563507810600543  -0.021381907111011185  -0.005941742123825011  -0.021835071411074533  -0.025291921443665384  -0.00566985484831289  -0.019465988563717024  
-0.005452367166183759  -0.003574359537151171  -0.004064352018632628  -0.0015875994142324653  -0.004227693288177664  -0.004317750855279989  -0.0028741543006389632  -0.004281230731850744  -0.0018369267521685393  -0.0028841722377522866  -0.0024817376699228398  -0.002756189142855969  -0.006352570319959408  -0.0022121281878520567  -0.002022549335133002  -0.005551908790110711  0.3899287918254384  -0.0016872250851488967  -0.009144631780137304  -0.0019505301519107143  -0.0043727990735547805  -0.000997936597141833  -0.005969424702435453  -0.001768978840539055  -0.0061598108783340365  -0.007139746415050636  -0.0016420550501311535  -0.005488088863277509  
-0.0055152898536721465  -0.0036556147342088384  -0.0040276499210464755  -0.0015874344935827723  -0.004263534102288627  -0.0044805355679504565  -0.0029373063048317495  -0.004199515611729824  -0.0018638756244514128  -0.0029109895540696965  -0.0023637597820395087  -0.0028737345053590204  -0.006505708059517209  -0.00223908987125927  -0.0019770011182100953  -0.0054334265926578905  -0.0016872250851488965  0.39543004118990815  -0.00948832649421388  -0.0019684675518512173  -0.004345134731954512  -0.0010069027537363531  -0.006113920311291125  -0.0017415864008664952  -0.006340560902047422  -0.007356678088871741  -0.00165095430327157  -0.00562355209471681  
-0.04735345099042536  -0.03437089335659882  -0.02972834967353255  -0.012636583479548633  -0.036540769906319284  -0.04257519710074979  -0.02840362630079634  -0.026066296157987827  -0.016874911365673168  -0.02111050375219635  -0.012608085863916152  -0.028683448687069284  -0.05451811119206009  -0.017478494123354168  -0.012026302474015165  -0.03286652769335366  -0.009144631780137307  -0.009488326494213882  3.3059491304746325  -0.01510449948928347  -0.03039076923693403  -0.00768372137731052  -0.05824690924812522  -0.011203281367730265  -0.06112107289604038  -0.07066561747129195  -0.012691255296959967  -0.05117587128362157  
-0.007892694908763946  -0.005452157779320557  -0.00530726910306051  -0.002140990757909135  -0.0059060378639681855  -0.007066034042069559  -0.004406346650713827  -0.005021963535701923  -0.0026693952219882175  -0.003905835282960357  -0.0027535318348384987  -0.004578394417469655  -0.00947442114489072  -0.003200300545858401  -0.002448862094660153  -0.00676761402417314  -0.0019505301519107138  -0.001968467551851217  -0.015104499489283468  0.5725070900073085  -0.005769933714539393  -0.001388032552895891  -0.009471018824720559  -0.0022044434180552882  -0.009652269214734287  -0.011258219727429178  -0.002268023677805871  -0.008590260034272726  
-0.016638236658929696  -0.011312621832818082  -0.011621546856860244  -0.004690215639504777  -0.012692104704546438  -0.013823872547893235  -0.009102889399950763  -0.011434826039012363  -0.005682661235739349  -0.008336088219203303  -0.006548614097563776  -0.008993728358703781  -0.019482894274034445  -0.006591038688928376  -0.005559790666359696  -0.01499576259967748  -0.004372799073554779  -0.004345134731954513  -0.030390769236934026  -0.005769933714539391  1.1812076543060015  -0.0030482236624428598  -0.019187166769232385  -0.004971312035045463  -0.019966908757978324  -0.022770685870093847  -0.004953360019959543  -0.01738025756708096  
-0.0040733120097163214  -0.0028122304354502568  -0.0027851454125701366  -0.0011430531373801227  -0.0031026691785914795  -0.003437766549840952  -0.0022575503381396483  -0.0026915838722954017  -0.0013934971800064649  -0.0019890654019224497  -0.001476376417401107  -0.0022483909945175884  -0.004768847833516196  -0.001586543434413026  -0.001287902813498099  -0.0034563507810600543  -0.0009979365971418326  -0.0010069027537363531  -0.007683721377310519  -0.0013880325528958912  -0.00304822366244286  0.29110792533360297  -0.00472640843653707  -0.0011611724201472026  -0.004998438793693086  -0.00567896164904956  -0.001197499518460933  -0.004290567544117027  
-0.02782294114724267  -0.01979384476159793  -0.017871764706165652  -0.007411549548062235  -0.021092130155021045  -0.02590464806566897  -0.016391580204930565  -0.016050024393293446  -0.009699891324535538  -0.012919615650590554  -0.008550270094050938  -0.01707074049063246  -0.03311851876048285  -0.010797265635672872  -0.007790824124485872  -0.021381907111011185  -0.005969424702435454  -0.006113920311291123  -0.05824690924812522  -0.009471018824720555  -0.019187166769232378  -0.004726408436537069  2.0165185807684014  -0.007130234301700377  -0.03551406057007623  -0.04126624309433995  -0.007756373655611908  -0.03110324149307059  
-0.006341095439671264  -0.004254511327697805  -0.004544959921226592  -0.0018143057617464034  -0.004871569677770972  -0.005124767554624336  -0.0034088957846106793  -0.004542975928720896  -0.002144471633064994  -0.0032275854690373487  -0.002608436069116138  -0.003318107906445745  -0.007374738655447085  -0.0025293116583975065  -0.0021947768769544863  -0.005941742123825013  -0.0017689788405390553  -0.0017415864008664952  -0.011203281367730265  -0.0022044434180552887  -0.004971312035045462  -0.0011611724201472024  -0.007130234301700377  0.45097219993275617  -0.007447568328299971  -0.008518210070614828  -0.0018959741839440442  -0.0065036950626039805  
-0.029391626014767365  -0.021045166098532457  -0.018923640496488994  -0.007982845124298709  -0.0224886184720083  -0.02618533843316263  -0.01719806128266491  -0.017142453957766212  -0.010333013968594823  -0.013534089430953418  -0.008649753149585573  -0.01739676286745406  -0.034466013253092384  -0.011096206354663511  -0.008044605676773585  -0.02183507141107454  -0.006159810878334035  -0.006340560902047421  -0.06112107289604039  -0.009652269214734291  -0.01996690875797832  -0.004998438793693086  -0.035514060570076236  -0.007447568328299971  2.083157132611625  -0.04295257494633588  -0.008173477763569413  -0.031873596261568764  
-0.033846581124318174  -0.02414813524620982  -0.021790858303336425  -0.009080731896278192  -0.025736941011521734  -0.030485283789372535  -0.01968263839764527  -0.019680909578661365  -0.011771988520486918  -0.01565906275634752  -0.009863700897864407  -0.02019850114034414  -0.039724231581518624  -0.012936811294019995  -0.009232941788520917  -0.025291921443665384  -0.007139746415050637  -0.007356678088871743  -0.07066561747129198  -0.011258219727429178  -0.022770685870093853  -0.005678961649049561  -0.04126624309433996  -0.00851821007061483  -0.042952574946335885  2.395716322096349  -0.009334884604875708  -0.036845119067738144  
-0.006695093915622903  -0.004626561144247675  -0.004563275175461779  -0.0018597277688013024  -0.005107597071758852  -0.0056328470173443584  -0.0037263068939469763  -0.004398655531930931  -0.002298358835879841  -0.0032638685480790544  -0.0024002420208902053  -0.0036898919395238266  -0.007800265900704364  -0.0026019259325337704  -0.002095107728219865  -0.00566985484831289  -0.0016420550501311535  -0.00165095430327157  -0.012691255296959964  -0.0022680236778058697  -0.004953360019959541  -0.0011974995184609327  -0.007756373655611906  -0.001895974183944044  -0.008173477763569414  -0.00933488460487571  0.476223048517306  -0.0070209168587508424  
-0.025017516366666336  -0.017714895405191434  -0.016191968160498865  -0.006712416668464937  -0.018885964164564766  -0.02313614292192191  -0.014522669020497663  -0.014684809765931336  -0.008622364474857426  -0.011716084894251468  -0.0077162797861701675  -0.015174652948123058  -0.0299034767737545  -0.009771945839878404  -0.007082739317552162  -0.019465988563717018  -0.005488088863277509  -0.005623552094716809  -0.051175871283621575  -0.008590260034272724  -0.01738025756708097  -0.004290567544117028  -0.031103241493070574  -0.006503695062603981  -0.03187359626156878  -0.036845119067738144  -0.0070209168587508424  1.8093119057450997  
