#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K2_V
@MAGSYS  Linear_AB11_off
51272.21  17.924  0.044
51273.26  17.865  0.035
51278.26  18.043  0.019
51281.23  18.264  0.045
51283.25  18.42  0.057
51285.25  18.378  0.127
51287.25  18.566  0.109
51289.23  18.954  0.082
51291.23  19.126  0.055
51295.24  19.13  0.209
51299.25  19.348  0.114
51303.21  19.505  0.073
51304.23  19.541  0.119
