16 16
3.4392759060577234  -0.07526947670866703  -0.008817594966790654  -0.04734460817348194  -0.07390613100622201  -0.04880777288687499  -0.04507055650616545  -0.09616180689822502  -0.14775051372883619  -0.043450977114713504  -0.08081754677621086  -0.02315805093603091  -0.02395374117120577  -0.06077179164048998  -0.04215678589679287  -0.058644259981519266  
-0.07526947670866702  4.785723328058816  -0.01246648563627168  -0.06660558839189101  -0.10289298633678406  -0.06968344024075443  -0.06387182875463521  -0.1346900818184288  -0.20859197404345625  -0.0616841315495087  -0.11097727244906172  -0.032368235443155674  -0.0338662735072108  -0.0859776498940986  -0.05950745093237188  -0.081065118230677  
-0.008817594966790654  -0.012466485636271679  0.5891398514804721  -0.008499967653405445  -0.010699986410016609  -0.009664125943289041  -0.008435710684661904  -0.0137021115029128  -0.02567324286730097  -0.008308381610256734  -0.01358138650657187  -0.0041947522624139364  -0.004905541206817145  -0.010042493254923707  -0.008040482300689796  -0.009989821316296667  
-0.04734460817348195  -0.066605588391891  -0.008499967653405445  3.0771757343243187  -0.0619353094526909  -0.046275660047023305  -0.042014231315591025  -0.07956564866843359  -0.1334268412428409  -0.04098251037084605  -0.07194675264482144  -0.021414359707577785  -0.023015098276733318  -0.05369180944015466  -0.039732173790879434  -0.05267048292501369  
-0.07390613100622198  -0.10289298633678409  -0.010699986410016607  -0.06193530945269088  4.662408241388144  -0.06089360503606593  -0.05879250176798199  -0.1422841569755192  -0.19937075016718758  -0.05596637617410905  -0.10895378692637477  -0.030382868951834275  -0.029500757668224225  -0.08289081283942354  -0.05385744774776801  -0.07811193357137355  
-0.048807772886874976  -0.06968344024075444  -0.009664125943289041  -0.04627566004702331  -0.06089360503606592  3.2010337895462166  -0.04542498458077378  -0.07816718453114498  -0.14066252174622965  -0.04508881505672143  -0.07438279685641758  -0.022677207777603757  -0.025923720791904154  -0.05565127353209799  -0.04330097251759324  -0.05461882423164564  
-0.04507055650616545  -0.0638718287546352  -0.008435710684661903  -0.04201423131559104  -0.058792501767981994  -0.045424984580773764  2.9514642605202357  -0.07421677620608495  -0.12881937407967556  -0.040165837630902826  -0.06846685907286165  -0.020658235463717096  -0.022723679809754743  -0.05114594169807623  -0.03895921196918959  -0.05026935868555313  
-0.09616180689822507  -0.1346900818184288  -0.013702111502912803  -0.0795656486684336  -0.14228415697551924  -0.07816718453114499  -0.07421677620608497  5.889279379981523  -0.25567608666209674  -0.06719578307053962  -0.13472461483837694  -0.037852478538615994  -0.03647215451973985  -0.11343250287113402  -0.06615205634166901  -0.09828601278009262  
-0.14775051372883607  -0.2085919740434562  -0.025673242867300976  -0.13342684124284093  -0.19937075016718755  -0.14066252174622967  -0.12881937407967553  -0.2556760866620968  9.281274729856563  -0.12487038623820862  -0.22205939819761042  -0.06540815787477172  -0.06947851416860504  -0.16747208524038912  -0.1209389505344036  -0.1619839090535687  
-0.04345097711471351  -0.061684131549508706  -0.008308381610256736  -0.040982510370846055  -0.05596637617410905  -0.04508881505672144  -0.04016583763090284  -0.06719578307053965  -0.12487038623820865  2.888146206018665  -0.06847635746914746  -0.020495120782008117  -0.02310034505605634  -0.04829770231843732  -0.038975641812647475  -0.049672310730565994  
-0.0808175467762109  -0.1109772724490617  -0.013581386506571865  -0.07194675264482146  -0.10895378692637478  -0.07438279685641756  -0.06846685907286167  -0.134724614838377  -0.22205939819761047  -0.06847635746914744  5.179297994092763  -0.035986445584336946  -0.037563051923535366  -0.08903637147172093  -0.0654042134377985  -0.09070902077149146  
-0.0231580509360309  -0.03236823544315569  -0.004194752262413935  -0.02141435970757778  -0.030382868951834275  -0.02267720777760376  -0.020658235463717096  -0.037852478538615994  -0.06540815787477172  -0.020495120782008113  -0.035986445584336946  1.527759967533729  -0.011448641079300005  -0.0259658050370888  -0.019698460145760644  -0.026156057594154396  
-0.02395374117120577  -0.033866273507210796  -0.004905541206817145  -0.023015098276733325  -0.029500757668224235  -0.02592372079190416  -0.022723679809754746  -0.03647215451973984  -0.06947851416860505  -0.02310034505605635  -0.037563051923535366  -0.011448641079300007  1.600377952096126  -0.026906924327989072  -0.021965939063021116  -0.027461225198109174  
-0.06077179164049003  -0.08597764989409865  -0.010042493254923703  -0.053691809440154656  -0.08289081283942354  -0.055651273532098006  -0.051145941698076215  -0.11343250287113403  -0.16747208524038912  -0.04829770231843733  -0.08903637147172092  -0.0259658050370888  -0.02690692432798907  3.86491397425074  -0.0472151097682422  -0.06536790526436997  
-0.04215678589679287  -0.05950745093237188  -0.008040482300689794  -0.03973217379087944  -0.05385744774776801  -0.04330097251759324  -0.03895921196918959  -0.06615205634166901  -0.12093895053440362  -0.03897564181264748  -0.0654042134377985  -0.019698460145760644  -0.02196593906302112  -0.04721510976824219  2.7784736520334863  -0.047835507923483636  
-0.05864425998151927  -0.081065118230677  -0.009989821316296667  -0.05267048292501368  -0.07811193357137353  -0.05461882423164564  -0.0502693586855531  -0.09828601278009262  -0.1619839090535687  -0.049672310730565994  -0.09070902077149143  -0.026156057594154396  -0.02746122519810917  -0.06536790526436997  -0.04783550792348364  3.7784312766885466  
