25 25
2.6962731198707233  -0.031050242536669517  -0.03373810379716354  -0.00911337675943252  -0.030156919269003542  -0.032970944151582596  -0.011869860411897887  -0.032684407036385116  -0.016448229067501083  -0.024135654614555243  -0.017272725075670417  -0.01221045911578106  -0.04697580111780663  -0.029049463953073035  -0.018067467921549653  -0.008460489858372895  -0.03614138906093799  -0.04370097499921089  -0.01949389694155457  -0.022521487213612988  -0.007940008343155718  -0.05535780381857571  -0.03323883389372556  -0.012126719559046461  -0.042897640397479175  
-0.03105024253666951  4.3132650526809115  -0.053007463428806384  -0.012659716250307899  -0.04553671447503026  -0.05168325951879264  -0.018655870861396116  -0.05471398762131251  -0.024338971651339813  -0.03642587524860168  -0.028353715494735546  -0.019520647977223193  -0.08075428808203558  -0.04414652816083797  -0.02833331515889843  -0.011532255186892455  -0.05922463864619936  -0.07218415067761938  -0.03051249609559572  -0.03410658806388093  -0.010895747650856434  -0.09844130746294365  -0.04992027956197877  -0.01793536168270789  -0.0684544913095043  
-0.03373810379716355  -0.053007463428806405  4.561808649774025  -0.015390205583951192  -0.05147525482940206  -0.05634299418555764  -0.020301554154959357  -0.055917899324719494  -0.028099835237492175  -0.041326685065410956  -0.02945846459428463  -0.020913012746461193  -0.08018123279931422  -0.049589479370903654  -0.030935529707455944  -0.014338196123577139  -0.06116380916692253  -0.0739520337219883  -0.03336648631616283  -0.038643083148827445  -0.01342387503204738  -0.09384028566537592  -0.05693522801934494  -0.020561390556314042  -0.07261348973604573  
-0.009113376759432516  -0.012659716250307897  -0.015390205583951195  1.2401663315194327  -0.015066105418897793  -0.01545440406847228  -0.005489480083350439  -0.013758782767240584  -0.008583515705383755  -0.011865068683379337  -0.007325518890734769  -0.005560345875951018  -0.019002632795100685  -0.014200192350296445  -0.008301126482529342  -0.005140455846986889  -0.016208493928433487  -0.019310384805650675  -0.009478116802580417  -0.011632375789381992  -0.004844260569989935  -0.021162048741652714  -0.016835858550060912  -0.006416987956549572  -0.019773096066213657  
-0.03015691926900353  -0.04553671447503026  -0.05147525482940205  -0.01506610541889779  4.100622822808428  -0.051024923436512236  -0.01825948305222664  -0.049033145573258934  -0.02623366506383945  -0.03759558901340954  -0.025536180390615917  -0.018787822921534678  -0.06975842056280539  -0.04525636823695928  -0.027658640065696866  -0.01406131035058833  -0.05484669915536635  -0.0660100189688943  -0.03082517528353926  -0.03608688432774224  -0.0132987307927225  -0.0795074771993063  -0.05282272042765677  -0.01944908288598514  -0.06535948401338218  
-0.03297094415158259  -0.051683259518792636  -0.05634299418555765  -0.015454404068472281  -0.05102492343651224  4.507407307295566  -0.019953697273485647  -0.055000186849052585  -0.02764865695972682  -0.040279439243386894  -0.028502126762476848  -0.020666394130581647  -0.07941200507798728  -0.048638948368244304  -0.030242346712819734  -0.014294148805028533  -0.060976693910486976  -0.07369191210493474  -0.033382815896267674  -0.03850753434625453  -0.01354232393608567  -0.09166549145760629  -0.056351030609113374  -0.020553117787574317  -0.07175765055424546  
-0.01186986041189789  -0.018655870861396112  -0.02030155415495936  -0.005489480083350441  -0.018259483052226643  -0.01995369727348565  1.631468660312887  -0.019859558796667984  -0.010000567117329426  -0.0145026419570733  -0.010322290273322592  -0.007425973854859156  -0.028514110193103997  -0.0174580416089669  -0.010883280902452122  -0.005090802139115973  -0.0218872311244621  -0.02647952837337632  -0.011945051585796179  -0.013789741049280818  -0.00480800227455828  -0.033091463321561695  -0.020152961184372417  -0.007322191203232617  -0.025769887726776096  
-0.03268440703638512  -0.05471398762131252  -0.0559178993247195  -0.013758782767240591  -0.04903314557325891  -0.05500018684905257  -0.019859558796667984  4.560024057125882  -0.027554551520447453  -0.038847086039240926  -0.029482264247188826  -0.020876598210939054  -0.08591122589730589  -0.04697919870344583  -0.03003035446254648  -0.012454262475766194  -0.06265016224520104  -0.07605265759700158  -0.0332080188284165  -0.03670102907974986  -0.011886049848167464  -0.1016171696687123  -0.053653302279863396  -0.01915894469188547  -0.07219606730341623  
-0.016448229067501093  -0.024338971651339806  -0.028099835237492186  -0.008583515705383758  -0.026233665063839447  -0.02764865695972682  -0.01000056711732943  -0.027554551520447456  2.229799944331905  -0.02109641760601741  -0.013884639867694497  -0.010211852984187812  -0.03642381892041817  -0.025071301709906783  -0.01509748011848046  -0.008055652744598496  -0.02925593725604771  -0.03512599265562411  -0.016740191939856576  -0.0198929407245179  -0.007605533430929585  -0.04146556551464887  -0.02932787089817089  -0.01080220900391532  -0.03527064522740448  
-0.02413565461455525  -0.03642587524860168  -0.04132668506541092  -0.011865068683379339  -0.037595589013409536  -0.0402794392433869  -0.014502641957073297  -0.03884708603924091  -0.021096417606017402  3.2513897614990586  -0.02064729064378041  -0.014794846979304893  -0.054487297528712134  -0.036189077215206325  -0.022111352971055164  -0.011193524187849602  -0.04288125877900358  -0.05167585304915993  -0.023935456538356954  -0.02833654494748353  -0.010448284813626725  -0.06321744813500008  -0.04178092872122402  -0.015312368886517493  -0.05166664507318486  
