#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54232.0  15.015  0.01
54233.0  15.112  0.01
54238.98  15.767  0.014
54259.93  17.514  0.039
54266.92  17.632  0.237
