#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54227.15  14.376  0.003
54229.08  14.437  0.004
54231.16  14.543  0.004
54239.11  15.183  0.005
54241.06  15.398  0.004
54249.06  16.15  0.008
54255.07  16.611  0.006
54259.06  16.816  0.008
