24 24
-0.046206695073490754  -0.08995760605569746  -0.0351891970940186  -0.05420218250177264  -0.04070581929445443  -0.11182758351364995  -0.05463720582232577  -0.006898769869553022  -0.059167543735274095  -0.11351346629490609  2.4527592937963374  -0.04270123544970706  -0.009405943217585498  -0.007812523254032255  -0.015060170064981341  -0.033149465646849535  -0.05526174871885477  -0.0029524714817287362  -0.09624323005825193  -0.032514558507399795  -0.02243996484355953  -0.03405884141424169  -0.006851181766214565  -0.021412634762913624  
-0.030000631639378182  -0.04501513141761785  -0.030260975110760122  -0.03992494601647008  -0.03308391840384592  -0.06758611132147771  -0.046236462724276874  -0.007150668417755434  -0.04024502743032301  -0.07442595457673164  -0.04270123544970705  1.9813327209732075  -0.00909365203291341  -0.008817410898841482  -0.015562487603555867  -0.024869824533161156  -0.041497441629918426  -0.002850401526291256  -0.05983954169425549  -0.024763801119361384  -0.02087787029994364  -0.0330302904569847  -0.006221536007505217  -0.018512017106044682  
-0.00652205327144032  -0.008790217528663645  -0.007434575795044379  -0.00914469910015822  -0.007873468996079835  -0.014670651756444561  -0.011221916398030147  -0.0018834834368914326  -0.009082209406450352  -0.016332057789616335  -0.009405943217585502  -0.00909365203291341  0.4846811579630752  -0.002422129321633363  -0.00411753532717936  -0.005742946547278379  -0.009756352212647557  -0.000732160970083285  -0.012918914987309169  -0.005845057468942529  -0.005258385478602936  -0.008574317892026676  -0.0015727930458822677  -0.004521259099088864  
-0.005419975054881019  -0.006264311903460224  -0.007161612212018787  -0.008034015968159051  -0.007353644607411844  -0.011864031228087456  -0.01070953220566785  -0.0020490775782949634  -0.007762727914764201  -0.013585354456073803  -0.007812523254032255  -0.008817410898841482  -0.0024221293216333626  0.4603960013435726  -0.0044957532161456586  -0.005162080303840284  -0.008797524935247688  -0.0007509645457000082  -0.010500330343326935  -0.005314451832811918  -0.005273491393064671  -0.008902987244061373  -0.001576943393197724  -0.004338322163424191  
-0.01047998379111874  -0.01337276031512507  -0.01265503483726326  -0.015045469465690686  -0.013250278840968409  -0.023280475510651925  -0.019030523395613126  -0.00339435679680039  -0.014779075279810183  -0.026293852400994126  -0.015060170064981337  -0.015562487603555867  -0.004117535327179359  -0.0044957532161456586  0.8187606494286181  -0.009522827794506515  -0.01617994855339117  -0.00128612717554722  -0.020588393494009087  -0.009721916072520837  -0.009158552137238386  -0.01507110772811939  -0.0027419004546509985  -0.0077052808334353105  
-0.02317302046410322  -0.03913787770336539  -0.020280768458837615  -0.02918112349925335  -0.0229790729550662  -0.05389274113631041  -0.03140607030943764  -0.00435683957984334  -0.030111281072802844  -0.057205612735227486  -0.03314946564684954  -0.024869824533161163  -0.0057429465472783785  -0.005162080303840283  -0.009522827794506514  1.377513600395624  -0.029740339973337578  -0.0017996717379371511  -0.04707997188995303  -0.017622541070832026  -0.013539368825035855  -0.020870052704261607  -0.004094645410582827  -0.012454170683956836  
-0.03766814547462992  -0.061652465349921415  -0.0343741713970194  -0.04837279817046887  -0.03823293719045241  -0.08896513162807765  -0.05258029949257963  -0.007389968852634053  -0.05061506835607486  -0.09403200511499298  -0.055261748718854795  -0.04149744162991842  -0.009756352212647555  -0.008797524935247688  -0.016179948553391166  -0.029740339973337578  2.2950517231486285  -0.003064024542777423  -0.0772603913913822  -0.02982767192419737  -0.022766933742168816  -0.035502401355203335  -0.006903739202397375  -0.020874542253798287  
-0.0020478225008200798  -0.0027733823217934305  -0.0023323540345351374  -0.002877170865250159  -0.002469330804374089  -0.004616381975197611  -0.0035148890838388475  -0.0005891972280611102  -0.0028609636478117155  -0.00513954459219887  -0.002952471481728736  -0.002850401526291256  -0.0007321609700832852  -0.0007509645457000082  -0.0012861271755472195  -0.001799671737937151  -0.003064024542777423  0.1526131127560974  -0.004068284591320654  -0.0018381933291256984  -0.0016529037400254917  -0.0026785238511364655  -0.0004953880126300787  -0.001420417185485559  
-0.06602192663205571  -0.12905797762496557  -0.04886548083466837  -0.07675142485279794  -0.05730715328143461  -0.1576351328289969  -0.07653312652014617  -0.009453689955628274  -0.08291352658633754  -0.16175610056754783  -0.09624323005825194  -0.059839541694255496  -0.01291891498730917  -0.010500330343326935  -0.020588393494009087  -0.04707997188995305  -0.0772603913913822  -0.004068284591320654  3.3841944851717227  -0.04536581148004983  -0.03134017518844054  -0.04671353724508462  -0.009550813640260562  -0.029969659270487076  
-0.022175469089373474  -0.035787575929640464  -0.020497512128837228  -0.028668164372731314  -0.022754064914975926  -0.052141582760191284  -0.03133329381867083  -0.004443091208758518  -0.029903008892310772  -0.05534421605071039  -0.032514558507399795  -0.024763801119361394  -0.0058450574689425305  -0.005314451832811918  -0.00972191607252084  -0.01762254107083203  -0.029827671924197365  -0.0018381933291256982  -0.04536581148004983  1.376734752408744  -0.013629660829965246  -0.021293238467296128  -0.004134911373188841  -0.012452336088646456  
-0.01573303047257508  -0.022468987207157613  -0.01699861293669628  -0.021705189238518816  -0.018296101267194238  -0.03568241941278379  -0.025836284163805002  -0.004180252019678109  -0.021557222666751547  -0.03928997875040623  -0.022439964843559528  -0.020877870299943643  -0.005258385478602936  -0.005273491393064669  -0.009158552137238382  -0.013539368825035855  -0.022766933742168816  -0.0016529037400254917  -0.03134017518844054  -0.013629660829965248  1.1136599268739231  -0.019251455314031343  -0.0036561217617290687  -0.010439108687604063  
-0.023545478411452297  -0.03147944625534928  -0.02707153938775464  -0.03326740082973968  -0.028619716020209452  -0.0534411052364106  -0.04082807027738943  -0.006883425014675713  -0.03297717693193006  -0.0590264842899864  -0.03405884141424169  -0.033030290456984704  -0.00857431789202668  -0.008902987244061376  -0.015071107728119395  -0.02087005270426161  -0.03550240135520334  -0.0026785238511364672  -0.046713537245084626  -0.021293238467296135  -0.019251455314031347  1.7434703375636902  -0.005813213923246008  -0.016468562378567846  
-0.004773129881942074  -0.006907167501535401  -0.005090785444239523  -0.006587570910394849  -0.005486388658626619  -0.011026491508689134  -0.007752347139832309  -0.0012429786189024155  -0.006565534537242058  -0.011933007344259453  -0.0068511817662145645  -0.006221536007505215  -0.0015727930458822679  -0.001576943393197724  -0.002741900454650998  -0.004094645410582827  -0.006903739202397375  -0.0004953880126300787  -0.009550813640260563  -0.00413491137318884  -0.003656121761729068  -0.0058132139232460085  0.3389822306400421  -0.003127989107680297  
-0.01494511988096041  -0.02234626576411584  -0.01513943301150518  -0.02003534111210531  -0.016527333190672427  -0.03408675393938358  -0.0230759105797326  -0.003528863632626178  -0.020208371689579976  -0.03724939711864249  -0.021412634762913624  -0.01851201710604468  -0.004521259099088862  -0.00433832216342419  -0.007705280833435309  -0.012454170683956834  -0.02087454225379828  -0.001420417185485559  -0.02996965927048708  -0.012452336088646456  -0.010439108687604063  -0.016468562378567846  -0.003127989107680297  0.9997169244786609  
