22 22
0.49121409823628304  -0.0027537876670130604  -0.0030219783093127076  -0.0064208979379128065  -0.012609137030532947  -0.012036528429344022  -0.009235952785967902  -0.01170370026239895  -0.004750882944458802  -0.007758481108609886  -0.0068686842594054935  -0.0026572270161785553  -0.009360684049780105  -0.0075840546153043385  -0.0003255991347014742  -0.0045338388732797785  -0.012858411547402594  -0.013025833803691421  -0.0055220052658363225  -0.008919120931699557  -0.010121183707709277  -0.005256743836551179  
-0.0027537876670130604  0.6204368165414115  -0.003990922326395631  -0.008054988215295952  -0.016239078753147087  -0.015634029535968055  -0.01226455395516321  -0.01448064664049378  -0.005943675708049655  -0.01014899997213838  -0.008949587027606537  -0.0032554324937019356  -0.012056014856097268  -0.009229239058522345  -0.00037577703925607527  -0.005724974907239718  -0.016888456280884197  -0.016932321115988035  -0.007296800924725799  -0.011473764814043667  -0.013065412711501018  -0.00685079162117023  
-0.003021978309312707  -0.00399092232639563  0.6929872438670378  -0.008809802761700843  -0.01809219218252937  -0.01804813694554721  -0.015489894012979333  -0.015208031700437876  -0.00638169896277176  -0.011835662963012519  -0.01105976190962225  -0.0033568245666628473  -0.013497462194878674  -0.009572676172294762  -0.000356546447486219  -0.006239768173938017  -0.019898465586154702  -0.020131150737801598  -0.009001946839144662  -0.012939757812851237  -0.015315617716250863  -0.008131555977879257  
-0.0064208979379128065  -0.008054988215295952  -0.008809802761700847  1.4291121511490612  -0.03685969991689505  -0.034833044519152416  -0.025724871410778373  -0.03471886779615639  -0.014121254745769756  -0.02248471491537584  -0.01949479408653339  -0.007962506287235896  -0.027440606432716216  -0.022734531550403368  -0.0009725958749267533  -0.013377761909338355  -0.036880684476512667  -0.03754951298348555  -0.015711572682688586  -0.02598093240883464  -0.02936334148065159  -0.015171664864647893  
-0.012609137030532949  -0.016239078753147087  -0.01809219218252937  -0.03685969991689506  2.7928500673020777  -0.07146526335715693  -0.05670484222378943  -0.0661182245096297  -0.027187390711809475  -0.04625697139604286  -0.04127492383337117  -0.0149043651148139  -0.054876988091904354  -0.042442430011526575  -0.0017285235685139918  -0.026197884417062608  -0.07702986862914439  -0.0778685288596698  -0.033677243756438595  -0.052632016733836086  -0.05993195376243865  -0.0315157190653524  
-0.012036528429344022  -0.01563402953596805  -0.018048136945547206  -0.034833044519152416  -0.07146526335715692  2.697371741654427  -0.06097953538764883  -0.0611519240889612  -0.025321317194608627  -0.046239052942207245  -0.04358014411359702  -0.013445286419383555  -0.05311335456343136  -0.03849226155976514  -0.0015186843559567497  -0.024845191945163828  -0.07825282817043065  -0.07939659830127103  -0.03520042395704804  -0.051309838596211535  -0.06032805613585207  -0.03193128508580342  
-0.009235952785967904  -0.012264553955163212  -0.015489894012979335  -0.02572487141077838  -0.05670484222378945  -0.060979535387648845  2.1684311499199254  -0.042776599767262  -0.01808108524838703  -0.04018650704731241  -0.04565682253542371  -0.00885911741165072  -0.041928365523382145  -0.025613642478783432  -0.000894926780831974  -0.018608654021092345  -0.07157785884052541  -0.07393891100682724  -0.03547564073187204  -0.042071401131633275  -0.053650321124093306  -0.028941871640118817  
-0.011703700262398942  -0.014480646640493788  -0.015208031700437882  -0.03471886779615639  -0.06611822450962976  -0.06115192408896117  -0.042776599767262  2.544382924611732  -0.02600929354093842  -0.03912987766262684  -0.03304325922117055  -0.015157405144245009  -0.049087064053244756  -0.0430827425614924  -0.001958115197778383  -0.02435871165868482  -0.06399844132163922  -0.06462961100257551  -0.026277074685804137  -0.046290102275703  -0.051077522673975875  -0.026075469197471803  
-0.004750882944458797  -0.005943675708049648  -0.006381698962771759  -0.01412125474576975  -0.027187390711809478  -0.025321317194608613  -0.018081085248387016  -0.026009293540938404  1.0557606658344874  -0.016313595825020927  -0.01379773153329896  -0.006029015805272627  -0.020164370997643285  -0.017143395163907164  -0.0007425457279912958  -0.009914193004330992  -0.026597868398373054  -0.026988872330508798  -0.011158551481195166  -0.01907959296980146  -0.021210007344173405  -0.010927939944522935  
-0.007758481108609887  -0.010148999972138379  -0.011835662963012517  -0.02248471491537584  -0.046256971396042866  -0.04623905294220725  -0.04018650704731241  -0.03912987766262684  -0.01631359582502093  1.7615241524994822  -0.028604259247462828  -0.008607517075416352  -0.0344174550326022  -0.024619883002683706  -0.0009464980771599718  -0.016002706492670934  -0.05107376464433689  -0.0518339648923728  -0.02314510118083625  -0.0332305045818953  -0.039326370990501756  -0.020854796355609027  
