8 8
0.3033042106536599  -0.0006298318225699428  -0.0005421359805262259  -0.0006087502991127488  -0.0015882805237756388  -0.0014931802309260717  -0.0058203969017351816  -0.0023148529884019116  
-0.000629831822569943  0.2819415500892385  -0.000524473909551465  -0.0005685299161087683  -0.0014599139830873665  -0.001362331785389035  -0.005291929103872112  -0.002187672186798415  
-0.0005421359805262259  -0.0005244739095514651  0.2657467178218953  -0.000542318897362257  -0.0013725129256377915  -0.001283641882689477  -0.004859608618069011  -0.0020626320209384654  
-0.0006087502991127491  -0.0005685299161087686  -0.0005423188973622572  0.29164188556300724  -0.0014725312603223832  -0.001330651959822255  -0.005085842704653239  -0.002440529557157803  
-0.001588280523775639  -0.0014599139830873667  -0.0013725129256377915  -0.0014725312603223835  0.7233745530404496  -0.003476921332166748  -0.013541921258046603  -0.005733896296304268  
-0.0014931802309260719  -0.0013623317853890349  -0.0012836418826894771  -0.001330651959822255  -0.0034769213321667485  0.6669975920025489  -0.013142463955612855  -0.0049689922390623404  
-0.005820396901735181  -0.005291929103872111  -0.004859608618069011  -0.0050858427046532395  -0.013541921258046602  -0.013142463955612855  2.532349511259437  -0.01862228551474448  
-0.0023148529884019116  -0.002187672186798415  -0.002062632020938466  -0.0024405295571578024  -0.005733896296304268  -0.0049689922390623404  -0.018622285514744482  1.153141795217883  
