#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_r
@MAGSYS  AB
54357.298664  16.71  0.7867  23.901989999999998
54362.34848  15.69  0.871  23.901989999999998
54382.328728  5.767  1.038  23.901989999999998
54385.346639  6.15  0.7691  23.901989999999998
54387.346997  3.991  0.9376  23.901989999999998
54392.341491  3.149  1.033  23.901989999999998
54394.329376  3.85  1.272  23.901989999999998
54402.339306  2.615  1.549  23.901989999999998
54408.253437  2.323  0.8181  23.901989999999998
54411.211282  1.868  0.8194  23.901989999999998
54413.251674  1.07  0.9065  23.901989999999998
54417.253502  2.637  0.8462  23.901989999999998
54418.251408  1.224  0.7925  23.901989999999998
54422.255972  2.213  1.151  23.901989999999998
