#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_V
@MAGSYS  Linear_AB11_off
49314.080000000075  16.896  0.031
49315.08999999985  16.942  0.034
49320.029999999795  17.213  0.035
49322.04000000004  17.372  0.031
49324.10000000009  17.465  0.031
49366.049999999814  19.135  0.036
49388.060000000056  19.747  0.065
