#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_B
@MAGSYS  Linear_AB11_off
49314.080000000075  17.193  0.031
49315.08999999985  17.339  0.034
49320.029999999795  18.045  0.038
49322.04000000004  18.207  0.032
49324.10000000009  18.595  0.037
49366.049999999814  20.049  0.067
49388.060000000056  20.479  0.094
