28 28
3.168686173768661  -0.061189882365640685  -0.0649550467666513  -0.047424618911797806  -0.021821225039534833  -0.0330000253244161  -0.025285571709913617  -0.029783258033293056  -0.05702460995938734  -0.026966283696160966  -0.0227480171108001  -0.029839594945688254  -0.015126259845902008  -0.02270130546217677  -0.04227153851487879  -0.03132345438256575  -0.03462787957572594  -0.048549581224105846  -0.025711595483194023  -0.0004883885810835915  -0.048763550186856464  -0.014141483724235042  -0.015481510680989347  -0.07371761516535483  -0.026823074444791917  -0.09786712004137905  -0.039344157914559495  -0.0613749031936827  
-0.06118988236564066  2.9991514137515463  -0.061381201558833136  -0.04489934589677296  -0.020615518697853136  -0.03129876437534037  -0.023950300119572523  -0.028119445374226948  -0.05390748727145806  -0.02557411192649876  -0.021586811412140198  -0.028300691943421538  -0.014326559924655754  -0.02156413039019056  -0.04000177534182251  -0.029605441091897118  -0.03273337647005869  -0.045933518803415514  -0.02428418632269483  -0.0004604750246366355  -0.04622874972734588  -0.013375701929569215  -0.014531483590897157  -0.0697729147801638  -0.025405329939960284  -0.09276214458783362  -0.037258041836925014  -0.05810686271842216  
-0.06495504676665134  -0.06138120155883318  3.9484925117799934  -0.05345936793328647  -0.023796284341018055  -0.04056563468032087  -0.034626986239243304  -0.043207567121694185  -0.08496187290401878  -0.03699461532181332  -0.02810035821483599  -0.03725438098217882  -0.018228508745689785  -0.028592932865895405  -0.05045658706249168  -0.042374764060294355  -0.04882490311826345  -0.056612583223368734  -0.03830594537830003  -0.0007441531668113389  -0.059313478638514675  -0.018592839267231053  -0.023606644251545184  -0.09534852899179634  -0.03070524367481272  -0.107255045582573  -0.05008790286240329  -0.06387672563527905  
-0.04742461891179783  -0.04489934589677297  -0.05345936793328651  2.586130031494894  -0.01663682798449741  -0.026728909830455765  -0.021482691273035648  -0.025944328983931984  -0.050469008958767034  -0.0230108467579909  -0.01843795403394744  -0.024326960505037073  -0.012131882503807761  -0.01866123157622029  -0.033717976436719484  -0.026413446880495496  -0.02974783555644531  -0.038334264293944  -0.022718220512225558  -0.0004354035198491879  -0.039181073809716534  -0.011749315969379663  -0.01379110332802234  -0.061099735226348866  -0.021000824020154008  -0.07507990942603568  -0.03246901281956293  -0.04588903641344114  
-0.021821225039534823  -0.02061551869785313  -0.023796284341018048  -0.016636827984497404  1.1639383909156011  -0.011946948454678738  -0.0094985133555237  -0.011428110178233777  -0.022095806205527726  -0.010133567110373741  -0.008247271782414358  -0.010865209447498475  -0.00543287905591394  -0.008267366523222327  -0.015137743959242769  -0.011727005769015263  -0.013158210468870281  -0.017240233621783847  -0.009985262155122684  -0.00019020281152357186  -0.01757728494441804  -0.00522721136374995  -0.00604480867074611  -0.02703776723077803  -0.009445822447817073  -0.033968123353702646  -0.014363983645263163  -0.020933807040729883  
-0.033000025324416093  -0.03129876437534036  -0.040565634680320865  -0.026728909830455762  -0.01194694845467874  1.9497744807920272  -0.016829733658516748  -0.02073866157802111  -0.04055750140761825  -0.01795874778740504  -0.013998288761507055  -0.01855337205814346  -0.009054951162770719  -0.014083351630059722  -0.025103519219190677  -0.02065071646204955  -0.02367343702224117  -0.028212565865785803  -0.018407864662741694  -0.0003499939234053872  -0.029636278860090914  -0.009050514002043271  -0.011051692023086179  -0.04611015786645875  -0.015290401281937004  -0.05391741721011462  -0.024333359307983138  -0.03231201484788045  
-0.02528557170991362  -0.023950300119572544  -0.034626986239243325  -0.02148269127303565  -0.009498513355523704  -0.016829733658516755  1.6551109574631357  -0.018777408339953425  -0.03716558399806978  -0.015780476187838153  -0.011719174306266976  -0.015576057841993066  -0.007472323386434797  -0.011868412005062518  -0.02061598773513882  -0.01801207825263856  -0.021135432467919154  -0.02290356402044336  -0.016778443215598408  -0.00032324503149032017  -0.02464646182519935  -0.007774342537447657  -0.010225531367459111  -0.039578238437617735  -0.012360449622850244  -0.042767635165703546  -0.02059116367949408  -0.025083579851688523  
-0.029783258033293052  -0.02811944537422695  -0.04320756712169418  -0.025944328983931987  -0.011428110178233777  -0.020738661578021112  -0.018777408339953425  2.0570605368881383  -0.04847614574133967  -0.020010213383295585  -0.014471777351774639  -0.019274186970947058  -0.009152462889961742  -0.014603501183247908  -0.025245906413829802  -0.022845264311376776  -0.027274312550820995  -0.02788035350848561  -0.02191706674532816  -0.00042713830440542874  -0.030419964271916598  -0.009680756102851703  -0.013495053479621709  -0.04928564926145652  -0.01495249543842926  -0.05115811102762281  -0.025451988123368623  -0.029697873433087392  
-0.05702460995938731  -0.05390748727145806  -0.08496187290401878  -0.050469008958767034  -0.022095806205527722  -0.04055750140761825  -0.03716558399806978  -0.04847614574133966  3.999429422930472  -0.039879335783694174  -0.02836480837088486  -0.03778657587238654  -0.017875858410849176  -0.028901407524116223  -0.04913512113504381  -0.04487577279589297  -0.05377483486258765  -0.054162355669566724  -0.04340565146483462  -0.0008497682706019269  -0.059353013097611665  -0.019033267647686748  -0.026678444401053804  -0.09795698357710476  -0.029161217634181502  -0.09928259875723208  -0.050392679664718665  -0.057233603589964974  
-0.026966283696160966  -0.02557411192649876  -0.03699461532181332  -0.023010846757990908  -0.010133567110373741  -0.017958747787405038  -0.015780476187838156  -0.020010213383295585  -0.03987933578369419  1.771367550903636  -0.012511124437066411  -0.016605684758274255  -0.007984444729409767  -0.012794876502822848  -0.021986627511541592  -0.019134038729098586  -0.02240192351740315  -0.024464044875482666  -0.017846111556004105  -0.0003464528708085054  -0.026198115652365704  -0.008263285368527154  -0.010855850246326168  -0.042748188838286356  -0.013272728287554712  -0.0458453962808945  -0.022283236050266934  -0.026852580100059354  
-0.02274801711080009  -0.021586811412140194  -0.028100358214835974  -0.018437954033947435  -0.008247271782414361  -0.013998288761507058  -0.011719174306266972  -0.014471777351774632  -0.028364808370884856  -0.012511124437066408  1.355347959470042  -0.012883210880391299  -0.006259235830737452  -0.00976267139389815  -0.017338519992711566  -0.014335721527657316  -0.01650001060545484  -0.019446111462167518  -0.012825680686649752  -0.0002429832793145545  -0.02057303462293464  -0.0062762782344163975  -0.0076706078566902225  -0.03197945500579889  -0.010551535183271121  -0.03720984223723429  -0.016795487879900668  -0.02226358749638665  
-0.02983959494568826  -0.02830069194342154  -0.037254380982178814  -0.024326960505037066  -0.010865209447498468  -0.01855337205814346  -0.015576057841993058  -0.01927418697094706  -0.037786575872386534  -0.016605684758274255  -0.012883210880391299  1.7900880677154303  -0.008289516203273577  -0.01292462736148916  -0.022965504767651263  -0.019073547029022354  -0.021970881966992893  -0.025729036065865015  -0.017121486246438958  -0.0003249667242473805  -0.027265619639313256  -0.00832587850435709  -0.010233631507725383  -0.042326080331350144  -0.013921239911894966  -0.0490024971666856  -0.02223128211160439  -0.029246546187539406  
-0.015126259845902004  -0.014326559924655752  -0.01822850874568979  -0.012131882503807766  -0.005432879055913939  -0.009054951162770723  -0.0074723233864347986  -0.00915246288996174  -0.017875858410849186  -0.007984444729409767  -0.006259235830737451  -0.008289516203273579  0.8824222848627074  -0.0063248723902721874  -0.011325105552599466  -0.0091853981751495  -0.010459496515349128  -0.012775140796843339  -0.008100140319748502  -0.00015567119190389658  -0.0132665894878649  -0.004047208800872038  -0.004907036848455676  -0.020754895649063434  -0.006941873629693814  -0.024533857587865977  -0.010992066291986556  -0.01477678214950836  
-0.022701305462176774  -0.021564130390190547  -0.02859293286589541  -0.018661231576220294  -0.00826736652322233  -0.014083351630059724  -0.011868412005062518  -0.01460350118324791  -0.02890140752411623  -0.01279487650282285  -0.00976267139389815  -0.012924627361489157  -0.006324872390272188  1.3783657124747137  -0.017450210337164207  -0.014421459341443921  -0.01654856816428631  -0.0196269823556804  -0.012916192302237714  -0.0002485523989281945  -0.020533436371295656  -0.006336473996238648  -0.007816011079107427  -0.03306643474401439  -0.01072556395905929  -0.03762263175516962  -0.017425302980650845  -0.02240756077824455  
-0.042271538514878776  -0.04000177534182252  -0.05045658706249173  -0.03371797643671951  -0.015137743959242776  -0.02510351921919068  -0.02061598773513883  -0.025245906413829813  -0.04913512113504383  -0.021986627511541592  -0.017338519992711566  -0.022965504767651267  -0.011325105552599465  -0.01745021033716421  2.422927536404237  -0.025432228179369482  -0.02891601438157031  -0.03554132193230376  -0.022372384111664714  -0.000426104815231352  -0.03681931016533353  -0.011214471627120193  -0.013584067434807574  -0.0571788215681194  -0.019274046398418128  -0.06821071821493616  -0.030358268100637156  -0.041200018617477664  
-0.031323454382565744  -0.0296054410918971  -0.042374764060294355  -0.026413446880495493  -0.011727005769015263  -0.02065071646204955  -0.018012078252638557  -0.022845264311376776  -0.04487577279589297  -0.019134038729098586  -0.014335721527657316  -0.019073547029022347  -0.0091853981751495  -0.014421459341443921  -0.025432228179369482  2.018337421296054  -0.025806757074219387  -0.02828346726163323  -0.0204847678677735  -0.00039321398251930745  -0.030264844226295166  -0.009519194087675306  -0.01249356845625637  -0.048006391538832544  -0.015183606906494129  -0.05261061185573001  -0.025098942388723764  -0.030977703553016895  
-0.034627879575725946  -0.032733376470058674  -0.04882490311826348  -0.029747835556445317  -0.013158210468870281  -0.023673437022241173  -0.021135432467919157  -0.027274312550820988  -0.05377483486258766  -0.022401923517403156  -0.01650001060545484  -0.021970881966992893  -0.01045949651534913  -0.016548568164286306  -0.02891601438157031  -0.025806757074219384  2.3242535827799053  -0.031986444535042624  -0.02450145290835909  -0.000472453546403381  -0.03477855970077993  -0.010992645992381788  -0.015017912950739586  -0.05533843230351217  -0.017122738133316894  -0.058932308023184596  -0.02872721435981756  -0.03440073309865031  
-0.048549581224105874  -0.04593351880341552  -0.05661258322336874  -0.03833426429394401  -0.017240233621783868  -0.028212565865785796  -0.02290356402044337  -0.027880353508485615  -0.05416235566956676  -0.02446404487548267  -0.01944611146216753  -0.025729036065865015  -0.012775140796843346  -0.0196269823556804  -0.03554132193230378  -0.028283467261633236  -0.03198644453504264  2.7204717062593695  -0.024626242939959866  -0.00046981670670453947  -0.041344848525709334  -0.012536432393115278  -0.01497989296039819  -0.06424715546860178  -0.021906608354838524  -0.07776571342793101  -0.034244665243362206  -0.04722123949816491  
