27 27
-0.06710258304785344  -0.08276610668644428  -0.06271832044192252  -0.06441387591658701  -0.09089270986719337  -0.1567344211673812  -0.046985138512698574  -0.16546225997957553  -0.09696688916593116  -0.08245971676267386  6.899279652676629  -0.03104522107782409  -0.22286392590993656  -0.05618770225732286  -0.09196876050277994  -0.14605204600419092  -0.06815459139528471  -0.030967426113271825  -0.08690593036461496  -0.06880826645792165  -0.11009499615387185  -0.04400902069580649  -0.08597205546847814  -0.049932210884465075  -0.16654703762542192  -0.05271667564322315  -0.025721248771684385  
-0.017229663270364445  -0.020894085045147566  -0.015876380345634492  -0.015998684507432717  -0.0180368798741141  -0.024935568358318203  -0.008719528767161267  -0.026849819494176457  -0.02116283519454424  -0.016607155695814266  -0.031045221077824092  1.3954702582540743  -0.03616422484817487  -0.014926399813743923  -0.021501984462991373  -0.028841697430481487  -0.012821973839122935  -0.008143784386148033  -0.020084148095283385  -0.014087237749886954  -0.022180725526914802  -0.01004530025520534  -0.01796650772566233  -0.012878486158569034  -0.02835388727314479  -0.013231671225671862  -0.0076063133120562116  
-0.07802345198677567  -0.09663251714503525  -0.07340562576704657  -0.07442875211481874  -0.0964378625526258  -0.15729212600156997  -0.04909173264197757  -0.16714474966757006  -0.10592478177401692  -0.08871277761778108  -0.2228639259099366  -0.03616422484817488  7.450985193085248  -0.06642879794004779  -0.10451643310843399  -0.15680990096229636  -0.07184873372617719  -0.036674331531342245  -0.09719392584293368  -0.07484092305083792  -0.11939977103982335  -0.04900064717109503  -0.09444206570811664  -0.058559923457463775  -0.17196523796762866  -0.061522972087732934  -0.031760690046664465  
-0.03397525479778893  -0.04068963049605528  -0.030915368197191366  -0.03134392643149434  -0.03463497555560391  -0.046215200035155383  -0.016550102327494556  -0.04974961877209951  -0.041092511154320936  -0.03163103085116259  -0.05618770225732287  -0.01492639981374392  -0.0664287979400478  2.6275429239753447  -0.04147828604460403  -0.054794449587541844  -0.024278014532956953  -0.015988197055665603  -0.039399328820592765  -0.026858798180587076  -0.04195533208162536  -0.019577454768205348  -0.03410402608824071  -0.025258359760743157  -0.052579893668654495  -0.025707227500513095  -0.015367807402361709  
-0.04802412728700692  -0.058354375877590396  -0.044278011113188395  -0.044700423642980776  -0.051498389350725635  -0.07238056408307174  -0.02503376857897741  -0.07765563544992277  -0.05991897409235882  -0.047270044012419014  -0.09196876050277994  -0.021501984462991373  -0.10451643310843399  -0.041478286044604025  3.9313032593919606  -0.08229879511404072  -0.036737523556867484  -0.022656449320497294  -0.05655882860033222  -0.04005963384604559  -0.06303538457566281  -0.028328801076262157  -0.051010253881079916  -0.035852252772098574  -0.08168994738717708  -0.036876731208866496  -0.02099015186193867  
-0.06368076931301252  -0.07786286150130282  -0.05898428792308518  -0.0599627785392442  -0.07334051910248071  -0.10907087678463334  -0.03636384499054057  -0.11635442143984155  -0.08312843759184443  -0.06702880025654037  -0.14605204600419103  -0.028841697430481497  -0.15680990096229636  -0.054794449587541844  -0.08229879511404072  5.549647709645794  -0.053191797083966125  -0.029958414728286163  -0.07745061389019539  -0.05659712106454379  -0.08935710630329623  -0.038870069677949  -0.07138896466728874  -0.04759356472065725  -0.12041943756731749  -0.04920636278359101  -0.027055569190280012  
-0.0282573971559628  -0.03457502992357827  -0.026172802621098418  -0.02665837399305423  -0.033124660794481044  -0.05007496061855582  -0.016555782103640584  -0.053272860465295786  -0.03729264483884143  -0.030225441763406254  -0.06815459139528474  -0.012821973839122933  -0.0718487337261772  -0.024278014532956967  -0.0367375235568675  -0.05319179708396613  2.5353871073723155  -0.013273829754989799  -0.03465504980941457  -0.02555056161741738  -0.040258497209125485  -0.01739433919381624  -0.03209148735530568  -0.02110605049931113  -0.054920132895214954  -0.02184089061629049  -0.011903467668743648  
-0.018436031589137137  -0.02222434346058379  -0.016880497691322164  -0.01700275330674051  -0.01883030573624255  -0.02540068614625247  -0.009037136597497086  -0.027343005619988862  -0.022244091610505418  -0.01726235290132527  -0.03096742611327182  -0.008143784386148033  -0.03667433153134223  -0.015988197055665603  -0.022656449320497294  -0.02995841472828616  -0.013273829754989799  1.4507875917225712  -0.021222674718481684  -0.014694842665135023  -0.023046130309130625  -0.010598678655915166  -0.01885391261034778  -0.013727510134386826  -0.029108404900914826  -0.014042595284240001  -0.00825490503328792  
-0.04529751459937378  -0.05444084604559078  -0.04126664054798215  -0.042187688044437274  -0.04899917703340034  -0.06807733385410329  -0.023713535436279975  -0.07279516773685203  -0.05719430699541835  -0.044581186603291516  -0.08690593036461496  -0.02008414809528339  -0.09719392584293368  -0.03939932882059275  -0.05655882860033221  -0.07745061389019539  -0.03465504980941456  -0.02122267471848168  3.6662139543484065  -0.037595807930413866  -0.05871509699285761  -0.02696158748376964  -0.04704639282101813  -0.03365231474711471  -0.07564678689365731  -0.03437487002872077  -0.01996632257639564  
-0.031186920163209782  -0.03810864672939244  -0.02888059624752656  -0.02925877309191018  -0.035244767478063835  -0.0520081032598473  -0.017435042558077412  -0.05543587626266267  -0.04018229673116941  -0.03226611023332778  -0.06880826645792165  -0.014087237749886952  -0.07484092305083791  -0.02685879818058708  -0.0400596338460456  -0.05659712106454379  -0.025550561617417377  -0.01469484266513502  -0.037595807930413866  2.7074789746329704  -0.04303746121806214  -0.0188663120118535  -0.03456498447531161  -0.023286837594686725  -0.05764559563591165  -0.024047157517083282  -0.013353037432686237  
-0.04891353046642271  -0.059904039770487104  -0.04545562976988109  -0.04594599677016549  -0.055560491474164676  -0.08252906790878704  -0.027510027783693936  -0.08838795437271224  -0.06311421917497977  -0.050978253629008846  -0.11009499615387192  -0.022180725526914802  -0.11939977103982334  -0.04195533208162536  -0.0630353845756628  -0.08935710630329619  -0.04025849720912549  -0.023046130309130632  -0.05871509699285762  -0.043037461218062144  4.269524138278861  -0.029545166090485676  -0.0548850706243312  -0.03662441056108502  -0.0922313082930477  -0.03798582060144952  -0.020814059383084064  
-0.02260445408724507  -0.027275937459117206  -0.020661289666117057  -0.021050054229798457  -0.0245486503065734  -0.034322825159444896  -0.011915502244615074  -0.036737278951036234  -0.028554405409495585  -0.022354233736356158  -0.044009020695806485  -0.010045300255205334  -0.04900064717109505  -0.01957745476820535  -0.02832880107626217  -0.038870069677949  -0.017394339193816243  -0.010598678655915166  -0.026961587483769645  -0.018866312011853504  -0.029545166090485683  1.8566230929399898  -0.023740962202851754  -0.016818295028946162  -0.03824301435550911  -0.017209760403447367  -0.00988629660170307  
-0.03996469902351876  -0.04894917491519682  -0.03712340629531859  -0.037231069183532695  -0.04434167528277441  -0.06535555058700633  -0.02191985532495714  -0.0700515026663974  -0.050515376067350876  -0.040629612617119455  -0.08597205546847811  -0.01796650772566233  -0.0944420657081166  -0.034104026088240695  -0.05101025388107993  -0.07138896466728875  -0.03209148735530568  -0.01885391261034778  -0.04704639282101812  -0.0345649844753116  -0.0548850706243312  -0.02374096220285175  3.45226025930126  -0.02984650221620081  -0.0742874771599762  -0.030950220792947642  -0.01715918655768856  
-0.02916319063169304  -0.035127030023548694  -0.026654491810815355  -0.026907771376345386  -0.02999702276439558  -0.040602845093749396  -0.014410849023725995  -0.043801651433708615  -0.03539395891634101  -0.027460253289244254  -0.04993221088446507  -0.012878486158569031  -0.05855992345746377  -0.025258359760743164  -0.035852252772098574  -0.047593564720657254  -0.021106050499311125  -0.013727510134386826  -0.03365231474711471  -0.023286837594686718  -0.036624410561085015  -0.016818295028946162  -0.02984650221620081  2.296689540724428  -0.046461705293890244  -0.022252799542018375  -0.013021322915336449  
-0.06213281007093931  -0.07652508223746018  -0.058080060605403695  -0.058652283676292334  -0.07455383365501302  -0.11891249338631267  -0.037736019377444384  -0.1269589140763343  -0.0825578703848349  -0.06831259975043096  -0.16654703762542192  -0.028353887273144782  -0.17196523796762866  -0.052579893668654516  -0.08168994738717711  -0.12041943756731754  -0.05492013289521497  -0.029108404900914826  -0.07564678689365731  -0.05764559563591165  -0.09223130829304768  -0.0382430143555091  -0.07428747715997622  -0.046461705293890244  5.799922305970627  -0.04866560114810636  -0.02557940922457297  
-0.029776548990771312  -0.03602081916995156  -0.027352243871674415  -0.027523284141220572  -0.030872800059542002  -0.04243463631827207  -0.014890339198563458  -0.04578973780322319  -0.0362690002267931  -0.028369804596788117  -0.05271667564322314  -0.013231671225671867  -0.06152297208773294  -0.0257072275005131  -0.03687673120886649  -0.049206362783591015  -0.021840890616290493  -0.014042595284240003  -0.034374870028720764  -0.024047157517083282  -0.037985820601449546  -0.017209760403447367  -0.030950220792947642  -0.022252799542018382  -0.04866560114810636  2.3831768901283974  -0.013215627001735984  
-0.01754035645665095  -0.02085902556741772  -0.01586071059075589  -0.01603611477085429  -0.017174629654018753  -0.022104707966477434  -0.008113601270375572  -0.02386986863428314  -0.020635157567689175  -0.0156539571773413  -0.02572124877168439  -0.0076063133120562116  -0.03176069004666448  -0.015367807402361705  -0.020990151861938658  -0.027055569190280012  -0.011903467668743646  -0.00825490503328792  -0.019966322576395638  -0.013353037432686232  -0.020814059383084064  -0.009886296601703067  -0.017159186557688555  -0.013021322915336453  -0.025579409224572965  -0.013215627001735985  1.3123209748088038  
