#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_B
@MAGSYS  Linear_AB11_off
48986.189999999944  19.689  0.067
48987.14000000013  19.74  0.043
48990.060000000056  20.054  0.04
48994.12000000011  21.025  0.191
48998.10999999987  21.553  0.247
48999.060000000056  21.688  0.104
48999.080000000075  21.778  0.087
49011.10999999987  22.877  0.255
49013.10999999987  22.43  0.205
49040.060000000056  23.142  0.168
