18 18
0.6809967338969132  -0.016444573353638765  -0.015440170194729997  -0.018934431206005225  -0.009501901764506984  -0.014673404425900682  -0.020446949836930163  -0.03342596114135065  -0.010573330775127877  -0.014397838436967772  -0.01667050110199167  -0.022308679677233503  -0.039814512888360826  -0.01737789387317753  -0.013755325957460977  -0.025760002153220416  -0.023809312476765945  -0.014469526114715468  
-0.016444573353638765  2.657934079173319  -0.051521980932406466  -0.07983434453157838  -0.041498003740518784  -0.06064867200344809  -0.09206873225357042  -0.1124467784468846  -0.0358513633551068  -0.05766201417888619  -0.07105652636172376  -0.0876866202666267  -0.1394553419346186  -0.07932190712254696  -0.06098696485830213  -0.09809399836516096  -0.09678328659277691  -0.06374335213142014  
-0.015440170194729999  -0.051521980932406466  2.3363861713485856  -0.061120996485966424  -0.02899920562456056  -0.05052420524423555  -0.060517829282759714  -0.14747138089434714  -0.041925603505636136  -0.05326823186943351  -0.04996670436478765  -0.07925976949559106  -0.15623574791561934  -0.05187663065332789  -0.041431654858796484  -0.09703072350566815  -0.08095191288525823  -0.04474943609484413  
-0.01893443120600524  -0.07983434453157842  -0.061120996485966424  3.0072739867625655  -0.04604012520367053  -0.06819712683672871  -0.10110557048946366  -0.13343209676977763  -0.042396049396042204  -0.0656560316493876  -0.07895877593679378  -0.1000133025324963  -0.1632654618295243  -0.08709450837027231  -0.0670964355339706  -0.1131245414881887  -0.10983071448674578  -0.07045471114519376  
-0.009501901764506977  -0.04149800374051876  -0.028999205624560553  -0.04604012520367053  1.5402514204521958  -0.034465661223931285  -0.053229046937990715  -0.06309599377763066  -0.02050442285154203  -0.03256902069616465  -0.041225051076316244  -0.05002522407163209  -0.07940916991986965  -0.045978062737359396  -0.03513652842556995  -0.05585166189244292  -0.05590017626383665  -0.03667515569578575  
-0.01467340442590068  -0.060648672003448076  -0.05052420524423554  -0.0681971268367287  -0.034465661223931264  2.3567314994122976  -0.07568810040964546  -0.11104978021129362  -0.03373606185011289  -0.05286759816154201  -0.05912444505122732  -0.07878395574307408  -0.13103722424246972  -0.06487023326367573  -0.05070616206073559  -0.09000028712834963  -0.08383750231227895  -0.05351351250055656  
-0.02044694983693017  -0.09206873225357046  -0.060517829282759734  -0.10110557048946363  -0.05322904693799075  -0.07568810040964545  3.289806726131455  -0.1312194746044078  -0.042861825825937276  -0.07089723271601185  -0.09144158623369057  -0.10847125281348705  -0.16794160228123084  -0.10292959361365275  -0.07908286014627913  -0.11990977928111211  -0.1212455325082422  -0.08207455402285761  
-0.03342596114135064  -0.11244677844688455  -0.14747138089434705  -0.13343209676977766  -0.06309599377763066  -0.11104978021129357  -0.13121947460440775  4.945601519191305  -0.09269482264712196  -0.11766961457006815  -0.10817518108354496  -0.17396497950916373  -0.34512274430192846  -0.11316448161195952  -0.08986928239747202  -0.21383267018236216  -0.17722076807939724  -0.09735476319416873  
-0.01057333077512788  -0.03585136335510683  -0.041925603505636136  -0.042396049396042225  -0.020504422851542036  -0.033736061850112874  -0.04286182582593728  -0.09269482264712198  1.590003607695192  -0.03457771704979643  -0.03538858982573216  -0.05283569632087943  -0.10217128204857054  -0.03695345556685773  -0.029060948949127207  -0.06364846884837712  -0.05567959613711285  -0.031173005542011026  
-0.014397838436967778  -0.057662014178886195  -0.05326823186943352  -0.06565603164938762  -0.032569020696164644  -0.05286759816154204  -0.07089723271601185  -0.11766961457006819  -0.034577717049796446  2.323571057982632  -0.055806422177856606  -0.07836409157680119  -0.13500259899312544  -0.060860462762028805  -0.04778038396000512  -0.09137211609052277  -0.08207183106469637  -0.05083563779301042  
