25 25
2.992611010831884  -0.021316525190691393  -0.06876219844542816  -0.07436221994550955  -0.04543930666690142  -0.062239607349523725  -0.08906919932286753  -0.07918469381688051  -0.059744491587924275  -0.05943181970132755  -0.06759936392177675  -0.0006396690755264675  -0.056723758067408474  -0.05358449710230049  -0.06782264798802434  -0.08064163459579626  -0.016470908289977056  -0.002574071047213555  -0.06103658822680198  -0.05525426875863708  -0.03661717196407083  -0.057937917005671  -0.08158982961145747  -0.050175478897764754  -0.022318351726996772  
-0.021316525190691393  1.3458824803577376  -0.030556410814168877  -0.03264965374019207  -0.020393947462493636  -0.027577711932556457  -0.037774340069644786  -0.034530546401825374  -0.02711996634205673  -0.026667072504445957  -0.029976593032198778  -0.0002834456355913075  -0.02542231354996918  -0.024146826830047926  -0.030035563587997163  -0.035463220906171995  -0.007483765079805971  -0.0012173766301702364  -0.02769180363938982  -0.02470603590162181  -0.016540338379608062  -0.02578780377614233  -0.03486550965069515  -0.02188546769996045  -0.009968446494239032  
-0.06876219844542814  -0.030556410814168884  5.012592164235194  -0.13441347956031918  -0.07404904652223156  -0.10745487492736897  -0.18289879586408286  -0.14300149795408254  -0.09203701421406005  -0.09797039849466492  -0.11557276713412808  -0.0011010354351498224  -0.09528910109687738  -0.0873030764286036  -0.1156614760613978  -0.14275970422233203  -0.026650973867299917  -0.0034423692310843845  -0.09387244527906777  -0.09405960039020379  -0.05785570830617  -0.0962846852230656  -0.16864103866070482  -0.09058570853550359  -0.03720078056671284  
-0.07436221994550957  -0.032649653740192075  -0.13441347956031924  5.596914941793832  -0.08199047960797921  -0.12126170172177471  -0.21843829229559367  -0.16426916629503546  -0.1002022509096001  -0.10833040073928304  -0.12987487111933843  -0.0012419379695218671  -0.10556355437326632  -0.09533416078993562  -0.12992337262961  -0.1625016560309281  -0.02879059758447497  -0.0036250490461100806  -0.10283554229666388  -0.10419813942038027  -0.06369909782130986  -0.10785981701799786  -0.19468672355972955  -0.10468684562717688  -0.041316249657662354  
-0.04543930666690142  -0.020393947462493647  -0.07404904652223161  -0.08199047960797921  3.1641793631761805  -0.06705183541714693  -0.10727961340099759  -0.08802543721077305  -0.059886887119969846  -0.06204619503506442  -0.07237914892849866  -0.0006861502892463764  -0.05954549865233624  -0.055232235825630964  -0.07232212018103668  -0.08773269026666936  -0.016821337108644814  -0.002366596992952807  -0.061275075822056324  -0.05819377790049288  -0.0373289959014819  -0.06085415943862968  -0.09668378807414887  -0.05579585747765625  -0.023390689762566103  
-0.062239607349523746  -0.027577711932556457  -0.10745487492736898  -0.1212617017217747  -0.06705183541714695  4.527678150385516  -0.16699818350526277  -0.13047804647281205  -0.08318384251381088  -0.08838345725384428  -0.10463571806532267  -0.0009959273700233583  -0.08521725671741455  -0.07790465800419492  -0.10447194394112609  -0.12867586102208917  -0.023575662133500014  -0.003117789207817998  -0.08538147000259488  -0.08351478994935149  -0.05247389234597365  -0.08725537325239488  -0.14817012758948456  -0.08296291071285117  -0.033438161735557866  
-0.08906919932286751  -0.03777434006964477  -0.18289879586408284  -0.21843829229559367  -0.10727961340099758  -0.16699818350526272  7.434251532484774  -0.23659764499742564  -0.12440823171543232  -0.1413311316068602  -0.1774481476297341  -0.0016975771940591668  -0.13911836267917124  -0.12249879297485668  -0.17679522039374065  -0.22781880796033782  -0.03645410744814853  -0.003923228650978631  -0.1284372012403168  -0.13796284741933734  -0.0811067467697268  -0.14502066883781517  -0.30145990526609323  -0.15169707886307598  -0.05473365810040246  
-0.0791846938168805  -0.03453054640182536  -0.14300149795408254  -0.16426916629503552  -0.08802543721077308  -0.130478046472812  -0.2365976449974255  5.969224407189741  -0.1071336136708472  -0.11574191534869774  -0.13995362716001275  -0.0013288718856866466  -0.11193204120090954  -0.10155094874575306  -0.13995726129602898  -0.1743359991659284  -0.030514337457655798  -0.003828523861650094  -0.11011900832099314  -0.11009269346469744  -0.06812965052239808  -0.11616455087260355  -0.2081804081583211  -0.11359531000125019  -0.044172688710190276  
-0.059744491587924296  -0.027119966342056736  -0.09203701421406006  -0.10020225090960014  -0.05988688711996988  -0.08318384251381089  -0.12440823171543226  -0.10713361367084724  3.949217365359297  -0.07852637219613326  -0.09013240562004382  -0.0008516636881494874  -0.07507028769031562  -0.07049689525803379  -0.09022565696112997  -0.10804973471650292  -0.021607780464795265  -0.003216078409075636  -0.07924311161618146  -0.07321772700567318  -0.04785215758051174  -0.07657524680146942  -0.11367567992894174  -0.06780708560987864  -0.029502696024691546  
-0.059431819701327555  -0.026667072504445964  -0.0979703984946649  -0.10833040073928304  -0.062046195035064415  -0.08838345725384429  -0.14133113160686026  -0.11574191534869774  -0.07852637219613325  4.142449413844955  -0.09509991542136047  -0.0009029993272560254  -0.07869866635498404  -0.07274881743924067  -0.09505691285148052  -0.11557917843188295  -0.022175651598597843  -0.003072883414176556  -0.08029541564545156  -0.07693712156491216  -0.04903098820001462  -0.07984314854900282  -0.1274159681871747  -0.07345024251061213  -0.030782025647287138  
