#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_V
@MAGSYS  Linear_AB11_off
54123.59  16.835  0.015
54126.56  16.893  0.016
54129.57  16.99  0.022
54133.52  17.12  0.048
54135.46  17.24  0.039
54137.53  17.558  0.127
54147.54  17.92  0.046
54149.55  18.25  0.188
54162.53  19.108  0.166
54165.5  19.132  0.097
