#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_I
@MAGSYS  Linear_AB11_off
54126.56  17.284  0.066
54129.57  17.45  0.058
54133.52  17.505  0.073
54135.46  17.818  0.094
54137.53  17.627  0.206
54147.54  17.56  0.094
54162.53  18.208  0.167
54165.5  18.427  0.077
