16 16
0.5442057519421581  -0.008778320991406342  -0.010242343517466838  -0.004998317639708248  -0.0053566512069435695  -0.005946018131321703  -0.003618112096386759  -0.0038033114442383364  -0.010490116290709933  -0.009273042594273225  -0.01572430610609153  -0.011898042031160256  -0.00940786842498998  -0.02017791343943817  -0.008055798234957742  -0.02035771133114557  
-0.00877832099140634  3.012138639191831  -0.056317960588914744  -0.02920438901849512  -0.031206726728168703  -0.032694126793290076  -0.020057032984230738  -0.022243041688383824  -0.06146209514510308  -0.05499606189256324  -0.08525465825817208  -0.06804103853078577  -0.05603398876219351  -0.11443324746413179  -0.0475259219390803  -0.11371764860763396  
-0.01024234351746684  -0.05631796058891476  3.549526180009155  -0.03405487357053017  -0.03648024938587506  -0.03828583124882494  -0.023392639356016265  -0.025733517996499176  -0.0708466323862757  -0.06351317877648657  -0.09994835520114895  -0.07938477789420761  -0.06499826794217074  -0.13116629859024498  -0.05570268259316481  -0.13140899945046972  
-0.004998317639708248  -0.029204389018495126  -0.03405487357053017  1.876324566416851  -0.020015842463713646  -0.019523596193231973  -0.012116001563549833  -0.014282380710630923  -0.03951984571438589  -0.03595702110577546  -0.04995996154224189  -0.042566957832933336  -0.03697914032210645  -0.07006042501232015  -0.03100184965519881  -0.06865293425176426  
-0.005356651206943571  -0.031206726728168693  -0.03648024938587506  -0.020015842463713643  2.001539023436374  -0.020907019085961535  -0.012950496584927664  -0.015167115832499108  -0.04194445659708932  -0.038168909820270484  -0.05356730159027664  -0.045428826069826324  -0.03925266687283722  -0.07473121146575616  -0.033001157934407395  -0.0732510296053515  
-0.005946018131321699  -0.032694126793290056  -0.03828583124882491  -0.019523596193231962  -0.020907019085961525  2.041972197820109  -0.013529453016690783  -0.014803566231279125  -0.04094890654440971  -0.03657261576996668  -0.057712753006506454  -0.04563998268958187  -0.03735901246016203  -0.07643725901471708  -0.03176358226390639  -0.07618027274583733  
-0.0036181120963867577  -0.02005703298423074  -0.023392639356016258  -0.012116001563549826  -0.012950496584927664  -0.01352945301669078  1.2609249889092853  -0.009186319203166959  -0.025460561200356526  -0.022778678513331534  -0.03522602923681026  -0.0281596231675773  -0.02330665133013586  -0.04716106905273079  -0.019720416199330893  -0.046813863796548436  
-0.0038033114442383364  -0.02224304168838382  -0.02573351799649919  -0.014282380710630923  -0.01516711583249911  -0.014803566231279125  -0.009186319203166956  1.4254048864257598  -0.030107519329780823  -0.027386393282823655  -0.037926155777504855  -0.032290371692867456  -0.02810526765604705  -0.0533573450824057  -0.023548081725329024  -0.05223022598201517  
-0.010490116290709938  -0.061462095145103084  -0.0708466323862757  -0.03951984571438589  -0.04194445659708933  -0.04094890654440971  -0.025460561200356526  -0.03010751932978083  3.8750064301044  -0.07589733681853238  -0.10479514737078038  -0.08928526390974023  -0.07809314161075505  -0.14830614890732866  -0.06502757001615118  -0.1444195229993151  
-0.009273042594273227  -0.054996061892563244  -0.06351317877648659  -0.03595702110577546  -0.038168909820270484  -0.03657261576996669  -0.022778678513331544  -0.027386393282823662  -0.0758973368185324  3.5059391002454854  -0.0931578596379771  -0.08071213627574844  -0.07132085722201015  -0.1331346415256441  -0.059371879200782976  -0.12942166177122033  
-0.015724306106091532  -0.08525465825817209  -0.09994835520114898  -0.04995996154224188  -0.05356730159027664  -0.05771275300650645  -0.03522602923681027  -0.03792615577750485  -0.10479514737078037  -0.0931578596379771  5.204206021475995  -0.11771890704937162  -0.09494443907174083  -0.1979890097330432  -0.08113727280746401  -0.19818275475624403  
-0.011898042031160256  -0.06804103853078575  -0.07938477789420763  -0.042566957832933336  -0.04542882606982634  -0.04563998268958187  -0.028159623167577294  -0.03229037169286746  -0.0892852639097402  -0.08071213627574844  -0.1177189070493716  4.266267594677509  -0.08275090397764799  -0.16151566565722983  -0.06984242502293661  -0.15933517580309087  
-0.009407868424989986  -0.05603398876219348  -0.06499826794217073  -0.036979140322106446  -0.03925266687283721  -0.03735901246016201  -0.02330665133013586  -0.02810526765604705  -0.07809314161075506  -0.07132085722201013  -0.09494443907174083  -0.08275090397764799  3.5869652876290696  -0.13622953839746743  -0.06115212477389138  -0.13205636170645255  
-0.020177913439438172  -0.11443324746413185  -0.13116629859024498  -0.07006042501232017  -0.07473121146575616  -0.07643725901471707  -0.04716106905273079  -0.05335734508240572  -0.1483061489073287  -0.1331346415256441  -0.19798900973304323  -0.16151566565722983  -0.13622953839746743  6.935878347976292  -0.11429633659493726  -0.2671027720634885  
-0.00805579823495774  -0.04752592193908026  -0.055702682593164805  -0.03100184965519881  -0.0330011579344074  -0.031763582263906395  -0.019720416199330897  -0.02354808172532902  -0.06502757001615117  -0.05937187920078296  -0.081137272807464  -0.06984242502293661  -0.06115212477389139  -0.11429633659493728  3.0562612104583553  -0.11175589935593508  
-0.020357711331145573  -0.11371764860763399  -0.13140899945046966  -0.06865293425176426  -0.07325102960535147  -0.07618027274583734  -0.04681386379654842  -0.052230225982015155  -0.14441952299931504  -0.12942166177122036  -0.198182754756244  -0.15933517580309087  -0.13205636170645255  -0.2671027720634884  -0.11175589935593508  6.895427523609418  
