22 22
1.4551264473470904  -0.007224369497135877  -0.027870203384453916  -0.021394647834064542  -0.0223915905930706  -0.016120696448635768  -0.01674558038973367  -0.01482311917113823  -0.013473663320456665  -0.011640638073025546  -0.016390389760860123  -0.03136592223629178  -0.022336809118192084  -0.021006987411678574  -0.035486749105722304  -0.019174014434399096  -0.046659456944539296  -0.01752695673112776  -0.020575480404275648  -0.02412806224538126  -0.024898107056512516  -0.01852446569338919  
-0.007224369497135875  0.782614077154625  -0.013496115356958289  -0.011072215333435763  -0.011061906897819659  -0.008702772995072322  -0.008815441886687635  -0.007999449922408378  -0.007456227980611298  -0.007058833830952055  -0.007994302840753096  -0.017128277969802295  -0.01199559466518609  -0.01143064904566596  -0.01974731886545876  -0.009379953870904015  -0.026186604542310612  -0.010061279331751417  -0.010612309561967988  -0.013458707140973124  -0.01413473422412477  -0.010638520114714485  
-0.027870203384453913  -0.013496115356958284  3.336268026068163  -0.053171211718916395  -0.06072057721704338  -0.03617144053808689  -0.03916436826604404  -0.03335093591771383  -0.030117495961817276  -0.02241382263335332  -0.04480344292219064  -0.07037309384187333  -0.05085545467810995  -0.046840278827603894  -0.07839058515095208  -0.05071998997242129  -0.10013390219264445  -0.03593635862971562  -0.04939991108198487  -0.05145363268090486  -0.05209396358470442  -0.03755578020170024  
-0.021394647834064556  -0.011072215333435768  -0.053171211718916415  2.488875823555484  -0.04199195459061204  -0.027146878474142575  -0.028953246042909837  -0.02508952053641231  -0.02300713488273901  -0.01810988105843112  -0.030569969629943686  -0.05284712566068464  -0.0380751005299882  -0.03546660638159063  -0.0596127525456352  -0.03574470421556915  -0.07714085041917622  -0.028335961651648436  -0.03655022327870547  -0.03988192339574117  -0.04051541367199735  -0.029670091283904035  
-0.0223915905930706  -0.011061906897819655  -0.06072057721704338  -0.04199195459061205  2.6766469304378195  -0.028842090997730434  -0.031297231066542634  -0.026665232524252694  -0.024558880853520856  -0.018386359976556643  -0.034648570665597546  -0.0562835132344026  -0.0406870454737795  -0.03768590620161253  -0.0631615559866487  -0.04029937024482726  -0.08116452148790917  -0.029378933889360397  -0.0400344241010292  -0.04183656913268919  -0.04221225262536596  -0.03052015508942448  
-0.016120696448635764  -0.008702772995072322  -0.036171440538086894  -0.027146878474142575  -0.028842090997730423  1.8287581408145444  -0.02116092339638387  -0.018605021135473288  -0.016792701073755027  -0.014189809537254  -0.021256447645542815  -0.03931014688225633  -0.02806507211760595  -0.02630503847487659  -0.044212395833982  -0.02481150970557506  -0.05799654627443193  -0.02160411811263544  -0.02622830572886031  -0.02997250782957623  -0.030804032888980322  -0.02277246963834794  
-0.01674558038973367  -0.008815441886687635  -0.039164368266044046  -0.028953246042909837  -0.03129723106654265  -0.021160923396383872  1.9300763289699099  -0.01947576726886586  -0.0176702334236741  -0.014478352303543607  -0.022886953138022494  -0.04110790638916122  -0.029545319358054246  -0.027568467045159775  -0.046144909263490214  -0.02701385299860434  -0.06032363877153033  -0.022341667651018582  -0.028136987750393916  -0.031223989712726215  -0.03186429494281378  -0.023465647092683808  
-0.014823119171138224  -0.007999449922408376  -0.03335093591771383  -0.025089520536412308  -0.026665232524252697  -0.01860502113547328  -0.01947576726886586  1.6861168269941242  -0.015542979625826191  -0.013021980821842872  -0.019579835062711014  -0.03616192165269535  -0.025848959756556638  -0.02422549482683243  -0.04075366159279087  -0.022933531095367766  -0.053364541234990764  -0.019886579262981305  -0.024249616017962758  -0.027633440341703883  -0.028313008314533646  -0.020947326313243655  
-0.013473663320456665  -0.007456227980611299  -0.030117495961817287  -0.023007134882739012  -0.02455888085352087  -0.016792701073755023  -0.0176702334236741  -0.015542979625826191  1.5390283099460587  -0.012138684239976024  -0.017624065647826887  -0.0330052535362334  -0.023462675948148368  -0.02219608576975259  -0.038016904493312256  -0.0212167027675409  -0.04970328047244166  -0.01850788456312603  -0.02273417979691905  -0.025562881880420343  -0.026107539946204888  -0.019092224965828217  
-0.01164063807302554  -0.007058833830952054  -0.02241382263335332  -0.018109881058431122  -0.018386359976556636  -0.014189809537254001  -0.014478352303543607  -0.013021980821842874  -0.012138684239976019  1.2730535495443127  -0.013317307283404975  -0.027914048177332625  -0.019552334984732172  -0.01863223965066408  -0.03206584945448367  -0.015805764853527388  -0.04257586729278681  -0.016236375377443518  -0.017729680718964705  -0.021828451911894576  -0.022830696833103903  -0.01702898079110411  
-0.016390389760860127  -0.007994302840753097  -0.04480344292219064  -0.030569969629943686  -0.034648570665597546  -0.021256447645542815  -0.022886953138022494  -0.019579835062711014  -0.017624065647826884  -0.013317307283404974  1.97151564578853  -0.04129041550414628  -0.02985080702435154  -0.02751713490088336  -0.04576061143414125  -0.02947557200711766  -0.05884485630416518  -0.02130696787896699  -0.02904340578507421  -0.030429954739534935  -0.030728789948214246  -0.022321648803318182  
-0.031365922236291775  -0.01712827796980228  -0.0703730938418733  -0.05284712566068462  -0.056283513234402574  -0.039310146882256314  -0.04110790638916121  -0.03616192165269533  -0.03300525353623339  -0.027914048177332618  -0.04129041550414627  3.5248119884955407  -0.05458443412621073  -0.051265958383804607  -0.08658082914306195  -0.04835762709258125  -0.11353659768552796  -0.04231183995059475  -0.05120647511344814  -0.05854595176564864  -0.06020039348871387  -0.04441623627921879  
-0.022336809118192087  -0.011995594665186089  -0.050855454678109945  -0.03807510052998823  -0.0406870454737795  -0.028065072117605942  -0.029545319358054264  -0.02584895975655665  -0.02346267594814837  -0.01955233498473217  -0.029850807024351545  -0.05458443412621074  2.5399051453444383  -0.03661005461979668  -0.06145741659740478  -0.03500844303669675  -0.08042472458377709  -0.029935306022101843  -0.03680584254721006  -0.04163995203389688  -0.042606363424954254  -0.03151189511405866  
