#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_V-LC-9844
@MAGSYS  Linear_AB11_off
54362.33  18.912  0.021
54363.28  19.002  0.018
54364.31  18.897  0.031
54365.34  18.834  0.026
54376.25  19.628  0.025
54378.34  19.728  0.036
54380.32  19.923  0.035
54383.24  20.019  0.052
54385.33  20.145  0.062
54392.3  20.736  0.059
