#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_B
@MAGSYS  Linear_AB11_off
58004.28  14.771  0.012
58007.23  14.65  0.014
58009.26  14.665  0.01
58016.29  14.85  0.012
58027.22  15.914  0.017
58036.2  16.84  0.035
58043.2  17.343  0.05
58052.19  17.683  0.063
58054.18  17.706  0.07
58087.08  18.158  0.093
58089.09  18.193  0.095
58091.08  18.193  0.128
58097.09  18.322  0.11
