#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54357.27  17.831  0.01
54359.24  17.866  0.013
54362.25  17.945  0.012
54364.19  17.979  0.012
54368.23  17.991  0.027
54376.15  18.219  0.011
54380.19  18.297  0.012
54392.23  18.683  0.02
54395.22  18.817  0.029
54403.21  19.099  0.033
54409.16  19.394  0.027
54421.14  19.75  0.037
54428.12  19.804  0.1
54435.09  20.12  0.055
54443.1  20.396  0.05
54386.17  18.474  0.007
