23 23
2.3699168829373143  -0.038277307357471604  -0.027770542446261804  -0.021541885650261217  -0.04546838899962366  -0.030246232991986758  -0.02679676474478161  -0.026442399150758893  -0.03902754797982928  -0.04559021736194716  -0.03589743922770266  -0.006139955185499855  -0.02233882689644457  -0.03719495846534934  -0.04246771898473451  -0.030987736642369187  -0.05738995712154373  -0.03796947956137497  -0.004595122738099411  -0.013946062741604948  -0.015666300309922842  -0.019827450503785343  -0.03290133068684835  
-0.03827730735747161  2.197959381235621  -0.025689365679241495  -0.021477132702593743  -0.0401200318942138  -0.029248650060934404  -0.02473829973626519  -0.02734997593277428  -0.036402775710392216  -0.044110642922733805  -0.033836999427480606  -0.005913063533825643  -0.021586899944581787  -0.033291086424914164  -0.03870692204744308  -0.030024349265469878  -0.04499095900479899  -0.032588681387124174  -0.00492554555405409  -0.014530517633236395  -0.016204076206964315  -0.01962256416442878  -0.03172330045952636  
-0.027770542446261818  -0.025689365679241506  1.5883785980810503  -0.014760220238622647  -0.030260864927142302  -0.02027848324827136  -0.017706094643826775  -0.018290750457240018  -0.026006650518890014  -0.03088432478604096  -0.02403533378070693  -0.004145391542224839  -0.015288587820631009  -0.02424160353684694  -0.02841289333529017  -0.02105743483314417  -0.037051320762698195  -0.025684343229101906  -0.003232143304080187  -0.009660432726780173  -0.010848175647922838  -0.013561987476613182  -0.02215591915560837  
-0.021541885650261206  -0.021477132702593736  -0.014760220238622647  1.275479470882427  -0.022230070500929528  -0.017404865549498456  -0.014176741215416797  -0.01685344041123362  -0.021089045355890276  -0.026202124885270094  -0.019756545945498423  -0.003503482426699378  -0.012824197516429244  -0.018688448220442726  -0.02217211870045069  -0.017843660589948563  -0.022594227132104353  -0.017757631726549226  -0.003078165667341907  -0.008978791636009231  -0.00997776774133086  -0.01182112160181429  -0.018710366145635177  
-0.04546838899962368  -0.04012003189421381  -0.030260864927142316  -0.02223007050092954  2.544070640641704  -0.031076399810913685  -0.028474653911755826  -0.026565029059727286  -0.04138449481296641  -0.047621066848003116  -0.03775860831351192  -0.006397572393029194  -0.023803276750856157  -0.04017972569486658  -0.04631296993513135  -0.03253545633095409  -0.07480564228953901  -0.04635483075751268  -0.004564806801830924  -0.013936318889540883  -0.01582163387353979  -0.02057023132706814  -0.034371773752651755  
-0.030246232991986748  -0.02924865006093441  -0.02027848324827136  -0.017404865549498452  -0.0310763998109137  1.750558342680235  -0.019599090997764156  -0.022366136959725565  -0.028946241296287978  -0.035450120997348705  -0.027024741158176734  -0.004753717056894773  -0.017319088075837805  -0.026140242505940086  -0.030638604214099124  -0.024126792241097234  -0.033135871376764124  -0.025015314976634326  -0.004041010553495821  -0.011895072155097757  -0.013232903459788533  -0.01586523922213548  -0.025406072757049345  
-0.026796764744781605  -0.024738299736265186  -0.01770609464382677  -0.014176741215416793  -0.028474653911755816  -0.01959909099776415  1.5194540741458649  -0.017559197614513765  -0.024854605847068896  -0.029468860218390777  -0.023050582363908296  -0.003964078550211455  -0.014557756164136  -0.023356558395756767  -0.026939929288956763  -0.02013004469748105  -0.0344017240859548  -0.023705331068440506  -0.0030985180990577657  -0.009271841943171094  -0.010420726082259737  -0.012974319407701267  -0.02136068503298736  
-0.0264423991507589  -0.027349975932774273  -0.018290750457240018  -0.01685344041123362  -0.026565029059727286  -0.022366136959725568  -0.01755919761451377  1.5857186752602461  -0.026418596290039977  -0.03372759789510567  -0.024844769037999627  -0.0044720431343967925  -0.016266161748474763  -0.022779236525504135  -0.027275288188140626  -0.02286391855435039  -0.023892834210878896  -0.02060625592931754  -0.00431403031035306  -0.012316323170937102  -0.013474044832196013  -0.015294444165608219  -0.023787343023429584  
-0.03902754797982923  -0.0364027757103922  -0.026006650518890024  -0.021089045355890266  -0.041384494812966396  -0.02894624129628799  -0.02485460584706889  -0.026418596290039974  2.215921437072895  -0.04387219482666098  -0.033905163071483835  -0.005886262809003364  -0.021489145609301888  -0.03391154668335846  -0.039416971077918736  -0.02980179467051447  -0.048551476357190974  -0.03409445657974667  -0.004690627446607177  -0.013994134895649742  -0.015656838241890042  -0.019363284175329915  -0.031436478979869974  
-0.04559021736194714  -0.044110642922733805  -0.03088432478604096  -0.026202124885270083  -0.04762106684800309  -0.0354501209973487  -0.02946886021839078  -0.03372759789510566  -0.043872194826660986  2.6309652793105562  -0.04083665744114956  -0.007180441565029106  -0.02624790027863017  -0.03948898515860309  -0.04665261112653215  -0.03648778553773207  -0.05157389875019833  -0.038647346479958766  -0.006112542268621266  -0.017944828681840698  -0.019927743050776915  -0.023949424447940244  -0.03819465408641646  
-0.03589743922770265  -0.03383699942748058  -0.024035333780706925  -0.019756545945498433  -0.0377586083135119  -0.02702474115817673  -0.023050582363908285  -0.02484476903799963  -0.033905163071483835  -0.04083665744114956  2.054005535071194  -0.005490204161458653  -0.02015662540483257  -0.03109825545204594  -0.036641271993966266  -0.027879669890941455  -0.04319224391663123  -0.03128681148750164  -0.004431038034903903  -0.013158097660217926  -0.01470340697418166  -0.018076863145864427  -0.029276063878194723  
-0.006139955185499852  -0.005913063533825642  -0.004145391542224839  -0.0035034824266993773  -0.006397572393029191  -0.004753717056894774  -0.003964078550211455  -0.004472043134396793  -0.005886262809003365  -0.007180441565029105  -0.005490204161458654  0.3595331868157269  -0.0035295575284375502  -0.005308543148171343  -0.006276722818577537  -0.004897137587323466  -0.006919312259678593  -0.005205315319545318  -0.0008048867232164697  -0.002377980965585397  -0.002648475387558983  -0.0032074330127643594  -0.005135825055928153  
-0.022338826896444567  -0.021586899944581784  -0.01528858782063101  -0.012824197516429247  -0.023803276750856146  -0.0173190880758378  -0.014557756164135995  -0.016266161748474763  -0.02148914560930189  -0.02624790027863017  -0.020156625404832568  -0.0035295575284375502  1.312206643085914  -0.019377910538875644  -0.023382764000664125  -0.018034659702237752  -0.026570032300725126  -0.020022278819254998  -0.002932879341929531  -0.008620861424447103  -0.009631919235014177  -0.011741899722116134  -0.018773305951749687  
-0.03719495846534932  -0.03329108642491416  -0.024241603536846925  -0.018688448220442716  -0.04017972569486658  -0.026140242505940072  -0.02335655839575676  -0.022779236525504135  -0.03391154668335846  -0.039488985158603086  -0.031098255452045937  -0.005308543148171343  -0.019377910538875637  2.0685552716277633  -0.03683877384714121  -0.026838279845353794  -0.052312431210234385  -0.03359594203422166  -0.0039558570527183055  -0.012004299369393604  -0.013537008388286337  -0.01718371369112106  -0.028592559396945327  
-0.04246771898473452  -0.03870692204744307  -0.028412893335290183  -0.02217211870045069  -0.04631296993513136  -0.030638604214099127  -0.02693992928895676  -0.027275288188140633  -0.039416971077918736  -0.04665261112653215  -0.03664127199396627  -0.006276722818577538  -0.023382764000664122  -0.03683877384714121  2.407049985343883  -0.03199888511656828  -0.05834741631679688  -0.04053501974120259  -0.004782096580367844  -0.014347694100199596  -0.016116489565343096  -0.02038842357194882  -0.03337762649353571  
-0.030987736642369198  -0.03002434926546988  -0.021057434833144165  -0.017843660589948563  -0.032535456330954074  -0.024126792241097234  -0.02013004469748105  -0.02286391855435039  -0.029801794670514463  -0.036487785537732076  -0.02787966989094145  -0.004897137587323465  -0.018034659702237752  -0.026838279845353787  -0.03199888511656829  1.806421231681713  -0.03543573910689313  -0.02678939877813356  -0.004139658223971079  -0.012150687342781298  -0.013519119567211956  -0.01631458085205357  -0.02608008017973805  
-0.0573899571215437  -0.044990959004799005  -0.037051320762698195  -0.022594227132104346  -0.07480564228953898  -0.033135871376764124  -0.034401724085954793  -0.02389283421087889  -0.048551476357190974  -0.05157389875019832  -0.043192243916631214  -0.00691931225967859  -0.026570032300725115  -0.0523124312102344  -0.05834741631679687  -0.03543573910689313  3.0628118195658907  -0.0755544392105129  -0.0037378719000567212  -0.012258761583124021  -0.014390284756347332  -0.021084221214542644  -0.037656885041804804  
-0.03796947956137497  -0.03258868138712417  -0.025684343229101902  -0.017757631726549226  -0.046354830757512684  -0.025015314976634333  -0.023705331068440517  -0.020606255929317543  -0.034094456579746656  -0.03864734647995878  -0.03128681148750165  -0.005205315319545317  -0.020022278819254998  -0.03359594203422168  -0.040535019741202584  -0.02678939877813358  -0.07555443921051289  2.1480366220742613  -0.0034699368004783137  -0.010704244963585489  -0.012245535368051466  -0.01647948208516791  -0.02790519597861206  
-0.0045951227380994115  -0.004925545554054089  -0.0032321433040801884  -0.0030781656673419065  -0.004564806801830925  -0.0040410105534958215  -0.0030985180990577652  -0.004314030310353059  -0.004690627446607176  -0.006112542268621267  -0.004431038034903903  -0.0008048867232164699  -0.0029328793419295313  -0.0039558570527183055  -0.004782096580367843  -0.004139658223971079  -0.0037378719000567217  -0.003469936800478314  0.284204471779538  -0.002326372522663428  -0.0025224665029813706  -0.002790738913883571  -0.004281482033185351  
-0.013946062741604948  -0.014530517633236404  -0.009660432726780174  -0.00897879163600923  -0.013936318889540885  -0.01189507215509776  -0.009271841943171094  -0.012316323170937102  -0.01399413489564974  -0.017944828681840698  -0.013158097660217926  -0.0023779809655853964  -0.008620861424447103  -0.012004299369393606  -0.014347694100199607  -0.012150687342781298  -0.01225876158312402  -0.010704244963585487  -0.002326372522663428  0.8442961061141971  -0.007239241211139097  -0.008151248330168821  -0.012633214789627254  
-0.015666300309922842  -0.01620407620696432  -0.010848175647922835  -0.009977767741330858  -0.015821633873539787  -0.013232903459788533  -0.010420726082259737  -0.013474044832196016  -0.015656838241890042  -0.019927743050776922  -0.014703406974181656  -0.0026484753875589836  -0.009631919235014177  -0.01353700838828634  -0.016116489565343096  -0.013519119567211956  -0.014390284756347335  -0.012245535368051466  -0.002522466502981371  -0.007239241211139099  0.9451670556678143  -0.00905656087959526  -0.014114212365030526  
-0.01982745050378535  -0.01962256416442878  -0.01356198747661318  -0.01182112160181429  -0.020570231327068145  -0.01586523922213548  -0.012974319407701268  -0.01529444416560822  -0.01936328417532992  -0.02394942444794024  -0.018076863145864434  -0.003207433012764359  -0.011741899722116136  -0.017183713691121053  -0.020388423571948817  -0.01631458085205357  -0.021084221214542644  -0.016479482085167915  -0.002790738913883571  -0.008151248330168821  -0.00905656087959526  1.1708741791885309  -0.017096501102310372  
-0.03290133068684834  -0.03172330045952636  -0.022155919155608366  -0.018710366145635184  -0.03437177375265176  -0.02540607275704934  -0.021360685032987357  -0.023787343023429577  -0.031436478979869946  -0.03819465408641645  -0.029276063878194727  -0.005135825055928153  -0.018773305951749687  -0.028592559396945317  -0.0333776264935357  -0.026080080179738053  -0.037656885041804804  -0.027905195978612064  -0.00428148203318535  -0.012633214789627254  -0.014114212365030526  -0.017096501102310372  1.9008728350425845  
