32 32
-0.011450148307553202  -0.02087933250549424  -0.01798691893022491  -0.00855871351134163  -0.019005635626242495  -0.022634624476789694  -0.014907415422573265  -0.020077922519114038  -0.010177234815009777  -0.023045825470795877  1.3069128090778286  -0.015902529448288263  -0.02317837679924197  -0.006927627074303745  -0.012726222960771165  -0.022977231271089724  -0.023127821109897716  -0.02276294410756356  -0.007572291502062893  -0.011656945048528692  -0.014834749762393067  -0.011433026773255037  -0.01439619590926808  -0.011421860298876568  -0.009399142175467496  -0.022810896021840315  -0.016009713348236657  -0.024404098552495382  -0.014760653064754638  -0.00815910519473422  -0.014520172467772161  -0.016235244325903744  
-0.01957760746550971  -0.036319349724848314  -0.03200295529469423  -0.014853971080176182  -0.035496862364012616  -0.03948282116548837  -0.025770318619656108  -0.040079703374490946  -0.018634629822875497  -0.04493452550341213  -0.01590252944828827  2.4848895181305743  -0.041752457508029514  -0.014496475236842228  -0.02304069932504543  -0.04476535315149976  -0.046881975812607474  -0.04501681444293541  -0.015068023592501418  -0.023035652202630975  -0.02651876640204333  -0.022550911082918686  -0.025614444028752025  -0.019269734874018136  -0.01644700965730196  -0.04634171642036343  -0.027721561567360182  -0.04788696898186207  -0.0256535380865119  -0.015421416510277734  -0.03026620493050283  -0.03132873912526311  
-0.0283762081224814  -0.05222295633404535  -0.04601268128075416  -0.021619553235834497  -0.0503888205379463  -0.05722053641711561  -0.03708376122913515  -0.05558576558161829  -0.026526024842819018  -0.06290774009882102  -0.02317837679924194  -0.04175245750802949  3.4700860377779335  -0.019955456230313372  -0.03313519058285645  -0.06287912868383509  -0.06518412480204018  -0.06306550697154792  -0.021003683884288072  -0.03211657549178866  -0.03803275740899492  -0.03153825557969635  -0.03690400626011523  -0.02775122791343866  -0.023678492334483672  -0.06444792833990498  -0.03995403899736209  -0.06732579200606133  -0.036794887790541624  -0.021804191005962457  -0.041783513447402665  -0.04404861707498821  
-0.008756954433773471  -0.016724437455982764  -0.015072987687870798  -0.00680883122381398  -0.01778923999292128  -0.018025076670737245  -0.011853573354980976  -0.0229290768471344  -0.009222144076463712  -0.02427918966765088  -0.0069276270743037415  -0.01449647523684223  -0.019955456230313365  1.343258572149966  -0.011179375050289288  -0.024346530220711732  -0.02730193419332552  -0.02518517495139573  -0.008578503358367417  -0.013026502584325403  -0.012579536859401524  -0.01231803780594885  -0.012150350721689594  -0.00834667861016086  -0.007619149995452772  -0.027236621804398793  -0.012636234621042321  -0.025633600796651414  -0.011582806398588323  -0.008065764891884883  -0.0182470962376095  -0.016700832598810222  
-0.01560144839016669  -0.028787180390922866  -0.02533905545726819  -0.01187556395616176  -0.027804775199808705  -0.031445800424434366  -0.0204655422541835  -0.030997357304606097  -0.01466883405154348  -0.034934701063421586  -0.012726222960771158  -0.023040699325045426  -0.03313519058285645  -0.011179375050289288  1.9416843075111603  -0.03493401242341725  -0.03634342056991363  -0.035073833052710335  -0.011703969148803828  -0.017896583602123272  -0.020953637613880506  -0.01752340754351737  -0.02032840256470459  -0.015265504450140199  -0.01304658049390625  -0.03597051614584588  -0.021998614097618552  -0.03732139984799483  -0.020264638888002895  -0.012085695025992872  -0.023342548481516043  -0.024424333896124646  
-0.028644004416925405  -0.05392048823330009  -0.0479569125743667  -0.021929747917471643  -0.05442860227235534  -0.05827141716892292  -0.038243306932662646  -0.06537048868055723  -0.028609060455755442  -0.07149971693547377  -0.022977231271089707  -0.044765353151499744  -0.06287912868383508  -0.02434653022071172  -0.03493401242341724  3.8967020097420826  -0.07696535329543572  -0.07286926496353117  -0.024576122514737696  -0.03743837311049488  -0.03983456655630236  -0.03600221717644351  -0.03851872913109102  -0.02786022697939883  -0.024493551812218566  -0.07648042693682323  -0.04096475003436045  -0.07566876212196029  -0.03775723473030281  -0.02426784198073778  -0.05017712329729838  -0.04955426883431863  
-0.02900936102187525  -0.055116578513542555  -0.04931936827527792  -0.022443169174675988  -0.05705965937083804  -0.05958973414371673  -0.0391343022680863  -0.07177831634150492  -0.030289301742949703  -0.07679068440961971  -0.023127821109897716  -0.04688197581260748  -0.06518412480204017  -0.02730193419332552  -0.03634342056991363  -0.07696535329543573  4.1987328484786515  -0.0787269566629466  -0.02668407344111367  -0.04060038224989678  -0.04114193512646848  -0.038726083608041716  -0.03968618771078244  -0.028067093911890474  -0.025119611875511053  -0.08441694702976403  -0.04176895334637788  -0.08101410976707502  -0.03865446077430445  -0.02585379293986411  -0.055632599991389496  -0.05282889380275174  
-0.02844831535373196  -0.05363172986523824  -0.04793834761383021  -0.02186461103243914  -0.054948594125837726  -0.05804931464445352  -0.0380027222578719  -0.06667703272532521  -0.028553462090083522  -0.0726602033596395  -0.022762944107563545  -0.04501681444293539  -0.0630655069715479  -0.025185174951395734  -0.035073833052710335  -0.07286926496353115  -0.07872695666294663  3.9457853050419676  -0.025153995758959165  -0.03824927470313823  -0.03985325287403073  -0.03671059618126724  -0.038518773530264366  -0.027450184184305833  -0.024391058290873756  -0.07853095734753855  -0.04071315852882898  -0.07703889795362563  -0.037356512603061214  -0.02452882416015032  -0.051854771301075436  -0.050309260735207244  
-0.00947677511808249  -0.017949082137118374  -0.0160077453912881  -0.007275958148977319  -0.01839708083873105  -0.019307013474155952  -0.012717224895582944  -0.022658607833074315  -0.009595311710196815  -0.024487697626933338  -0.00757229150206289  -0.015068023592501416  -0.02100368388428807  -0.008578503358367415  -0.011703969148803825  -0.024576122514737696  -0.02668407344111366  -0.025153995758959158  1.3494615240578864  -0.012955094051376577  -0.01331889346711364  -0.01236762762602  -0.01286162978865391  -0.009178231507486383  -0.008152286068194578  -0.026618739220121385  -0.013608643661017761  -0.025854191763683906  -0.012499058214177829  -0.008263446091948385  -0.017571129526444167  -0.016937899326649058  
-0.014579060046696882  -0.027609189397549718  -0.02454299805835026  -0.011151627673820861  -0.028069899522077394  -0.029637123487725747  -0.019590044622741044  -0.0345730640607472  -0.014745737537210042  -0.037354199685151315  -0.011656945048528695  -0.023035652202630985  -0.032116575491788674  -0.013026502584325405  -0.017896583602123272  -0.037438373110494874  -0.040600382249896774  -0.03824927470313821  -0.012955094051376582  2.0570120753470453  -0.020407617113821393  -0.018822234955011306  -0.019689075288357453  -0.014177829277819244  -0.01253634912733372  -0.04047907518869206  -0.020921496142428296  -0.03929495466864293  -0.019289706420820174  -0.012619187047101523  -0.026655636211355947  -0.02579899532105462  
-0.018149118791282722  -0.033516921383512616  -0.02929204083979484  -0.01368398149649909  -0.03190515005437006  -0.03631239542582877  -0.02380169216821163  -0.03537435072847437  -0.016897415225737563  -0.0398969922772638  -0.014834749762393056  -0.026518766402043318  -0.03803275740899492  -0.01257953685940152  -0.020953637613880492  -0.039834566556302346  -0.041141935126468465  -0.039853252874030715  -0.013318893467113633  -0.020407617113821393  2.221798771792087  -0.019959779166445295  -0.023436117428518654  -0.017943539732741383  -0.015146395106917237  -0.040675766415196955  -0.025619424669543457  -0.04239955406186401  -0.023652171651844522  -0.013859049606016166  -0.02630209619444787  -0.02793398593848843  
-0.014299100903439287  -0.026844532823358996  -0.023993091654481335  -0.010974489037888387  -0.027558593828863796  -0.02910874976770872  -0.01899724093026305  -0.032805767823646075  -0.014170473282814938  -0.036036360389451884  -0.011433026773255035  -0.022550911082918675  -0.031538255579696355  -0.012318037805948858  -0.01752340754351737  -0.036002217176443516  -0.03872608360804172  -0.036710596181267235  -0.012367627626020006  -0.01882223495501131  -0.0199597791664453  1.973825033561034  -0.019241262719553377  -0.013860600737360855  -0.012191194906592512  -0.038520896000306906  -0.02041770488240976  -0.038529799802861434  -0.018767298704530963  -0.012124940280695546  -0.025620513402313784  -0.02499685644162207  
-0.017598483014456625  -0.03243477374056062  -0.02838770621097057  -0.013311057209002582  -0.030873227386808942  -0.03526483417255228  -0.023051043293739203  -0.034047946723684365  -0.016312523037167438  -0.038504635491060965  -0.014396195909268078  -0.02561444402875203  -0.036904006260115245  -0.012150350721689593  -0.020328402564704588  -0.03851872913109103  -0.03968618771078245  -0.03851877353026437  -0.012861629788653916  -0.019689075288357453  -0.023436117428518654  -0.019241262719553377  2.142679301219204  -0.017355647416904412  -0.014661112766570202  -0.0392666320550294  -0.024788882846414156  -0.04098108340987626  -0.022812373424747033  -0.013383150779868468  -0.025378260924484027  -0.026991451151259838  
-0.013849436625665816  -0.02543336647566018  -0.021726834312722442  -0.010237334323749117  -0.02296775916955519  -0.027187870477293923  -0.018124196234473876  -0.024603018227092988  -0.012406384319045442  -0.028018423176141685  -0.011421860298876568  -0.019269734874018136  -0.027751227913438658  -0.008346678610160859  -0.015265504450140195  -0.02786022697939883  -0.028067093911890478  -0.02745018418430583  -0.009178231507486386  -0.014177829277819238  -0.017943539732741376  -0.013860600737360859  -0.01735564741690441  1.591347224489239  -0.01139701523700239  -0.027600956946210866  -0.019473098923265625  -0.029427453604666434  -0.018111843367436847  -0.00990492049681199  -0.01751754171384705  -0.019689769146760575  
-0.011453277981622665  -0.021145939284816586  -0.01835498488962728  -0.008579676809272888  -0.01967940647834613  -0.022807461825166245  -0.015068843068858992  -0.02173051175722484  -0.010597336312656512  -0.02451663936538111  -0.0093991421754675  -0.01644700965730197  -0.02367849233448369  -0.007619149995452776  -0.01304658049390625  -0.024493551812218566  -0.02511961187551105  -0.024391058290873756  -0.00815228606819458  -0.012536349127333722  -0.015146395106917242  -0.012191194906592512  -0.014661112766570205  -0.011397015237002392  1.3799556250102534  -0.02482124923403122  -0.01615390455685755  -0.02586490298037596  -0.014969750795952377  -0.008599419842557132  -0.015866409970008172  -0.01716250538087919  
-0.02864573821546798  -0.054454826017774814  -0.04877914326643465  -0.02215449052420787  -0.056567349242971576  -0.058811862331816414  -0.0386343472494335  -0.07121683440398108  -0.029769902869319877  -0.07623782313775426  -0.022810896021840305  -0.046341716420363416  -0.06444792833990495  -0.027236621804398786  -0.03597051614584587  -0.07648042693682319  -0.08441694702976402  -0.07853095734753855  -0.026618739220121382  -0.040479075188692044  -0.04067576641519695  -0.0385208960003069  -0.0392666320550294  -0.027600956946210856  -0.024821249234031218  4.153040020283689  -0.041246837308612075  -0.0804173199374688  -0.038001860512955475  -0.02563933721343862  -0.05552989943202543  -0.05250248622933241  
-0.01948299678099965  -0.0358761310527525  -0.031025566462318452  -0.014559847005687502  -0.03319764306556868  -0.03863813451359939  -0.025543093774097473  -0.03625059711409667  -0.01779790257949477  -0.04105986227056983  -0.016009713348236657  -0.02772156156736018  -0.039954038997362086  -0.012636234621042321  -0.021998614097618562  -0.04096475003436045  -0.041768953346377875  -0.04071315852882898  -0.013608643661017763  -0.020921496142428296  -0.025619424669543468  -0.02041770488240977  -0.024788882846414152  -0.01947309892326563  -0.016153904556857553  -0.04124683730861208  2.3035942165753975  -0.04335281707224944  -0.02538717641785406  -0.014419088936263851  -0.026387619951108082  -0.02880248517419409  
-0.030481572900350116  -0.05689538322324955  -0.05105045864516823  -0.023494784159801434  -0.0586093804368565  -0.06219021202614722  -0.04022588802281624  -0.06830867945117527  -0.029834519702221094  -0.07573047963926272  -0.02440409855249539  -0.047886968981862094  -0.06732579200606131  -0.02563360079665142  -0.037321399847994846  -0.07566876212196028  -0.08101410976707502  -0.07703889795362565  -0.02585419176368391  -0.03929495466864293  -0.04239955406186403  -0.03852979980286144  -0.04098108340987627  -0.029427453604666448  -0.02586490298037596  -0.08041731993746884  -0.04335281707224945  4.101178669793937  -0.039735104768902164  -0.025489955118961197  -0.053646611772234835  -0.052725619421018104  
-0.017972574458737577  -0.03323839567217526  -0.028641148309658304  -0.013377186055298142  -0.030476211335714848  -0.035693227598675395  -0.023691329181086632  -0.03365475315381407  -0.01672170710954323  -0.037964022304498676  -0.01476065306475464  -0.025653538086511884  -0.03679488779054162  -0.011582806398588321  -0.0202646388880029  -0.0377572347303028  -0.03865446077430445  -0.037356512603061214  -0.012499058214177829  -0.019289706420820174  -0.02365217165184452  -0.01876729870453097  -0.022812373424747033  -0.018111843367436847  -0.014969750795952377  -0.038001860512955475  -0.025387176417854054  -0.03973510476890216  2.1393769148956068  -0.013346833418089767  -0.024112525519908595  -0.026462126470107726  
-0.010091628122500569  -0.018954781218961922  -0.016705561023046434  -0.0076760284337482765  -0.018610087703453487  -0.020417303051524824  -0.013475768202038921  -0.022105913112928352  -0.00998447845746913  -0.024210693843674323  -0.00815910519473422  -0.015421416510277728  -0.021804191005962446  -0.00806576489188488  -0.012085695025992875  -0.024267841980737788  -0.025853792939864107  -0.024528824160150314  -0.008263446091948384  -0.012619187047101521  -0.013859049606016164  -0.012124940280695547  -0.013383150779868472  -0.009904920496811992  -0.00859941984255713  -0.025639337213438616  -0.01441908893626385  -0.0254899551189612  -0.013346833418089768  1.3485382674177335  -0.01659202282011884  -0.01680692132322387  
-0.01836625180172327  -0.03480784637770447  -0.0314845792761868  -0.01428185858665569  -0.0373138425778633  -0.03779913747182257  -0.02460132264324463  -0.04665098912526038  -0.018893773878708733  -0.050153895172605656  -0.014520172467772161  -0.03026620493050282  -0.04178351344740266  -0.018247096237609502  -0.02334254848151605  -0.05017712329729839  -0.05563259999138951  -0.051854771301075436  -0.01757112952644417  -0.026655636211355947  -0.02630209619444787  -0.025620513402313787  -0.025378260924484027  -0.017517541713847052  -0.015866409970008172  -0.05552989943202544  -0.02638761995110809  -0.05364661177223484  -0.024112525519908598  -0.01659202282011884  2.73028361759398  -0.03463050930286113  
-0.0202030080288314  -0.0378371140164459  -0.033627108119852166  -0.015427375203545344  -0.03814141039492529  -0.040947943282243514  -0.026795681911801424  -0.044895122675294406  -0.019766056679825107  -0.049483185461913354  -0.016235244325903748  -0.03132873912526309  -0.044048617074988215  -0.016700832598810222  -0.024424333896124636  -0.049554268834318606  -0.05282889380275172  -0.05030926073520725  -0.016937899326649065  -0.02579899532105462  -0.027933985938488434  -0.02499685644162207  -0.026991451151259834  -0.01968976914676057  -0.01716250538087919  -0.05250248622933241  -0.028802485174194085  -0.05272561942101808  -0.02646212647010772  -0.016806921323223874  -0.034630509302861136  2.7139920880313304  
