19 19
4.667078943172367  -0.00157606470965379  -0.0037155377859330345  -0.12522475474358288  -0.1310736296146143  -0.06027686600209907  -0.06969916100957776  -0.0758380897903573  -0.06755076585654883  -0.0751076127377825  -0.04254118552959581  -0.0480157262057452  -0.018486220224093616  -0.14786229363014228  -0.055968748873754796  -0.07512364652571067  -0.12542452776133353  -0.027280472623033684  -0.11683235881807102  
-0.0015760647096537898  0.051490090947748424  -4.0877275102549555e-05  -0.001352696332295933  -0.001374828757118025  -0.0006755029839724531  -0.0007988339602357278  -0.0008399578578411723  -0.0007402796483162215  -0.0008310362857585872  -0.00045874082052296106  -0.0004996241255885805  -0.000213443021839951  -0.00153960651725913  -0.0005814337235496906  -0.0008084991996367064  -0.001348970716395837  -0.00029070170435532556  -0.0012807566060021283  
-0.003715537785933035  -4.0877275102549555e-05  0.12331382373084356  -0.0031388866204418364  -0.003441171074521858  -0.0014668842618470413  -0.0016572032067458003  -0.0018618717087966021  -0.0016624839507735788  -0.0018440544232769251  -0.0010810537155429732  -0.0012580355145679668  -0.0004406571760629306  -0.0038600733350979874  -0.0014625466459461673  -0.0019304599852830939  -0.003206764529273777  -0.0007176401106496049  -0.0029070720178126347  
-0.1252247547435828  -0.0013526963322959328  -0.0031388866204418355  3.9923126586346065  -0.11072583927413568  -0.05245252333774931  -0.061492740064517416  -0.06597380685216996  -0.05861815871165213  -0.06516894637331627  -0.036223709223583804  -0.040426131340501735  -0.0165054167732205  -0.12422050935128157  -0.046831872398657125  -0.06412012501528537  -0.10650943770441762  -0.022834665518212564  -0.10063735493801157  
-0.13107362961461436  -0.001374828757118026  -0.0034411710745218616  -0.1107258392741357  4.287938338148542  -0.05074357587515016  -0.05671970035191285  -0.0650095883867534  -0.05807359049900398  -0.06403073825625312  -0.03814150842110554  -0.04573736183825885  -0.01531228046654295  -0.14039719291385083  -0.05354933271967006  -0.06854698245214472  -0.11319547955292875  -0.025540557361995946  -0.10145917201515024  
-0.060276866002099104  -0.0006755029839724539  -0.0014668842618470424  -0.05245252333774936  -0.050743575875150194  1.9222020231379018  -0.03257431438970049  -0.03327957968092946  -0.029338321469265148  -0.03279743951592792  -0.01737856776793966  -0.018482008559087493  -0.00868686908862151  -0.05692979283359078  -0.021355727374823188  -0.030522557468155978  -0.050829563078256354  -0.010522063690929192  -0.04973427671779453  
-0.06969916100957775  -0.0007988339602357278  -0.0016572032067457994  -0.061492740064517416  -0.05671970035191283  -0.03257431438970048  2.203747732905333  -0.040312195385911895  -0.03520933424101169  -0.03947665500698797  -0.020001614841380952  -0.02050853029524441  -0.011139596315499677  -0.06308180958548291  -0.023490005566458517  -0.03514711027562698  -0.05818126161895813  -0.011683187127809847  -0.058914229720133035  
-0.07583808979035732  -0.000839957857841173  -0.0018618717087966023  -0.06597380685216997  -0.0650095883867534  -0.033279579680929476  -0.0403121953859119  2.4248293823550986  -0.03669684535336677  -0.04087518122221479  -0.02190004627403316  -0.02378484759881014  -0.010949206421217106  -0.07328662631714844  -0.02758370517378541  -0.038602121016557626  -0.06422024485156115  -0.01340600358643809  -0.062093258642690795  
-0.06755076585654879  -0.0007402796483162214  -0.0016624839507735794  -0.058618158711652116  -0.05807359049900397  -0.029338321469265155  -0.03520933424101169  -0.036696845353366765  2.164350505524219  -0.03615927498393995  -0.01946227367916597  -0.021192989941059427  -0.009454196351305769  -0.06517649184913234  -0.024529359638904367  -0.034306438430358376  -0.05700656203373722  -0.011951320610795846  -0.05512042191512517  
-0.0751076127377825  -0.0008310362857585866  -0.001844054423276925  -0.06516894637331627  -0.06403073825625313  -0.032797439515927916  -0.039476655006987986  -0.0408751812222148  -0.03615927498393995  2.3944211108375417  -0.021649938899781545  -0.02332660243750357  -0.010561354454491514  -0.07179906728713578  -0.026962905268343766  -0.0380919541656905  -0.06340622316077234  -0.013258677755178725  -0.061537281242387276  
