#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_B
@MAGSYS  Linear_AB11_off
54479.15  16.384  0.012
54481.13  16.471  0.035
54483.19  16.577  0.024
54484.19  16.669  0.02
54485.1  16.73  0.018
54501.17  18.484  0.078
54503.11  18.615  0.058
54505.17  18.498  0.074
54508.11  18.956  0.165
54511.12  18.958  0.106
54514.12  18.997  0.186
