22 22
4.478649434015543  -0.08243037548569766  -0.07462787094136847  -0.06198843106951021  -0.04855212369510689  -0.01352498378470759  -0.11146537529006255  -0.0919904039985972  -0.055251218200210984  -0.0951446387439697  -0.10829098676387847  -0.04813974353752314  -0.04798196865258223  -0.04562284971045411  -0.030573808412783437  -0.009364225028545484  -0.04594361279879784  -0.0683662322416241  -0.0675717663214245  -0.08390964733143857  -0.039009416457142926  -0.07586426950179619  
-0.08243037548569766  4.216471353382013  -0.07065874849075048  -0.058606590369396486  -0.046439892614269576  -0.012901800138843228  -0.10258438826709114  -0.0859770820797399  -0.05115240516553363  -0.09029523701614527  -0.1006992929678226  -0.04571482577872267  -0.04606477247951799  -0.042833990128408425  -0.0289026896143171  -0.008939232998676334  -0.043518791650524025  -0.06535957292097846  -0.06259561783475646  -0.0761830792614391  -0.0370021768156965  -0.07113426645002605  
-0.07462787094136845  -0.07065874849075046  3.7988819382793575  -0.05454357311515045  -0.043199476813419325  -0.012158097187184785  -0.09103707624185928  -0.07760973444347614  -0.044908964245524506  -0.08240460538682949  -0.09045389176575727  -0.04262205929151953  -0.04318971423114679  -0.040029858422298954  -0.02634374202579663  -0.00839913910730436  -0.04015525083413493  -0.06066677519632946  -0.057707305351638656  -0.06999372407806062  -0.0343057411856548  -0.06373483163363507  
-0.061988431069510214  -0.058606590369396486  -0.05454357311515045  3.1482164290541323  -0.03879052329531958  -0.011479944867918384  -0.07209438571014336  -0.06418080601548415  -0.03488622159558207  -0.06997756933437942  -0.07367589014240787  -0.038405338195339624  -0.040065207568838426  -0.03704587741208584  -0.022255954497450388  -0.007900470028117147  -0.03518022932599607  -0.053906526023781424  -0.05003681902500976  -0.05968357672031849  -0.030498372565713226  -0.05195093174970165  
-0.048552123695106905  -0.0464398926142696  -0.04319947681341935  -0.03879052329531959  2.47808174369899  -0.009087455420763047  -0.055663392712306366  -0.050332587229571235  -0.0269337617831107  -0.05551139401230681  -0.05746219026785635  -0.030496427509936603  -0.03190443096273475  -0.028968582185733255  -0.0176110273028193  -0.00624274602508498  -0.02790629396624217  -0.04300278573039952  -0.03914060792519948  -0.046052883943118954  -0.02415094904214157  -0.040687449219639286  
-0.013524983784707604  -0.01290180013884323  -0.012158097187184788  -0.011479944867918389  -0.00908745542076305  0.6947367725204892  -0.014865125517780502  -0.013999482670091322  -0.007085193288591349  -0.015603528900918555  -0.015641624354877193  -0.009021717974672341  -0.009810463993786154  -0.009356690170977662  -0.004931676744552317  -0.002013781895575479  -0.008051013808751648  -0.012458839104354042  -0.011226646435050508  -0.01308282232787158  -0.007114557183279681  -0.01112426033501682  
-0.11146537529006256  -0.10258438826709111  -0.09103707624185928  -0.07209438571014333  -0.05566339271230636  -0.014865125517780502  5.716880803172571  -0.11687694366412262  -0.07770541285732173  -0.1155379119737408  -0.14233914415157495  -0.055428151182879054  -0.053388201566620885  -0.05203050393453535  -0.0375558589416383  -0.010300077793160589  -0.05395105885872167  -0.07898246386099769  -0.0831028999201463  -0.10692546002628218  -0.045590489123435725  -0.09884200252326326  
-0.09199040399859719  -0.0859770820797399  -0.07760973444347614  -0.06418080601548416  -0.05033258722957124  -0.013999482670091323  -0.11687694366412263  4.677353122488011  -0.05807410539478639  -0.09906298063147309  -0.11333044448557443  -0.04984959351751232  -0.049579492879425834  -0.047266708318837954  -0.03186311969684031  -0.009649798450905493  -0.04748682403888887  -0.07086251675570208  -0.07032088945302135  -0.087313378646135  -0.04048478851111338  -0.07963700683328241  
-0.05525121820021099  -0.05115240516553363  -0.0449089642455245  -0.03488622159558207  -0.026933761783110712  -0.00708519328859135  -0.07770541285732174  -0.058074105394786385  2.9055585796604264  -0.056878214962460996  -0.07113539385449312  -0.026779357335456208  -0.025604276816896237  -0.025016088875165852  -0.018525473070999852  -0.004924860644267137  -0.02631624933532839  -0.03832374545959742  -0.04058357614092252  -0.05239440181215621  -0.02212280154003491  -0.04939751895128061  
-0.0951446387439697  -0.09029523701614525  -0.08240460538682948  -0.06997756933437944  -0.05551139401230679  -0.015603528900918553  -0.11553791197374078  -0.09906298063147308  -0.05687821496246098  4.822471786037802  -0.1154881130026647  -0.054690085853448464  -0.05551620745346743  -0.05125675876787424  -0.033777360979705684  -0.010789123760598521  -0.05148940854475545  -0.07799770691984378  -0.07394958367902636  -0.08938080534114091  -0.04407112421616023  -0.08147554940634111  
