25 25
3.386602363477937  -0.05412609516057507  -0.06515539898296503  -0.09936016151618637  -0.037109922530166865  -0.03553481193473305  -0.052700623048805996  -0.02335364607603271  -0.009996741868559318  -0.047406768980163806  -0.04692579417732837  -0.049736025879338064  -0.07487375368472504  -0.0326605714645804  -0.04878264953776153  -0.05625844289430106  -0.08723060869575028  -0.046476557931577234  -0.05332850803766383  -0.04020055538348045  -0.10146833515987043  -0.08040149260951554  -0.02348542369001717  -0.08643992980295855  -0.10115946814250087  
-0.05412609516057506  3.074354435680116  -0.05370403307310222  -0.09296659595694946  -0.027107571685700375  -0.024303031651449  -0.037404023927652685  -0.020294354196871405  -0.006753460918102121  -0.03888217059374667  -0.03599896070713959  -0.04273666432955324  -0.06686069285266834  -0.024693892188502143  -0.045032500762204726  -0.0621276903774621  -0.11918402976176382  -0.03813983505546031  -0.05217467720600207  -0.03367215709663306  -0.10723844056351027  -0.06954044356813399  -0.01649616699364464  -0.08172071706171992  -0.10832877233385729  
-0.06515539898296502  -0.05370403307310219  3.5666503515950843  -0.10379802520067759  -0.041639482303339664  -0.040714400669928326  -0.05865762799980516  -0.025019323784446216  -0.011397296044923967  -0.051451921227194594  -0.052177303045964366  -0.05248024808855059  -0.0767408614102415  -0.03620071576655621  -0.05118637543712654  -0.05735712872699376  -0.08369725351364239  -0.05008583044418055  -0.055259182762718205  -0.043568823745439286  -0.10099350782482838  -0.08508304276810791  -0.026648911262215046  -0.08819068105708332  -0.1030851504360864  
-0.0993601615161863  -0.09296659595694938  -0.10379802520067757  5.432598249950319  -0.05714556463945166  -0.05398664680157563  -0.07987053255765741  -0.0377379176509859  -0.015080927134991652  -0.07524484703080546  -0.07342966395622028  -0.07965091555547235  -0.11990413890468053  -0.05077505505608877  -0.08009992206098916  -0.09659250045717747  -0.15831856648539355  -0.07362976997409978  -0.08909725264015464  -0.06438224642688715  -0.1703063669459938  -0.12919409267777374  -0.03581818216657058  -0.14135992601641104  -0.1721298616252117  
-0.03710992253016686  -0.027107571685700365  -0.04163948230333964  -0.057145564639451626  2.0433631338960003  -0.026915021290352236  -0.03779130809872739  -0.01434014935948252  -0.0075395529412759  -0.0302060676864768  -0.032056403455504555  -0.02997700836385742  -0.04298532609560607  -0.02245120256076246  -0.028352693096317362  -0.02946046805144798  -0.03842805307037708  -0.029513993345294892  -0.02952800693100182  -0.02542146740318382  -0.053262852500253054  -0.04903317251587483  -0.017321646488888273  -0.048045877157306204  -0.05342014615532234  
-0.03553481193473302  -0.024303031651448988  -0.040714400669928326  -0.0539866468015756  -0.026915021290352222  1.9636826727933467  -0.03903471680444698  -0.013836103869652299  -0.007912092087776598  -0.029496383948838887  -0.0320122813852979  -0.02888455375228787  -0.04074889337856024  -0.02253239543740583  -0.026922002902874453  -0.026791501900517267  -0.03261775707231215  -0.028803522482231933  -0.027548184195261897  -0.024772451611724696  -0.048833431143159974  -0.047330061083708054  -0.017912845636679112  -0.04490989536333259  -0.04880979601366812  
-0.052700623048805975  -0.03740402392765268  -0.05865762799980516  -0.07987053255765741  -0.03779130809872739  -0.03903471680444696  2.8656951380435327  -0.0201003038870821  -0.011162735840493723  -0.04263063864390475  -0.045379532948582435  -0.042537970861116325  -0.061081008005919195  -0.03198873249823378  -0.03973625351071784  -0.04044600672965502  -0.051958187124382396  -0.04167152170221302  -0.04119169364231273  -0.03576024181219086  -0.07442166101186626  -0.06926313031488718  -0.02510855153196602  -0.06746396803590823  -0.07369319822821987  
-0.02335364607603272  -0.020294354196871412  -0.025019323784446223  -0.037737917650985865  -0.014340149359482527  -0.013836103869652306  -0.020100303887082106  1.2998392746779088  -0.0038659348170895468  -0.01812957974863586  -0.01811442297564071  -0.018748362892577933  -0.02773153317912644  -0.012560135906997514  -0.018555961376793075  -0.02148987180538544  -0.03294323248180397  -0.017706411178752816  -0.020252647825691875  -0.015431801593210913  -0.03773633384468313  -0.030507717806003306  -0.009089901170581607  -0.03223442949908883  -0.03844509258347155  
-0.009996741868559323  -0.006753460918102121  -0.01139729604492397  -0.015080927134991661  -0.007539552941275902  -0.007912092087776601  -0.01116273584049372  -0.0038659348170895476  0.555802119138144  -0.008268881775944604  -0.008949061843559005  -0.008110393507414887  -0.011459269793386103  -0.006314945889964796  -0.007526403091039537  -0.007429003312985025  -0.008977260714688315  -0.008064595174890145  -0.007699601444634492  -0.00692515917664574  -0.013607646162073137  -0.013239950126214227  -0.0050542184823212525  -0.012578537562454629  -0.013571469078212273  
-0.04740676898016382  -0.03888217059374667  -0.051451921227194594  -0.07524484703080547  -0.030206067686476795  -0.02949638394883889  -0.04263063864390472  -0.01812957974863586  -0.008268881775944606  2.6006201350798257  -0.037834049904192646  -0.03807413198515264  -0.05583724747748666  -0.02626508405067629  -0.037059468137219526  -0.041453026583647974  -0.06032358330304489  -0.03635864629775291  -0.040014748892353375  -0.03157073582627679  -0.07318852741179138  -0.06167873910316103  -0.0193298182265214  -0.06410406559432771  -0.0745985185095288  
-0.04692579417732837  -0.03599896070713959  -0.052177303045964366  -0.07342966395622028  -0.03205640345550456  -0.03201228138529788  -0.04537953294858242  -0.01811442297564071  -0.008949061843559005  -0.03783404990419264  2.5800463464466654  -0.037965911631206654  -0.05475173252724007  -0.027481260279373986  -0.03635421764215719  -0.038916093846235435  -0.053101782060426414  -0.03686309622145851  -0.03848188915558139  -0.03192073460545956  -0.06938091579619807  -0.06178164536089761  -0.020756061473802424  -0.06188576880461797  -0.07031848306599665  
-0.049736025879338064  -0.042736664329553226  -0.0524802480885506  -0.07965091555547235  -0.029977008363857423  -0.02888455375228786  -0.042537970861116325  -0.01874836289257793  -0.008110393507414888  -0.03807413198515264  -0.03796591163120666  2.7218774367182244  -0.06015778054340362  -0.026432963921147107  -0.03924276883691582  -0.04433362935538028  -0.06724331957965742  -0.03740309807165331  -0.042737943371611416  -0.03239393021306608  -0.08125047495825254  -0.06482793678223625  -0.019027437114519614  -0.06915644572445906  -0.07992761432408094  
-0.07487375368472501  -0.06686069285266832  -0.07674086141024151  -0.11990413890468053  -0.04298532609560607  -0.04074889337856025  -0.06108100800591918  -0.02773153317912643  -0.011459269793386103  -0.05583724747748663  -0.05475173252724007  -0.060157780543403615  4.045221222161745  -0.03823311132806004  -0.05884871177547378  -0.06790724794048598  -0.10772239578038009  -0.05518230526527311  -0.06450736791643205  -0.04750890478828728  -0.12699238742192484  -0.09653112679702466  -0.027017561095002193  -0.10634776628324502  -0.12240661631906666  
