23 23
3.1875416849535756  -0.038202887848879326  -0.06567636352937009  -0.1064314821628478  -0.02063133382020482  -0.06665072348296616  -0.03171786294180152  -0.0329519086203735  -0.05132519465647374  -0.016695152876370314  -0.07739975996256258  -0.048033386598903105  -0.06239238673933271  -0.09913174243334821  -0.07925732122153072  -0.10795062158153206  -0.0365836467843854  -0.005561950768124225  -0.0290127781412165  -0.07681183517262456  -0.02254797197253498  -0.024535924373919632  -0.06711086185556987  
-0.03820288784887931  2.161099626084958  -0.044714865313758914  -0.06489373984038768  -0.015850893610875515  -0.040763542795998024  -0.02235697613870235  -0.02287956677320394  -0.03376679775234008  -0.012869271328110637  -0.04558948293955678  -0.03215277147316369  -0.04134374793843493  -0.061469116931254286  -0.04957043095981892  -0.06355156646445972  -0.026400989383365173  -0.0043892827437118495  -0.021301030421980335  -0.046736082269078556  -0.01736711720717624  -0.017025396076522363  -0.042587442422740665  
-0.0656763635293701  -0.04471486531375892  3.6453981563519844  -0.1191194348985464  -0.024289442863255004  -0.07461796927725474  -0.03677949643288937  -0.03820799967427982  -0.05859854837359153  -0.019658213698957813  -0.08366763785247165  -0.054785715315759625  -0.07071140474272791  -0.11024796828698444  -0.08938297558648299  -0.12087323301416582  -0.042836828179662  -0.006645826331715659  -0.03398340133375738  -0.086002025902181  -0.02645565866652538  -0.02843086275579985  -0.07429912954364654  
-0.10643148216284777  -0.06489373984038764  -0.11911943489854637  5.713453078973432  -0.03351134509185915  -0.13087447369973748  -0.05403152235146514  -0.05699993547397648  -0.09406253350741489  -0.027024206159823698  -0.15018658150033987  -0.0862324193231326  -0.11189210247762374  -0.19415001115167665  -0.1566259781584935  -0.2266263532896035  -0.06312243844288903  -0.008980820303250371  -0.048705077884627704  -0.15390597516709706  -0.036413744597153075  -0.042983379952953205  -0.12259412832045381  
-0.02063133382020482  -0.01585089361087552  -0.024289442863255  -0.03351134509185915  1.1770679440217264  -0.021222917161745947  -0.012468223167898583  -0.012683228044083584  -0.018108033461285214  -0.007476778260011611  -0.023627433849198156  -0.01745853705536253  -0.022382594638474623  -0.03132845754052575  -0.02555466007423225  -0.03187893048535877  -0.014673723248906473  -0.0025798007434786672  -0.012017935011732952  -0.024042539379646094  -0.010077351686701113  -0.009390103717685679  -0.022816085569287818  
-0.06665072348296618  -0.04076354279599801  -0.07461796927725474  -0.1308744736997375  -0.02122291716174596  3.617087092045185  -0.03425389058909088  -0.03611020369428874  -0.05869801304722173  -0.017226506844528394  -0.09364263900277245  -0.05396183490438582  -0.07010923736418438  -0.11952206678044147  -0.09645516964334283  -0.13930334656918317  -0.03961776413540343  -0.005703042723925954  -0.030866893365517723  -0.09526735986834238  -0.023149483192190016  -0.027056452529903966  -0.07676677475477142  
-0.031717862941801525  -0.022356976138702342  -0.03677949643288938  -0.05403152235146514  -0.012468223167898583  -0.03425389058909089  1.7639906612668381  -0.018925682958351127  -0.027825717760585473  -0.010165022047918  -0.038510673045727285  -0.02639924112981901  -0.03407788889262327  -0.05012612143540833  -0.04059783362346291  -0.05289879420249646  -0.021208873593258747  -0.003427730705396249  -0.0171807084598532  -0.03893437542424372  -0.013689212751767568  -0.013952528992052588  -0.03541065137219936  
-0.03295190862037349  -0.02287956677320395  -0.03820799967427982  -0.056999935473976485  -0.012683228044083585  -0.036110203694288745  -0.018925682958351127  1.8287874772648143  -0.02906775972660199  -0.010347077938196997  -0.040656737667733985  -0.027390084795976034  -0.03543605941755177  -0.053081198731735134  -0.04264127047769979  -0.056010009583179525  -0.021800063483642756  -0.0034918573137394035  -0.017611392815999636  -0.04105151455467502  -0.013913064652257563  -0.01438789099163553  -0.03689110556432241  
-0.051325194656473706  -0.033766797752340094  -0.05859854837359152  -0.09406253350741488  -0.018108033461285217  -0.05869801304722172  -0.027825717760585476  -0.02906775972660199  2.822164800835435  -0.014657664859059592  -0.06666498244351388  -0.04225265201524528  -0.054794408445668887  -0.08843853372370739  -0.07058268477280615  -0.09572711248870454  -0.03245870313603242  -0.00493954582058443  -0.0255705252140443  -0.06793425565704367  -0.019733317808539815  -0.02164383092155119  -0.05804804256262968  
-0.016695152876370314  -0.012869271328110634  -0.019658213698957813  -0.027024206159823694  -0.007476778260011611  -0.017226506844528398  -0.010165022047917999  -0.010347077938196994  -0.014657664859059588  0.9554142751758455  -0.019150863719755846  -0.014143754455333243  -0.01816673330784456  -0.02536508946191794  -0.020615782658757024  -0.02563688680789854  -0.011910054666281741  -0.002083731975770077  -0.009829462967992772  -0.019457289936768807  -0.008244196705916905  -0.007644375273737279  -0.01849025632434133  
-0.07739975996256256  -0.045589482939556766  -0.08366763785247161  -0.1501865815003398  -0.023627433849198142  -0.09364263900277243  -0.03851067304572728  -0.040656737667733964  -0.06666498244351385  -0.019150863719755835  4.0731260332924295  -0.0612076175030033  -0.07986484486484033  -0.13765129860498457  -0.11001026762279757  -0.15843100783888703  -0.04433826718838508  -0.006300843721548788  -0.03445729437986205  -0.10923619260933254  -0.025734006355094582  -0.03039329182335463  -0.0883460958082489  
-0.048033386598903105  -0.03215277147316371  -0.05478571531575962  -0.08623241932313255  -0.017458537055362527  -0.05396183490438584  -0.026399241129818993  -0.027390084795976048  -0.042252652015245265  -0.014143754455333247  -0.061207617503003305  2.644982677688989  -0.05122931435629478  -0.08051129805266426  -0.06495121251260917  -0.08736063725496042  -0.030739777849257282  -0.004762520414439631  -0.024374191991387715  -0.06233705462808799  -0.019061283702154895  -0.02045775891568637  -0.054135661838301784  
-0.062392386739332735  -0.041343747938434934  -0.07071140474272793  -0.11189210247762366  -0.022382594638474633  -0.07010923736418438  -0.03407788889262326  -0.035436059417551784  -0.05479440844566889  -0.01816673330784456  -0.07986484486484034  -0.05122931435629479  3.4019178132621843  -0.1051949102438163  -0.08417065749409362  -0.11283306861812206  -0.03960935664511817  -0.006094860297902932  -0.03137486898257601  -0.08089490398388055  -0.0244510613122969  -0.026421843830260597  -0.07023111806374616  
-0.09913174243334825  -0.06146911693125428  -0.11024796828698447  -0.1941500111516767  -0.03132845754052576  -0.1195220667804415  -0.050126121435408344  -0.053081198731735176  -0.08843853372370739  -0.025365089461917952  -0.13765129860498465  -0.08051129805266428  -0.10519491024381633  5.333311304031619  -0.14772725707175374  -0.2038341699711668  -0.059671770516201664  -0.008468419952175447  -0.04564044496937381  -0.1413340597831352  -0.03422414174973238  -0.03997559764913416  -0.1133807908703132  
-0.07925732122153076  -0.04957043095981893  -0.08938297558648299  -0.1566259781584935  -0.025554660074232245  -0.09645516964334286  -0.04059783362346293  -0.0426412704776998  -0.07058268477280616  -0.020615782658757024  -0.11001026762279761  -0.06495121251260917  -0.08417065749409362  -0.14772725707175374  4.346380413884905  -0.16769915199329932  -0.04807328769595214  -0.0068704907023730095  -0.03685036271018053  -0.11474327130473341  -0.027827081461857302  -0.032517788001306294  -0.09115371119109913  
-0.10795062158153207  -0.06355156646445974  -0.12087323301416585  -0.22662635328960348  -0.03187893048535877  -0.13930334656918314  -0.052898794202496456  -0.056010009583179525  -0.09572711248870457  -0.02563688680789854  -0.15843100783888708  -0.0873606372549604  -0.11283306861812206  -0.20383416997116685  -0.16769915199329932  5.816994293743078  -0.06208369263904986  -0.008447280876861118  -0.04728766451661635  -0.1657824285001743  -0.034703577646085663  -0.04290679174983051  -0.12647656515240457  
-0.03658364678438543  -0.026400989383365176  -0.042836828179662015  -0.06312243844288903  -0.014673723248906473  -0.03961776413540346  -0.021208873593258744  -0.02180006348364276  -0.032458703136032434  -0.011910054666281743  -0.0443382671883851  -0.030739777849257282  -0.03960935664511819  -0.05967177051620168  -0.04807328769595215  -0.06208369263904987  2.0624906457695027  -0.0040454909090997  -0.01998943539748036  -0.04551396328430485  -0.016038303206326807  -0.016217475079895377  -0.04087538660647539  
-0.005561950768124225  -0.004389282743711851  -0.0066458263317156555  -0.00898082030325037  -0.0025798007434786655  -0.005703042723925954  -0.0034277307053962496  -0.0034918573137394005  -0.00493954582058443  -0.0020837319757700764  -0.006300843721548785  -0.004762520414439632  -0.006094860297902933  -0.008468419952175446  -0.006870490702373008  -0.008447280876861118  -0.004045490909099699  0.32266598619443954  -0.0033302139792498716  -0.006425320687820523  -0.0028058258329173623  -0.0025686467513428876  -0.006146540692712673  
-0.029012778141216493  -0.02130103042198032  -0.03398340133375738  -0.048705077884627704  -0.012017935011732955  -0.03086689336551772  -0.0171807084598532  -0.017611392815999636  -0.025570525214044293  -0.009829462967992768  -0.03445729437986204  -0.024374191991387715  -0.031374868982576014  -0.0456404449693738  -0.03685036271018053  -0.04728766451661633  -0.01998943539748036  -0.0033302139792498707  1.6358989392453787  -0.0350318939430274  -0.013256144236847648  -0.01296590165544536  -0.032326124296746216  
-0.07681183517262459  -0.04673608226907855  -0.08600202590218099  -0.15390597516709706  -0.024042539379646094  -0.09526735986834238  -0.03893437542424372  -0.041051514554675025  -0.06793425565704361  -0.01945728993676881  -0.10923619260933251  -0.062337054628087994  -0.08089490398388055  -0.1413340597831352  -0.11474327130473341  -0.1657824285001743  -0.04551396328430484  -0.006425320687820521  -0.035031893943027394  4.179580634894793  -0.02617698160174315  -0.03110325873517545  -0.08870491832800365  
-0.022547971972534983  -0.017367117207176253  -0.02645565866652539  -0.03641374459715309  -0.010077351686701111  -0.02314948319219001  -0.013689212751767566  -0.013913064652257561  -0.019733317808539822  -0.008244196705916905  -0.02573400635509459  -0.019061283702154888  -0.024451061312296907  -0.03422414174973238  -0.027827081461857306  -0.03470357764608567  -0.016038303206326807  -0.0028058258329173628  -0.013256144236847655  -0.026176981601743154  1.2851596156813476  -0.010273345006377142  -0.024967241820486607  
-0.024535924373919632  -0.01702539607652236  -0.02843086275579985  -0.04298337995295322  -0.009390103717685675  -0.02705645252990397  -0.013952528992052588  -0.01438789099163553  -0.02164383092155119  -0.007644375273737278  -0.03039329182335463  -0.02045775891568637  -0.026421843830260604  -0.039975597649134165  -0.032517788001306294  -0.04290679174983052  -0.01621747507989538  -0.0025686467513428876  -0.01296590165544536  -0.03110325873517544  -0.010273345006377143  1.3743032836416207  -0.02755698209585767  
-0.0671108618555699  -0.04258744242274066  -0.07429912954364652  -0.12259412832045385  -0.022816085569287818  -0.07676677475477141  -0.03541065137219936  -0.03689110556432241  -0.058048042562629694  -0.01849025632434133  -0.0883460958082489  -0.0541356618383018  -0.07023111806374614  -0.1133807908703132  -0.09115371119109915  -0.12647656515240455  -0.0408753866064754  -0.006146540692712673  -0.032326124296746216  -0.08870491832800365  -0.024967241820486603  -0.027556982095857666  3.598659951846372  
