31 31
7.624567934496166  -0.030395069620637392  -0.06570686153662765  -0.026133024631691055  -0.1279152307962626  -0.02855293535066763  -0.1307571954586744  -0.08889559247558122  -0.04103421119752297  -0.0497395202116054  -0.053038575023515784  -0.03270749771329281  -0.0784568125697326  -0.025231844551872516  -0.09432160452670874  -0.039063896937989194  -0.0897916119839158  -0.024183923975321084  -0.004884946892725193  -0.09682698396227776  -0.032455325478755834  -0.3123209316581214  -0.033209094676018645  -0.22040800259411977  -0.022269570318734715  -0.2572751552414227  -0.06538307372289509  -0.03643112203462264  -0.10617127465532178  -0.044157590935770416  -0.0071558733634336244  
-0.03039506962063741  1.549212469169733  -0.01477643788122462  -0.005875841697387239  -0.022149438885563765  -0.0068272714412536024  -0.02392955047168247  -0.01701073362574796  -0.007805894454063998  -0.010147774087057462  -0.010649276916370862  -0.006449434326622937  -0.016527921761773163  -0.007186103054939674  -0.016542231842058632  -0.006580523887721302  -0.018490063041135242  -0.00496355231014225  -0.0011481177985261206  -0.017266147656458758  -0.007771939476923976  -0.04464205834722138  -0.009705162508088346  -0.037034497977925455  -0.005316634537620771  -0.034133920846230424  -0.016266376773877666  -0.009122971214104322  -0.01769872565360745  -0.009344548172398265  -0.0020134820648294678  
-0.06570686153662762  -0.01477643788122462  3.2612644410282816  -0.01244266579171509  -0.04773658944160527  -0.014367079798137278  -0.050901397786779386  -0.03578880282725731  -0.016691979066680664  -0.021582969390749964  -0.022584902794456067  -0.013651358431589706  -0.03484897866868686  -0.015202884475116262  -0.03559561658906613  -0.014037553138892295  -0.03923246903636601  -0.01046315733146202  -0.0023995873481083255  -0.03608263355052233  -0.016276719842237778  -0.0977635589223113  -0.020376953720500655  -0.07967658498112833  -0.011133289376624757  -0.07574183679451003  -0.034093690325935996  -0.019169822509746682  -0.03785460216864479  -0.019542100075426137  -0.004225429747635932  
-0.026133024631691065  -0.005875841697387243  -0.012442665791715093  1.303318374901113  -0.018888994722331135  -0.005689757351438504  -0.020254658389450123  -0.014347528254459082  -0.0066375968705134104  -0.0085508528170367  -0.00898965389798247  -0.005429986957398735  -0.013886599881616142  -0.005952919030461707  -0.014114379631160995  -0.005612385810789545  -0.015616312454603844  -0.004175843677806269  -0.0009602429103373715  -0.014421504467086961  -0.00645750380752487  -0.038425669521499  -0.008007269893989243  -0.031505338564924164  -0.004413593503169409  -0.02963264275431441  -0.013530248711518152  -0.007584948725016685  -0.015055368957597813  -0.007841032011610053  -0.0016561036333101141  
-0.12791523079626266  -0.02214943888556376  -0.04773658944160526  -0.01888899472233114  5.437619356719653  -0.020850178801205516  -0.09021665989573574  -0.06144549374314642  -0.02843830288208548  -0.03546701214861117  -0.0372709817865017  -0.022881862762412608  -0.05574564002886553  -0.019315154123277188  -0.0646195670583323  -0.025970418909889516  -0.06381199414652987  -0.01707311248967993  -0.003526315711865019  -0.06816911479927268  -0.023874645126451054  -0.2121338195970918  -0.025434182992956106  -0.15125633217464865  -0.016325426498931008  -0.16836368171722899  -0.048268104120974875  -0.027035461168637948  -0.07257907697800527  -0.03137078897562307  -0.005450754611041413  
-0.02855293535066764  -0.006827271441253603  -0.01436707979813728  -0.005689757351438506  -0.020850178801205526  1.47287434362514  -0.022691901251845545  -0.016191902595093833  -0.007476928291625125  -0.009733656309511127  -0.010249444577249595  -0.006198151083236936  -0.015933142954362312  -0.00728941095899288  -0.015770872498501797  -0.0062404748600524  -0.017767463434112406  -0.004791657750365018  -0.0011145057875060185  -0.016156684183500383  -0.007582182352662974  -0.040773007692007694  -0.009783734309423916  -0.0347819453335016  -0.005203883657562383  -0.031513835818979666  -0.01596121357627707  -0.008977236596845474  -0.016533920809283405  -0.008908007908443014  -0.0020094435158286377  
-0.1307571954586744  -0.023929550471682482  -0.050901397786779407  -0.020254658389450127  -0.09021665989573577  -0.02269190125184555  5.685748875159209  -0.06480710426457395  -0.0297870301059066  -0.03719289233503439  -0.039422108487661256  -0.02408457479373462  -0.05936203288568987  -0.021444741144741413  -0.066427160101847  -0.027002293000699628  -0.06741808926069225  -0.018136399372087893  -0.0038306094597332623  -0.06962847391200959  -0.025833242142695927  -0.20593696790703164  -0.028476053562687675  -0.15313873375337356  -0.017680996567139475  -0.16329439280341373  -0.05263486226151506  -0.029440075309562524  -0.07362753622285292  -0.03346855819582643  -0.006051590543174807  
-0.08889559247558124  -0.017010733625747957  -0.0357888028272573  -0.01434752825445908  -0.06144549374314639  -0.016191902595093833  -0.06480710426457394  3.9767263632022627  -0.020700333902555726  -0.025918901954874302  -0.027622799695434363  -0.016844616199498622  -0.041882381464733234  -0.015574842250640262  -0.0457243630478529  -0.018651935493325274  -0.04731284994334603  -0.012786420194736713  -0.00274938712983159  -0.04818241454772345  -0.01846046240497001  -0.1357025915732778  -0.02075569996902786  -0.10397334443792253  -0.012638456308556917  -0.10714463123565965  -0.0378515045240906  -0.021131244421519244  -0.0502667640940258  -0.02369755914852491  -0.0043990313406136305  
-0.04103421119752297  -0.007805894454063996  -0.016691979066680664  -0.0066375968705134104  -0.02843830288208547  -0.007476928291625123  -0.02978703010590659  -0.020700333902555722  1.8411031136315892  -0.011983447937281719  -0.012701437480240873  -0.007727434517314543  -0.019219967000680214  -0.007302576518222494  -0.021101813964228326  -0.008535684183948445  -0.02179556688780756  -0.00584565366567395  -0.0012570755359675447  -0.021605347907339235  -0.008483155449936431  -0.06305124977952997  -0.0096959912570412  -0.048020633070528444  -0.005810648837515112  -0.050122285235937813  -0.01744820864725889  -0.009766520389541906  -0.023054492315818444  -0.010812840285145621  -0.002048212198502935  
-0.04973952021160538  -0.010147774087057464  -0.021582969390749954  -0.008550852817036695  -0.035467012148611164  -0.009733656309511124  -0.037192892335034373  -0.02591890195487429  -0.011983447937281717  2.3373118852235604  -0.016050153015985308  -0.009759308642097212  -0.02450016823487618  -0.009783646719402763  -0.026195224425060372  -0.010447841288942933  -0.027718365856509594  -0.007419598379200847  -0.0016282848801709468  -0.027256132072375167  -0.011081174415164778  -0.07703263383906075  -0.013034410290208949  -0.05963764870303604  -0.007578040576533287  -0.06017759828517035  -0.022881908559472277  -0.01283249616551671  -0.028522553799656566  -0.013783707698147003  -0.0027371659105741276  
-0.05303857502351574  -0.010649276916370857  -0.022584902794456067  -0.008989653897982465  -0.037270981786501685  -0.010249444577249588  -0.039422108487661235  -0.02762279969543435  -0.012701437480240862  -0.016050153015985304  2.4541350559701884  -0.010348122435359356  -0.02592114037919519  -0.010188273276516476  -0.027760266738516  -0.011178013725283696  -0.029266454328898812  -0.007877064146572419  -0.0017162666629871582  -0.02879564801777453  -0.011626692657128707  -0.0804189981685366  -0.013562361510802472  -0.06276978223956915  -0.007965168353458497  -0.06315166103401068  -0.023955276280289414  -0.013430816489005109  -0.030141188719254586  -0.014575545215627216  -0.0028515545006626685  
-0.032707497713292795  -0.006449434326622936  -0.013651358431589704  -0.005429986957398737  -0.022881862762412625  -0.006198151083236937  -0.024084574793734617  -0.016844616199498622  -0.007727434517314542  -0.009759308642097212  -0.010348122435359354  1.5024105308443363  -0.01574580937956378  -0.006138644344761478  -0.01703561877487769  -0.006864428053226157  -0.017747816321753644  -0.004790810911509754  -0.0010411204084531873  -0.017785474105853787  -0.007040860643140766  -0.050242032781577343  -0.008187495584209626  -0.03866991502456696  -0.00482617384848245  -0.03976517015021012  -0.014503886190567803  -0.008126008956678967  -0.018587729704136403  -0.008849810155414105  -0.0017204497684021184  
-0.07845681256973258  -0.016527921761773163  -0.03484897866868685  -0.013886599881616135  -0.05574564002886551  -0.015933142954362312  -0.05936203288568988  -0.041882381464733234  -0.0192199670006802  -0.02450016823487618  -0.025921140379195184  -0.01574580937956378  3.7286023222624554  -0.016205288037123424  -0.04162753689239761  -0.016714419278225454  -0.04468841680780154  -0.012028667599575566  -0.0026769551641606815  -0.043339758499643895  -0.018104833724309394  -0.1175759692723757  -0.0217225256644638  -0.09365089337738404  -0.01238964816012652  -0.09160691888330841  -0.03753567322443578  -0.021045614523149948  -0.04497651147653451  -0.022376516350656045  -0.004543562619046667  
