29 29
5.68079834626401  -0.056442872130718566  -0.027130228316716295  -0.08303117915960834  -0.20122892226548564  -0.032286742790251836  -0.08696619726882446  -0.029954409309156632  -0.03541089020690738  -0.07085564359930493  -0.05381347263140866  -0.020114418105602338  -0.003025573112288561  -0.049150607779023796  -0.06224682780935452  -0.03415345720632561  -0.05971031119918852  -0.06077926219034608  -0.08599213182395736  -0.07099935124371562  -0.17576622401706207  -0.015121354321416734  -0.08005590107208001  -0.03341751062083418  -0.10164959171070224  -0.037143358023311646  -0.018362163209984076  -0.07488779054260866  -0.07436412324251794  
-0.05644287213071856  3.3096877401230587  -0.020035966754625673  -0.049399678366134854  -0.07449254091880309  -0.022837351578632255  -0.04281455794829693  -0.021150195359566786  -0.02451114972790033  -0.036190468672492475  -0.03357991099743839  -0.014936618983940836  -0.002630445645952161  -0.024120395004737942  -0.02896297453522197  -0.02191453562019201  -0.03142639321241934  -0.03268634865628313  -0.04055657876726823  -0.04808945468798525  -0.06826409802716799  -0.012618523236419295  -0.04375216973106189  -0.02465609483366808  -0.0449062516706706  -0.028241210559739407  -0.014261935262988653  -0.03040423854517926  -0.04343387320670149  
-0.027130228316716277  -0.020035966754625663  1.6690985370500866  -0.02517910778683098  -0.03483630161045414  -0.01186473602601266  -0.02105912568276989  -0.010790103443189598  -0.012774904482672905  -0.017974795856940926  -0.016986822350105128  -0.007831655016423614  -0.0014235838785330373  -0.011788519605468794  -0.013862841980859807  -0.011208026512449669  -0.01557544056655195  -0.016136275219804323  -0.019619436506254157  -0.024615711822221106  -0.03227560101728679  -0.006742149269017834  -0.02170140598212282  -0.0129271137292676  -0.02202954302750463  -0.014864717038596818  -0.007450989586075694  -0.014274136759582506  -0.02163302372433476  
-0.08303117915960834  -0.049399678366134826  -0.025179107786830978  4.457956937592386  -0.11742189564420796  -0.028738830649441816  -0.06139400962302863  -0.02640951775270632  -0.03140480924181205  -0.051016881519227245  -0.04411608708898038  -0.018485641898988266  -0.003073783972129899  -0.03423170396250244  -0.041589424830962896  -0.028610371756453472  -0.04374241743336034  -0.04497630836866969  -0.05887709863910451  -0.06150849586211303  -0.10859986799524696  -0.014927913146285984  -0.06060889319910638  -0.030454397346404687  -0.06683756922158555  -0.03466601981680279  -0.017273229598362527  -0.046973268966039254  -0.05841560329030458  
-0.2012289222654856  -0.07449254091880307  -0.03483630161045413  -0.11742189564420792  8.019319961296402  -0.04240508534087549  -0.12960555768780616  -0.03913522732421669  -0.04655323665900621  -0.10478573395281868  -0.0739671554398403  -0.025819837848332666  -0.0035721813740990293  -0.0738131625361115  -0.09380669815145566  -0.046468110192391346  -0.0871831511114496  -0.08783126452142138  -0.1316833091073686  -0.09511463016131265  -0.29003425836449687  -0.018320560072571025  -0.11710275857203536  -0.0431379960586803  -0.15917863288081896  -0.04704745125691266  -0.023264884445470924  -0.12276353226680856  -0.1044294530997118  
-0.03228674279025187  -0.022837351578632255  -0.011864736026012663  -0.028738830649441823  -0.04240508534087551  1.9235153584529097  -0.024665533338880188  -0.012293301215172555  -0.01435071337594742  -0.02094163032658841  -0.019506012965223838  -0.008783131448815235  -0.0015678727781390262  -0.01386509638650148  -0.01650121585169828  -0.012760004658103681  -0.018132220461597758  -0.018831948018586002  -0.023168174285138128  -0.02798432931566046  -0.038764216430963595  -0.0074601752876186506  -0.02528176401501166  -0.014524352791840124  -0.025947668113467857  -0.016611903622434473  -0.008362698917215956  -0.017206151505621183  -0.02498081309149724  
-0.08696619726882443  -0.04281455794829694  -0.02105912568276989  -0.061394009623028614  -0.1296055576878062  -0.024665533338880188  4.147412894312873  -0.022795325957812248  -0.027046153090854026  -0.0498838437203431  -0.039878862196962434  -0.015534238572754072  -0.002421225268655132  -0.03413401452677933  -0.04259694950183118  -0.025498165240819947  -0.042363485585185344  -0.043281298149392626  -0.059340591857363637  -0.05367129889365203  -0.11691275346326391  -0.011970973551338523  -0.05760167739314899  -0.02569172401575187  -0.06877854727815783  -0.028853482010502106  -0.01427688769329629  -0.049844189284080964  -0.05422133601648721  
-0.029954409309156632  -0.02115019535956679  -0.010790103443189597  -0.02640951775270632  -0.039135227324216676  -0.012293301215172555  -0.022795325957812248  1.7756541895969888  -0.013174182155601165  -0.019317167773137155  -0.018027776891400622  -0.008032274644490803  -0.0014293399655086578  -0.01284408934373654  -0.01541756178362412  -0.011739870009939351  -0.01678690462446952  -0.017470106242679598  -0.021501995984023664  -0.025796726025262257  -0.035720872637704126  -0.006818916076167187  -0.023336510929721905  -0.013286479178589636  -0.02377805198678295  -0.015221604428572968  -0.007672866016265044  -0.01593190294613774  -0.023221345335397433  
-0.03541089020690737  -0.02451114972790034  -0.012774904482672907  -0.03140480924181204  -0.0465532366590062  -0.014350713375947418  -0.027046153090854022  -0.013174182155601165  2.0845183372502625  -0.02285293645098893  -0.02107811772252873  -0.009408953067159045  -0.0016567738892513135  -0.015116188081087672  -0.018057314038466957  -0.013834906825358793  -0.019774055067744472  -0.02047603457031494  -0.025435305329591755  -0.030136266606211545  -0.043221663820803106  -0.007938714968231  -0.027400279462446327  -0.015475142368982472  -0.028413669703990046  -0.017769481214082925  -0.008891649006345039  -0.018985935335274793  -0.02725110729340653  
-0.07085564359930495  -0.03619046867249247  -0.017974795856940923  -0.05101688151922723  -0.10478573395281868  -0.020941630326588405  -0.049883843720343095  -0.019317167773137155  -0.022852936450988928  3.4569242961965303  -0.03343548882113213  -0.013279034897152752  -0.002123117251714262  -0.028060915591138328  -0.0347859910761568  -0.02143462329865462  -0.0349822595961769  -0.03581513038567027  -0.0484861250545466  -0.04532544706156092  -0.09383268796745153  -0.010401250050398493  -0.04772688319651865  -0.021999392181994096  -0.05622438597911542  -0.02469332243203754  -0.012256438628400347  -0.04029555558878895  -0.044978772188566746  
-0.053813472631408635  -0.0335799109974384  -0.016986822350105124  -0.04411608708898036  -0.07396715543984025  -0.019506012965223838  -0.03987886219696243  -0.018027776891400612  -0.02107811772252872  -0.03343548882113212  2.959972127393029  -0.012600699505839084  -0.0021424460312901347  -0.02244461853064901  -0.027260006658936707  -0.019188353116199604  -0.028817385895975912  -0.029829532819747755  -0.03805482261300867  -0.04148128349865493  -0.0673481594301635  -0.010323686097509362  -0.03995061494505783  -0.020861897852609917  -0.04297813239136858  -0.023648656546656464  -0.011836316001103228  -0.029542171002594625  -0.0387250630833418  
-0.020114418105602334  -0.014936618983940839  -0.007831655016423612  -0.01848564189898827  -0.025819837848332656  -0.008783131448815233  -0.015534238572754076  -0.008032274644490803  -0.009408953067159045  -0.013279034897152755  -0.012600699505839084  1.237841053726344  -0.0010545810005412003  -0.008748330369443693  -0.010318772489548189  -0.008306150171959237  -0.011525604616308433  -0.011981564804540596  -0.014517468003187173  -0.018257468445786986  -0.02371774861508435  -0.005011129859883392  -0.01608363788600032  -0.009565643903321598  -0.016195493138224732  -0.010983195123251013  -0.005542075659999201  -0.010561001259009821  -0.016032348450682646  
