#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_AC_SAO_B
@MAGSYS  Linear_AB11_off
50488.45999999996  15.379  0.007
50489.41000000015  15.42  0.007
50515.439999999944  17.958  0.021
50518.33999999985  18.18  0.022
50520.35999999987  18.215  0.021
50536.33999999985  18.67  0.033
50545.37000000011  18.789  0.044
