#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_B
@MAGSYS  Linear_AB11_off
56541.36  15.508  0.074
56562.23  17.428  0.114
56585.16  18.163  0.097
56601.15  18.427  0.138
56605.09  18.706  0.131
