#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_u
@MAGSYS  AB
54346.323738  2.58  3.129  23.88354
54348.354096  2.103  1.801  23.88354
54358.31026  4.048  1.97  23.88354
54359.304638  1.124  3.209  23.88354
54365.343558  -0.5448  1.423  23.88354
54381.363367  43.37  2.076  23.88354
54384.369752  34.99  2.175  23.88354
54386.35538  26.59  2.372  23.88354
54388.359846  22.92  2.025  23.88354
54393.34558  10.31  1.769  23.88354
54396.226692  0.5118  5.644  23.88354
54404.33028  5.828  2.614  23.88354
54405.328239  4.107  2.399  23.88354
54406.266566  2.793  1.922  23.88354
54412.26928  -0.881  1.733  23.88354
54416.264749  -0.06133  1.541  23.88354
54421.270185  -2.275  1.996  23.88354
54433.268667  -0.2299  5.844  23.88354
