@INSTRUMENT DECam
@BAND DECam_r
@MAGSYS AB
#Date : MJD
#Flux : 
#Fluxerr : 
#ZP : 
#end
57249.302  -7.525  12.186  27.498346442599363
57253.352  3.1042  11.15  27.498346442599363
57257.332  90.147  11.276  27.498346442599363
57278.219  595.49  16.851  27.498346442599363
57287.235  358.64  19.005  27.498346442599363
57291.236  292.6  24.482  27.498346442599363
57297.258  188.1  25.459  27.498346442599363
57301.292  155.06  38.759  27.498346442599363
57305.289  143.93  31.653  27.498346442599363
57311.12  106.77  13.359  27.498346442599363
57315.241  93.625  38.708  27.498346442599363
57319.116  73.352  27.173  27.498346442599363
57327.184  69.055  13.677  27.498346442599363
57331.145  59.932  11.519  27.498346442599363
