#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_I
@MAGSYS  Linear_AB11_off
54467.46  17.408  0.05
54476.51  17.96  0.071
54479.49  17.844  0.065
54482.44  17.937  0.072
54483.37  17.818  0.028
54484.37  17.961  0.063
