26 26
-0.06345090474293809  -0.07556197748248555  -0.13064590508170687  -0.1036608225488572  -0.07352614285167387  -0.08261377773446689  -0.08545889220378533  -0.0011913736490992686  -0.09754245862626666  -0.08005546528049585  4.412244309761351  -0.10801359086515659  -0.02561441135849894  -0.003982893090957287  -0.06157872111921023  -0.0785983877533401  -0.056072422052197965  -0.07926807799945379  -0.1264141394530142  -0.08585565801547367  -0.03275228177405993  -0.010371613311370419  -0.0184235083669221  -0.09170669966558331  -0.159056237097984  -0.08731421210616627  
-0.055751194869749214  -0.06690489860974694  -0.11802275939739296  -0.09243116121094809  -0.06401508005719884  -0.07258638524061765  -0.07543917113928131  -0.0010483239002839744  -0.08637824931033868  -0.06994376736697679  -0.10801359086515655  3.914144154977013  -0.022292906589908314  -0.0034107013173839923  -0.05395924621999808  -0.06910691644990598  -0.049163531785517044  -0.06972923339486577  -0.11379215954295842  -0.07695778914862413  -0.02882718512845984  -0.009021346630648987  -0.016020052765904614  -0.07945944374058901  -0.14402414743024997  -0.07685412737486058  
-0.014430060943189441  -0.016482577415076496  -0.025675831574137387  -0.022082709102673858  -0.017553068684117483  -0.018837648490457763  -0.01892770412708565  -0.0002687593150017616  -0.021228716197097704  -0.018198937421616948  -0.025614411358498936  -0.022292906589908307  0.9760572825021561  -0.0010294782180123073  -0.013996218437463234  -0.01740161309932656  -0.012671169939480227  -0.017342280695712278  -0.024234146141030883  -0.01707214941134408  -0.007161985440529919  -0.002451770352526197  -0.004328344126716792  -0.021964856033045273  -0.030847657064492003  -0.019173396054893918  
-0.0024802580582669815  -0.002716006400258976  -0.003464058279026943  -0.003497685489431549  -0.003204950670896382  -0.0032074657628275425  -0.003157591413007406  -4.400873504929587e-05  -0.00344680888490216  -0.0030316740349291592  -0.003982893090957286  -0.003410701317383992  -0.0010294782180123071  0.1604459888575331  -0.002450382955798289  -0.002824393667535865  -0.0021784562535525267  -0.0028778920286720044  -0.0031451508880086907  -0.0025274457947574583  -0.0011709116797703812  -0.00044635803431699515  -0.0007827034205211567  -0.004020562294086826  -0.004297212132770087  -0.0031513921794620817  
-0.035239107442226615  -0.04091745257500971  -0.06106765529223333  -0.05459980606603586  -0.04250107649401873  -0.04588724030573585  -0.0466296674367883  -0.0006491259675656315  -0.0521481643191227  -0.04301074306572285  -0.061578721119210214  -0.05395924621999809  -0.013996218437463232  -0.0024503829557982887  2.3490503418058277  -0.04129540935572343  -0.03102016349941623  -0.041959555048241975  -0.05630807538135899  -0.042231893308199965  -0.017239833892161716  -0.005929982970951663  -0.010483229213216368  -0.052130854569996075  -0.07486179000977543  -0.04600230696290189  
-0.04266765169320722  -0.04989228465510546  -0.08231527820952246  -0.06792741756166676  -0.050516826590066295  -0.055743509703485926  -0.05680330800437259  -0.0007984168349321411  -0.0643946533825014  -0.05362542986834179  -0.07859838775334015  -0.06910691644990599  -0.017401613099326564  -0.0028243936675358653  -0.04129540935572343  2.9167592258075965  -0.037485301177054356  -0.05198419553528329  -0.07810678509388137  -0.053946095999134754  -0.02154087093043714  -0.0070771221226656605  -0.012508806133524028  -0.06278567811773474  -0.0994275815801194  -0.05764567859336101  
-0.03175272226430888  -0.036937538845757754  -0.0561227057399337  -0.04946445828769401  -0.038140721138655354  -0.041384291180966364  -0.042090284901848594  -0.0005878244680132161  -0.04718750073971358  -0.03898554282636462  -0.056072422052198  -0.049163531785517064  -0.012671169939480234  -0.0021784562535525263  -0.03102016349941625  -0.03748530117705437  2.131179935635797  -0.03799062464891857  -0.052079620123229184  -0.03848766220080829  -0.015631893155327953  -0.005326422640806719  -0.009420704535920092  -0.04687614814977757  -0.06861990194976493  -0.04170483217505457  
-0.04297192702758574  -0.050390025095408505  -0.0813411892202807  -0.06808119344097703  -0.05091657571120173  -0.05584365163730602  -0.05728233202623093  -0.0007984346281055553  -0.06470097435157204  -0.05365176846351009  -0.0792680779994538  -0.06972923339486581  -0.017342280695712285  -0.002877892028672005  -0.04195955504824199  -0.05198419553528329  -0.03799062464891858  2.945862708794904  -0.07752388529036086  -0.054981426148169116  -0.021703219810974835  -0.007170001269550363  -0.012699243536860782  -0.06344558997898506  -0.09955394966021926  -0.05785598791495303  
-0.059014744110279425  -0.07254169770099288  -0.1513314108987858  -0.10315840988463802  -0.06468306165243083  -0.07680720178502252  -0.08115140540858644  -0.0011269192340596767  -0.09493835313733652  -0.07706835005817657  -0.12641413945301422  -0.11379215954295838  -0.024234146141030886  -0.0031451508880086915  -0.056308075381359  -0.0781067850938814  -0.0520796201232292  -0.07752388529036087  4.363605451892137  -0.09181545134067413  -0.03233058031865293  -0.009189641410691772  -0.016397472944454542  -0.08178981470279674  -0.1816970916909762  -0.08592035176270929  
-0.04363404613877416  -0.05327920913369856  -0.09548597936923313  -0.0739982426374792  -0.04914526740987546  -0.05672336149115595  -0.05967961402135952  -0.0008204456080399665  -0.06860864520485457  -0.05416621775701026  -0.08585565801547362  -0.07695778914862411  -0.017072149411344065  -0.002527445794757456  -0.04223189330819994  -0.05394609599913477  -0.03848766220080828  -0.054981426148169074  -0.09181545134067406  3.1120743498567562  -0.022662101045073355  -0.00693434246898634  -0.01234734523080838  -0.06058429604613812  -0.11725283535966027  -0.06020305045430533  
-0.017725546268752498  -0.02080580954370963  -0.033963611751917  -0.028226214934612696  -0.020944251827320928  -0.02309474989833217  -0.02364369456511688  -0.0003316187485846267  -0.026765041185774316  -0.02217294348034637  -0.03275228177405992  -0.02882718512845985  -0.00716198544052992  -0.0011709116797703812  -0.017239833892161716  -0.021540870930437134  -0.01563189315532796  -0.021703219810974835  -0.03233058031865294  -0.022662101045073352  1.227598789345763  -0.0029420578036339837  -0.005209924562708543  -0.026014628663504947  -0.041335846631737096  -0.023909941483521  
-0.006052599063200857  -0.006899675147341309  -0.00995930586284401  -0.009126759917546596  -0.007451717970239058  -0.007876187762806831  -0.007913216473518149  -0.00011158770293481249  -0.008801232222241512  -0.007436581583606732  -0.010371613311370419  -0.009021346630648986  -0.002451770352526197  -0.00044635803431699504  -0.005929982970951662  -0.007077122122665664  -0.00532642264080672  -0.007170001269550362  -0.009189641410691769  -0.006934342468986337  -0.002942057803633983  0.40370509836197743  -0.0018309382681446344  -0.009217959096428457  -0.012197711617033983  -0.007871003531644242  
-0.010681307737569581  -0.012205739352561536  -0.017726308353574673  -0.016139109009639364  -0.013108076411828996  -0.013896839498013349  -0.014003411291671222  -0.00019645847024577471  -0.015567272234682156  -0.013163392791491061  -0.0184235083669221  -0.016020052765904617  -0.004328344126716793  -0.0007827034205211568  -0.01048322921321637  -0.012508806133524024  -0.009420704535920093  -0.012699243536860784  -0.016397472944454546  -0.01234734523080838  -0.005209924562708544  -0.0018309382681446346  0.7134302397972946  -0.016241941337504805  -0.021681273001759403  -0.01392522075991143  
-0.053215588233967555  -0.060171714952247365  -0.08760923180941564  -0.07943704466761363  -0.06587128643316373  -0.0691607417341045  -0.06928936316950343  -0.0009776209655904654  -0.07698328252448368  -0.06622217943204443  -0.09170669966558334  -0.07945944374058904  -0.02196485603304527  -0.004020562294086826  -0.05213085456999609  -0.06278567811773475  -0.04687614814977757  -0.06344558997898504  -0.08178981470279673  -0.060584296046138096  -0.026014628663504947  -0.009217959096428455  -0.016241941337504808  3.486187311200192  -0.10681125552746573  -0.06966532975380171  
-0.07833391041722686  -0.09666667712064379  -0.18798662147365752  -0.13724735147652073  -0.08647326654056908  -0.10203691011704451  -0.10794447513021709  -0.0014868261563760615  -0.12542950572196276  -0.09803124521088621  -0.159056237097984  -0.14402414743024997  -0.030847657064492006  -0.0042972121327700865  -0.07486179000977543  -0.09942758158011941  -0.06861990194976493  -0.09955394966021928  -0.1816970916909762  -0.11725283535966029  -0.041335846631737096  -0.012197711617033988  -0.02168127300175941  -0.10681125552746576  5.60081745911814  -0.11041801433672334  
-0.047343178800467164  -0.05548111655790698  -0.09070540021248044  -0.07545346233195288  -0.05606009356143344  -0.061743804297591916  -0.06312460391126874  -0.0008848823657829509  -0.07147216252339014  -0.059259508688454185  -0.0873142121061663  -0.07685412737486055  -0.019173396054893918  -0.0031513921794620804  -0.04600230696290191  -0.057645678593361005  -0.04170483217505457  -0.057855987914953055  -0.08592035176270928  -0.060203050454305324  -0.023909941483521  -0.007871003531644242  -0.013925220759911427  -0.06966532975380176  -0.11041801433672335  3.23552619788273  
