#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_AC_SAO_B
@MAGSYS  Linear_AB11_off
50597.25999999978  18.475  0.023
50598.330000000075  18.603  0.031
50599.20999999996  18.729  0.035
50600.25  18.808  0.022
50602.22999999998  19.03  0.04
50604.31999999983  19.239  0.034
50608.200000000186  19.373  0.029
50609.169999999925  19.408  0.019
50610.29000000004  19.545  0.056
50627.169999999925  20.033  0.057
