#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
55684.03  13.147  0.012
55719.95  13.502  0.02
55721.94  13.574  0.012
55726.95  13.967  0.012
55732.92  14.335  0.013
55734.96  14.403  0.017
55738.93  14.609  0.012
55742.93  14.817  0.012
55748.92  15.062  0.014
55749.93  15.138  0.012
55766.91  15.829  0.017
